timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
163034, 4, 0.75, 0.50, -1.45, -0.25, 71.79, 79.40, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 9.05, -78.65, 1.00, -0.03, 0.05634, -0.05663
163062, 4, 0.75, 0.50, -1.24, -0.23, 57.13, 79.41, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 8.90, -78.66, 1.00, -0.51, 0.05628, -0.55819
163074, 4, 0.75, 0.50, -1.06, -0.22, 32.95, 79.43, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 14.15, -78.68, 1.00, -0.84, 0.05603, -0.94323
163087, 4, 0.75, 0.50, -0.91, -0.21, 14.25, 79.44, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.81, -78.69, 1.00, -0.02, 0.05594, -0.20537
163100, 4, 0.75, 0.50, -0.80, -0.20, 6.22, 79.45, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 52.99, -78.70, 1.00, 1.82, 0.05652, 1.56886
163114, 4, 0.75, 0.50, -0.73, -0.20, 3.27, 79.46, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 71.69, -78.71, 1.00, 3.17, 0.05711, 2.87784
163127, 4, 0.75, 0.50, -0.67, -0.19, 1.97, 79.47, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 79.72, -78.72, 1.00, 2.77, 0.05742, 2.45856
163140, 4, 0.75, 0.50, -0.64, -0.19, 1.31, 79.48, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 82.67, -78.73, 1.00, 1.22, 0.05750, 0.88043
163154, 4, 0.75, 0.50, -0.61, -0.18, 0.94, 79.49, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 83.98, -78.74, 1.00, 0.07, 0.05748, -0.28388
163167, 4, 0.75, 0.50, -0.59, -0.18, 0.70, 79.50, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 84.63, -78.75, 1.00, -0.05, 0.05744, -0.41956
163180, 4, 0.75, 0.50, -0.58, -0.18, 0.53, 79.50, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.00, -78.75, 1.00, 0.14, 0.05742, -0.23936
163194, 4, 0.75, 0.50, -0.57, -0.17, 0.39, 79.51, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.24, -78.76, 1.00, 0.31, 0.05741, -0.08622
163207, 4, 0.75, 0.50, -0.56, -0.17, 0.30, 79.52, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.42, -78.77, 1.00, 0.39, 0.05741, -0.02119
163220, 4, 0.75, 0.50, -0.55, -0.17, 0.22, 79.53, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.55, -78.78, 1.00, 0.43, 0.05741, -0.00060
163234, 4, 0.75, 0.50, -0.55, -0.17, 0.16, 79.53, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.65, -78.78, 1.00, 0.45, 0.05741, 0.00509
163247, 4, 0.75, 0.50, -0.54, -0.16, 0.12, 79.54, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.72, -78.79, 1.00, 0.47, 0.05741, 0.00573
163260, 4, 0.75, 0.50, -0.54, -0.16, 0.08, 79.55, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.79, -78.80, 1.00, 0.48, 0.05741, 0.00485
163274, 4, 0.75, 0.50, -0.54, -0.16, 0.05, 79.56, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.83, -78.81, 1.00, 0.49, 0.05741, 0.00378
163287, 4, 0.75, 0.50, -0.53, -0.16, 0.02, 79.56, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 2.00, 0.04, 28.00, 0.00, 0.00, 85.87, -78.81, 1.00, 0.51, 0.05742, 0.00283
163300, 4, 0.75, 0.50, -0.53, -0.16, 0.00, 79.57, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 10.00, 0.11, 28.00, 0.00, 0.00, 85.89, -78.82, 1.00, 0.52, 0.05742, 0.00202
163327, 4, 0.75, 0.50, -0.53, -0.16, -0.02, 79.58, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 20.00, 0.21, 28.00, 0.00, 0.00, 85.92, -78.83, 1.00, 0.54, 0.05742, 0.00135
163340, 4, 0.75, 0.50, -0.54, -0.14, -0.06, 79.59, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -78.84, 1.00, 0.55, 0.05742, 0.00067
163354, 4, 0.75, 0.50, -0.50, -0.14, -0.11, 79.59, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -78.84, 1.00, 0.57, 0.05742, -0.00010
163367, 4, 0.75, 0.50, -0.47, -0.13, -0.13, 79.60, 0.90, 36.00, 0.01, 28.00, 2.00, 0.04, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -78.85, 1.00, 0.58, 0.05742, -0.00072
163380, 4, 0.75, 0.50, -0.49, -0.11, -0.13, 79.61, 0.90, 36.00, 0.01, 28.00, 10.00, 0.11, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -78.86, 1.00, 0.60, 0.05742, -0.00086
163394, 4, 0.75, 0.50, -0.48, -0.11, -0.15, 79.61, 0.90, 36.00, 0.01, 28.00, 16.00, 0.18, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -78.86, 1.00, 0.61, 0.05742, -0.00058
163407, 4, 0.75, 0.50, -0.50, -0.12, -0.13, 79.62, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -78.87, 1.00, 0.63, 0.05742, -0.00021
163420, 4, 0.75, 0.50, -0.51, -0.12, -0.14, 79.63, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 28.00, 34.00, 0.33, 28.00, 0.00, 0.00, 85.94, -78.88, 1.00, 0.64, 0.05742, -0.00003
163434, 4, 0.75, 0.50, -0.50, -0.11, -0.16, 79.63, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 8.00, 0.07, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 85.94, -78.88, 1.00, 0.66, 0.05742, -0.00000
163447, 4, 0.75, 0.50, -0.51, -0.11, -0.15, 79.64, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 14.00, 0.14, 28.00, 24.00, 0.26, 28.00, 8.00, 0.07, 85.94, -78.89, 1.00, 0.67, 0.05742, 0.00000
163460, 4, 0.75, 0.50, -0.51, -0.11, -0.15, 79.65, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 20.00, 0.21, 28.00, 22.00, 0.23, 28.00, 14.00, 0.14, 85.94, -78.90, 1.00, 0.69, 0.05742, 0.00000
163474, 4, 0.75, 0.50, -0.52, -0.08, -0.14, 79.65, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 22.00, 0.21, 28.00, 18.00, 0.18, 85.94, -78.90, 1.00, 0.70, 0.05742, 0.00000
163487, 4, 0.75, 0.50, -0.51, -0.07, -0.14, 79.66, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 28.00, 24.00, 0.25, 85.94, -78.91, 1.00, 0.72, 0.05742, 0.00000
163500, 4, 0.75, 0.50, -0.53, -0.01, -0.11, 79.67, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 85.94, -78.92, 1.00, 0.73, 0.05742, 0.00000
163514, 4, 0.75, 0.50, -0.51, -0.01, -0.05, 79.67, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 30.00, 0.30, 85.94, -78.92, 1.00, 0.75, 0.05742, 0.00000
163527, 4, 0.75, 0.50, -0.52, 0.01, 0.00, 79.68, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 22.00, 0.23, 28.00, 30.00, 0.32, 85.94, -78.93, 1.00, 0.76, 0.05742, -0.00000
163540, 4, 0.75, 0.50, -0.52, 0.02, 0.09, 79.69, 0.90, 36.00, 0.01, 28.00, 22.00, 0.21, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 85.94, -78.94, 1.00, 0.78, 0.05742, -0.00008
163554, 4, 0.75, 0.50, -0.50, 0.02, 0.24, 79.69, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 30.00, 0.32, 28.00, 34.00, 0.35, 85.94, -78.94, 1.00, 0.79, 0.05742, -0.00088
163567, 4, 0.75, 0.50, -0.54, 0.10, 0.48, 79.70, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 20.00, 0.21, 85.85, -78.95, 1.00, 0.80, 0.05741, -0.00284
163580, 4, 0.75, 0.50, -0.57, 0.19, 0.73, 79.71, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 20.00, 0.21, 85.70, -78.96, 1.00, 0.82, 0.05741, -0.00524
163594, 4, 0.75, 0.50, -0.56, 0.21, 0.99, 79.72, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 22.00, 0.23, 85.46, -78.97, 1.00, 0.83, 0.05741, -0.00601
163620, 4, 0.75, 0.50, -0.60, 0.21, 1.40, 79.72, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 85.21, -78.97, 1.00, 0.85, 0.05741, -0.00324
163628, 4, 0.75, 0.50, -0.57, 0.21, 1.93, 79.73, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 32.00, 0.33, 28.00, 32.00, 0.33, 28.00, 32.00, 0.32, 84.95, -78.98, 1.00, 0.87, 0.05741, 0.00212
163637, 4, 0.75, 0.50, -0.53, 0.21, 2.50, 79.74, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 26.00, 0.26, 28.00, 20.00, 0.21, 28.00, 26.00, 0.26, 84.54, -78.99, 1.00, 0.88, 0.05741, 0.00750
163652, 4, 0.75, 0.50, -0.52, 0.21, 3.09, 79.74, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 84.01, -78.99, 1.00, 0.90, 0.05742, 0.01265
163660, 4, 0.75, 0.50, -0.49, 0.23, 3.72, 79.75, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 22.00, 0.26, 28.00, 22.00, 0.21, 83.44, -79.00, 1.00, 0.92, 0.05742, 0.02052
163674, 4, 0.75, 0.50, -0.53, 0.19, 4.40, 79.76, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 82.85, -79.01, 1.00, 0.95, 0.05742, 0.03329
163687, 4, 0.75, 0.50, -0.52, 0.20, 5.10, 79.76, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 28.00, 30.00, 0.32, 82.22, -79.01, 1.00, 0.98, 0.05742, 0.04975
163700, 4, 0.75, 0.50, -0.54, 0.21, 6.06, 79.77, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 30.00, 0.30, 28.00, 26.00, 0.21, 28.00, 28.00, 0.28, 81.54, -79.02, 1.00, 1.01, 0.05743, 0.06672
163714, 4, 0.75, 0.50, -0.53, 0.18, 6.85, 79.78, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 22.00, 0.25, 28.00, 28.00, 0.28, 80.84, -79.03, 1.00, 1.03, 0.05743, 0.08179
163727, 4, 0.75, 0.50, -0.53, 0.25, 7.55, 79.78, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 79.88, -79.03, 1.00, 1.06, 0.05744, 0.09726
163740, 4, 0.75, 0.50, -0.51, 0.19, 8.31, 79.79, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 28.00, 0.32, 79.09, -79.04, 1.00, 1.09, 0.05744, 0.11744
163754, 4, 0.75, 0.50, -0.56, 0.18, 9.17, 79.80, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 78.39, -79.05, 1.00, 1.13, 0.05745, 0.14258
163767, 4, 0.75, 0.50, -0.54, 0.20, 9.87, 79.80, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.30, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 77.63, -79.05, 1.00, 1.16, 0.05746, 0.16752
163780, 4, 0.75, 0.50, -0.52, 0.21, 10.48, 79.81, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 28.00, 22.00, 0.28, 76.77, -79.06, 1.00, 1.19, 0.05747, 0.18885
163794, 4, 0.75, 0.50, -0.51, 0.23, 11.13, 79.82, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.26, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 76.07, -79.07, 1.00, 1.23, 0.05749, 0.20896
163807, 4, 0.75, 0.50, -0.57, 0.25, 11.73, 79.82, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 75.47, -79.07, 1.00, 1.26, 0.05750, 0.23072
163820, 4, 0.75, 0.50, -0.50, 0.21, 12.35, 79.83, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 74.81, -79.08, 1.00, 1.29, 0.05751, 0.25255
163834, 4, 0.75, 0.50, -0.51, 0.19, 13.07, 79.84, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 74.21, -79.09, 1.00, 1.32, 0.05753, 0.27018
163847, 4, 0.75, 0.50, -0.60, 0.19, 13.57, 79.85, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 73.59, -79.10, 1.00, 1.35, 0.05754, 0.28365
163860, 4, 0.75, 0.50, -0.67, 0.20, 13.86, 79.85, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 32.00, 0.33, 28.00, 22.00, 0.23, 28.00, 30.00, 0.30, 72.87, -79.10, 1.00, 1.37, 0.05756, 0.29799
163874, 4, 0.75, 0.50, -0.58, 0.25, 14.07, 79.86, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 72.37, -79.11, 1.00, 1.40, 0.05758, 0.31755
163887, 4, 0.75, 0.50, -0.63, 0.29, 14.46, 79.87, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 24.00, 0.25, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 72.08, -79.12, 1.00, 1.44, 0.05760, 0.34056
163914, 4, 0.75, 0.50, -0.65, 0.37, 14.96, 79.88, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 71.88, -79.13, 1.00, 1.47, 0.05762, 0.35907
163927, 4, 0.75, 0.50, -0.61, 0.36, 15.40, 79.89, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 71.49, -79.14, 1.00, 1.48, 0.05764, 0.36627
163941, 4, 0.75, 0.50, -0.59, 0.35, 15.81, 79.89, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 70.98, -79.14, 1.00, 1.50, 0.05767, 0.36551
163954, 4, 0.75, 0.50, -0.55, 0.30, 16.24, 79.90, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 70.54, -79.15, 1.00, 1.51, 0.05769, 0.36787
163967, 4, 0.75, 0.50, -0.55, 0.34, 16.66, 79.91, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 24.00, 0.25, 70.13, -79.16, 1.00, 1.53, 0.05771, 0.37901
163980, 4, 0.75, 0.50, -0.53, 0.28, 17.04, 79.91, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 30.00, 0.30, 28.00, 22.00, 0.28, 28.00, 24.00, 0.26, 69.70, -79.16, 1.00, 1.56, 0.05773, 0.39460
163994, 4, 0.75, 0.50, -0.55, 0.27, 17.41, 79.92, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 69.29, -79.17, 1.00, 1.58, 0.05775, 0.40876
164007, 4, 0.75, 0.50, -0.58, 0.21, 17.66, 79.93, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 68.90, -79.18, 1.00, 1.60, 0.05778, 0.42053
164020, 4, 0.75, 0.50, -0.49, 0.14, 17.91, 79.93, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 68.53, -79.18, 1.00, 1.63, 0.05780, 0.43257
164034, 4, 0.75, 0.50, -0.55, 0.23, 18.39, 79.94, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 68.28, -79.19, 1.00, 1.65, 0.05783, 0.44493
164047, 4, 0.75, 0.50, -0.59, 0.16, 18.85, 79.95, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 24.00, 0.30, 68.03, -79.20, 1.00, 1.67, 0.05785, 0.45383
164060, 4, 0.75, 0.50, -0.63, 0.15, 19.19, 79.96, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 67.55, -79.21, 1.00, 1.69, 0.05788, 0.45803
164074, 4, 0.75, 0.50, -0.51, 0.08, 19.52, 79.96, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 26.00, 0.28, 28.00, 32.00, 0.32, 28.00, 26.00, 0.33, 67.09, -79.21, 1.00, 1.70, 0.05790, 0.46231
164087, 4, 0.75, 0.50, -0.64, 0.16, 20.25, 79.97, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 30.00, 0.30, 28.00, 30.00, 0.30, 66.75, -79.22, 1.00, 1.72, 0.05793, 0.47191
164100, 4, 0.75, 0.50, -0.74, 0.05, 20.85, 79.98, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 66.43, -79.23, 1.00, 1.74, 0.05795, 0.48374
164114, 4, 0.75, 0.50, -0.59, 0.01, 21.28, 79.99, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 32.00, 0.25, 28.00, 26.00, 0.28, 28.00, 26.00, 0.25, 65.70, -79.24, 1.00, 1.76, 0.05798, 0.49288
164127, 4, 0.75, 0.50, -0.67, 0.02, 21.77, 80.00, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 65.10, -79.25, 1.00, 1.78, 0.05800, 0.50196
164140, 4, 0.75, 0.50, -0.51, 0.01, 22.07, 80.01, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 64.66, -79.26, 1.00, 1.80, 0.05803, 0.51750
164154, 4, 0.75, 0.50, -0.52, -0.08, 22.49, 80.01, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 24.00, 0.26, 64.18, -79.26, 1.00, 1.84, 0.05806, 0.53977
164167, 4, 0.75, 0.50, -0.53, -0.10, 23.06, 80.02, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 63.87, -79.27, 1.00, 1.87, 0.05809, 0.55985
164180, 4, 0.75, 0.50, -0.59, -0.04, 23.74, 80.03, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 32.00, 0.32, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 63.46, -79.28, 1.00, 1.89, 0.05811, 0.57049
164207, 4, 0.75, 0.50, -0.60, -0.00, 24.12, 80.04, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 30.00, 0.32, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 62.89, -79.29, 1.00, 1.90, 0.05814, 0.57412
164215, 4, 0.75, 0.50, -0.60, 0.04, 24.39, 80.04, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 32.00, 0.33, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 62.20, -79.29, 1.00, 1.92, 0.05817, 0.58096
164230, 4, 0.75, 0.50, -0.58, 0.05, 24.65, 80.05, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 61.83, -79.30, 1.00, 1.94, 0.05820, 0.59734
164239, 4, 0.75, 0.50, -0.61, 0.04, 25.01, 80.06, 0.90, 36.00, 0.01, 28.00, 34.00, 0.35, 28.00, 26.00, 0.26, 28.00, 32.00, 0.32, 28.00, 26.00, 0.26, 61.55, -79.31, 1.00, 1.98, 0.05823, 0.62029
164247, 4, 0.75, 0.50, -0.59, 0.10, 25.39, 80.07, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, 61.29, -79.32, 1.00, 2.00, 0.05826, 0.63905
164260, 4, 0.75, 0.50, -0.58, 0.10, 25.68, 80.07, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 60.93, -79.32, 1.00, 2.02, 0.05829, 0.64680
164274, 4, 0.75, 0.50, -0.62, 0.06, 26.04, 80.08, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 28.00, 0.30, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 60.56, -79.33, 1.00, 2.03, 0.05833, 0.64909
164287, 4, 0.75, 0.50, -0.61, 0.08, 26.38, 80.09, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 20.00, 0.23, 28.00, 24.00, 0.25, 60.26, -79.34, 1.00, 2.05, 0.05836, 0.65418
164300, 4, 0.75, 0.50, -0.63, 0.07, 26.74, 80.10, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 32.00, 0.33, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 59.91, -79.35, 1.00, 2.07, 0.05839, 0.66371
164314, 4, 0.75, 0.50, -0.60, 0.05, 27.02, 80.11, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 59.57, -79.36, 1.00, 2.09, 0.05842, 0.67388
164327, 4, 0.75, 0.50, -0.56, 0.10, 27.31, 80.11, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 59.20, -79.36, 1.00, 2.11, 0.05846, 0.68359
164340, 4, 0.75, 0.50, -0.57, 0.10, 27.61, 80.12, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 28.00, 0.30, 58.93, -79.37, 1.00, 2.12, 0.05849, 0.69372
