timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
75954, 4, 0.75, 0.50, -1.55, -0.20, 82.32, 28.48, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, -0.38, -27.73, 1.00, -0.00, 0.00248, -0.00286
75995, 4, 0.75, 0.50, -1.32, -0.20, 69.14, 28.49, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, -0.40, -27.74, 1.00, -0.02, 0.00244, -0.02782
76071, 4, 0.75, 0.50, -1.10, -0.19, 42.29, 28.51, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 3.62, -27.76, 1.00, 0.01, 0.00217, -0.04311
76079, 4, 0.75, 0.50, -0.93, -0.19, 17.89, 28.52, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 16.81, -27.77, 1.00, 0.14, 0.00203, -0.01069
76087, 4, 0.75, 0.50, -0.81, -0.18, 7.17, 28.53, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 43.66, -27.78, 1.00, 0.32, 0.00286, 0.08990
76100, 4, 0.75, 0.50, -0.73, -0.18, 3.51, 28.54, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 68.06, -27.79, 1.00, 0.50, 0.00370, 0.21987
76114, 4, 0.75, 0.50, -0.67, -0.17, 2.05, 28.55, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 78.77, -27.80, 1.00, 0.52, 0.00410, 0.21506
76127, 4, 0.75, 0.50, -0.63, -0.17, 1.35, 28.56, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 82.43, -27.81, 1.00, 0.41, 0.00422, 0.08584
76140, 4, 0.75, 0.50, -0.60, -0.17, 0.96, 28.57, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 83.90, -27.82, 1.00, 0.32, 0.00420, -0.02097
76154, 4, 0.75, 0.50, -0.58, -0.16, 0.69, 28.58, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 84.59, -27.83, 1.00, 0.32, 0.00415, -0.03860
76167, 4, 0.75, 0.50, -0.56, -0.16, 0.53, 28.58, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 84.99, -27.83, 1.00, 0.35, 0.00412, -0.02371
76180, 4, 0.75, 0.50, -0.55, -0.16, 0.40, 28.59, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.25, -27.84, 1.00, 0.38, 0.00411, -0.00880
76194, 4, 0.75, 0.50, -0.54, -0.16, 0.29, 28.60, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.42, -27.85, 1.00, 0.40, 0.00411, -0.00223
76207, 4, 0.75, 0.50, -0.53, -0.16, 0.21, 28.60, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.55, -27.85, 1.00, 0.42, 0.00411, -0.00023
76220, 4, 0.75, 0.50, -0.53, -0.16, 0.15, 28.61, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.65, -27.86, 1.00, 0.44, 0.00411, 0.00029
76234, 4, 0.75, 0.50, -0.52, -0.15, 0.11, 28.62, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.73, -27.87, 1.00, 0.45, 0.00411, 0.00039
76247, 4, 0.75, 0.50, -0.52, -0.15, 0.07, 28.63, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.79, -27.88, 1.00, 0.47, 0.00411, 0.00035
76260, 4, 0.75, 0.50, -0.51, -0.15, 0.03, 28.63, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.84, -27.88, 1.00, 0.48, 0.00411, 0.00026
76274, 4, 0.75, 0.50, -0.51, -0.15, 0.01, 28.64, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.87, -27.89, 1.00, 0.50, 0.00411, 0.00017
76287, 4, 0.75, 0.50, -0.51, -0.15, -0.02, 28.65, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.91, -27.90, 1.00, 0.51, 0.00411, 0.00012
76300, 4, 0.75, 0.50, -0.50, -0.15, -0.04, 28.65, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.93, -27.90, 1.00, 0.53, 0.00411, 0.00007
76326, 4, 0.75, 0.50, -0.50, -0.15, -0.05, 28.66, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.91, 1.00, 0.54, 0.00411, 0.00001
76334, 4, 0.75, 0.50, -0.50, -0.15, -0.06, 28.67, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.92, 1.00, 0.56, 0.00411, -0.00004
76342, 4, 0.75, 0.50, -0.50, -0.15, -0.08, 28.67, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.92, 1.00, 0.57, 0.00411, -0.00007
76357, 4, 0.75, 0.50, -0.50, -0.15, -0.08, 28.68, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.93, 1.00, 0.59, 0.00411, -0.00006
76367, 4, 0.75, 0.50, -0.50, -0.15, -0.10, 28.69, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.94, 1.00, 0.60, 0.00411, -0.00003
76380, 4, 0.75, 0.50, -0.49, -0.15, -0.11, 28.69, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.94, 1.00, 0.62, 0.00411, -0.00001
76394, 4, 0.75, 0.50, -0.49, -0.15, -0.12, 28.70, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -27.95, 1.00, 0.63, 0.00411, -0.00000
76407, 4, 0.75, 0.50, -0.49, -0.15, -0.13, 28.71, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 8.00, 0.07, 28.00, 0.00, 0.00, 85.94, -27.96, 1.00, 0.65, 0.00411, 0.00000
76420, 4, 0.75, 0.50, -0.49, -0.14, -0.13, 28.71, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 18.00, 0.18, 28.00, 0.00, 0.00, 85.94, -27.96, 1.00, 0.66, 0.00411, 0.00000
76434, 4, 0.75, 0.50, -0.49, -0.14, -0.14, 28.72, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -27.97, 1.00, 0.68, 0.00411, 0.00000
76447, 4, 0.75, 0.50, -0.49, -0.14, -0.15, 28.73, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 32.00, 0.32, 28.00, 0.00, 0.00, 85.94, -27.98, 1.00, 0.69, 0.00411, 0.00000
76460, 4, 0.75, 0.50, -0.49, -0.14, -0.16, 28.73, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 34.00, 0.35, 28.00, 0.00, 0.00, 85.94, -27.98, 1.00, 0.71, 0.00411, 0.00000
76474, 4, 0.75, 0.50, -0.49, -0.14, -0.16, 28.74, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 34.00, 0.35, 28.00, 0.00, 0.00, 85.94, -27.99, 1.00, 0.72, 0.00411, 0.00000
76487, 4, 0.75, 0.50, -0.49, -0.14, -0.17, 28.75, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 85.94, -28.00, 1.00, 0.74, 0.00411, 0.00000
76500, 4, 0.75, 0.50, -0.49, -0.14, -0.17, 28.75, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 85.94, -28.00, 1.00, 0.75, 0.00411, 0.00000
76514, 4, 0.75, 0.50, -0.49, -0.14, -0.17, 28.76, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -28.01, 1.00, 0.77, 0.00411, 0.00000
76527, 4, 0.75, 0.50, -0.49, -0.14, -0.18, 28.77, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -28.02, 1.00, 0.78, 0.00411, 0.00000
76540, 4, 0.75, 0.50, -0.49, -0.14, -0.19, 28.77, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 20.00, 0.19, 28.00, 0.00, 0.00, 85.94, -28.02, 1.00, 0.80, 0.00411, 0.00000
76554, 4, 0.75, 0.50, -0.48, -0.15, -0.19, 28.78, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -28.03, 1.00, 0.81, 0.00411, 0.00000
76567, 4, 0.75, 0.50, -0.48, -0.15, -0.19, 28.79, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -28.04, 1.00, 0.83, 0.00411, 0.00000
76580, 4, 0.75, 0.50, -0.48, -0.15, -0.19, 28.79, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -28.04, 1.00, 0.85, 0.00411, 0.00000
76670, 4, 0.75, 0.50, -0.48, -0.15, -0.20, 28.80, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 85.94, -28.05, 1.00, 0.86, 0.00411, 0.00000
76678, 4, 0.75, 0.50, -0.48, -0.15, -0.20, 28.81, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -28.06, 1.00, 0.88, 0.00411, 0.00000
76687, 4, 0.75, 0.50, -0.48, -0.15, -0.20, 28.81, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 36.00, 0.37, 28.00, 0.00, 0.00, 85.94, -28.06, 1.00, 0.89, 0.00411, 0.00000
76701, 4, 0.75, 0.50, -0.48, -0.15, -0.20, 28.82, 0.90, 36.00, 0.01, 28.00, 6.00, 0.05, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -28.07, 1.00, 0.91, 0.00411, 0.00000
76714, 4, 0.75, 0.50, -0.48, -0.15, -0.21, 28.83, 0.90, 36.00, 0.01, 28.00, 14.00, 0.14, 28.00, 0.00, 0.00, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -28.08, 1.00, 0.92, 0.00411, 0.00000
76727, 4, 0.75, 0.50, -0.48, -0.15, -0.21, 28.83, 0.90, 36.00, 0.01, 28.00, 18.00, 0.19, 28.00, 2.00, 0.04, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -28.08, 1.00, 0.94, 0.00411, 0.00000
76740, 4, 0.75, 0.50, -0.48, -0.15, -0.21, 28.84, 0.90, 36.00, 0.01, 28.00, 22.00, 0.21, 28.00, 12.00, 0.11, 28.00, 20.00, 0.21, 28.00, 0.00, 0.00, 85.94, -28.09, 1.00, 0.95, 0.00411, 0.00000
76754, 4, 0.75, 0.50, -0.48, -0.15, -0.21, 28.85, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 16.00, 0.18, 28.00, 18.00, 0.19, 28.00, 0.00, 0.00, 85.94, -28.10, 1.00, 0.97, 0.00411, 0.00000
76767, 4, 0.75, 0.50, -0.48, -0.15, -0.21, 28.85, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -28.10, 1.00, 0.98, 0.00411, 0.00000
76780, 4, 0.75, 0.50, -0.48, -0.15, -0.20, 28.86, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -28.11, 1.00, 1.00, 0.00411, 0.00000
76794, 4, 0.75, 0.50, -0.48, -0.14, -0.19, 28.87, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 0.00, 0.00, 85.94, -28.12, 1.00, 1.01, 0.00411, 0.00000
76807, 4, 0.75, 0.50, -0.48, -0.15, -0.18, 28.87, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 28.00, 0.00, 0.00, 85.94, -28.12, 1.00, 1.03, 0.00411, 0.00000
76820, 4, 0.75, 0.50, -0.48, -0.15, -0.17, 28.88, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 28.00, 24.00, 0.19, 28.00, 0.00, 0.00, 85.94, -28.13, 1.00, 1.04, 0.00411, 0.00000
76834, 4, 0.75, 0.50, -0.48, -0.15, -0.17, 28.89, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -28.14, 1.00, 1.06, 0.00411, 0.00000
76847, 4, 0.75, 0.50, -0.48, -0.15, -0.17, 28.89, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -28.14, 1.00, 1.07, 0.00411, 0.00000
76860, 4, 0.75, 0.50, -0.48, -0.15, -0.17, 28.90, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 28.00, 2.00, 0.04, 85.94, -28.15, 1.00, 1.09, 0.00411, 0.00000
76874, 4, 0.75, 0.50, -0.48, -0.15, -0.17, 28.91, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 12.00, 0.12, 85.94, -28.16, 1.00, 1.10, 0.00411, 0.00000
76887, 4, 0.75, 0.50, -0.48, -0.15, -0.17, 28.91, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 28.00, 0.30, 28.00, 16.00, 0.18, 85.94, -28.16, 1.00, 1.12, 0.00411, 0.00000
76900, 4, 0.75, 0.50, -0.48, -0.15, -0.16, 28.92, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 22.00, 0.21, 85.94, -28.17, 1.00, 1.13, 0.00411, 0.00000
76914, 4, 0.75, 0.50, -0.48, -0.14, -0.16, 28.93, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 85.94, -28.18, 1.00, 1.15, 0.00411, 0.00000
76927, 4, 0.75, 0.50, -0.49, -0.14, -0.15, 28.93, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 32.00, 0.33, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 85.94, -28.18, 1.00, 1.16, 0.00411, 0.00000
76940, 4, 0.75, 0.50, -0.48, -0.13, -0.14, 28.94, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.32, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 85.94, -28.19, 1.00, 1.18, 0.00411, 0.00000
76967, 4, 0.75, 0.50, -0.48, -0.12, -0.13, 28.95, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 85.94, -28.20, 1.00, 1.19, 0.00411, 0.00000
76975, 4, 0.75, 0.50, -0.47, -0.11, -0.13, 28.95, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 85.94, -28.20, 1.00, 1.21, 0.00411, 0.00000
76991, 4, 0.75, 0.50, -0.48, -0.11, -0.12, 28.96, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 22.00, 0.23, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 85.94, -28.21, 1.00, 1.22, 0.00411, 0.00000
76999, 4, 0.75, 0.50, -0.48, -0.10, -0.11, 28.96, 0.90, 36.00, 0.01, 28.00, 34.00, 0.35, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 85.94, -28.21, 1.00, 1.24, 0.00411, 0.00000
77007, 4, 0.75, 0.50, -0.48, -0.10, -0.10, 28.97, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 85.94, -28.22, 1.00, 1.25, 0.00411, 0.00000
77020, 4, 0.75, 0.50, -0.48, -0.09, -0.10, 28.98, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 85.94, -28.23, 1.00, 1.27, 0.00411, 0.00000
77034, 4, 0.75, 0.50, -0.48, -0.09, -0.09, 28.98, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 85.94, -28.23, 1.00, 1.28, 0.00411, 0.00000
77047, 4, 0.75, 0.50, -0.47, -0.09, -0.07, 28.99, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 85.94, -28.24, 1.00, 1.30, 0.00411, 0.00000
77060, 4, 0.75, 0.50, -0.48, -0.09, -0.07, 29.00, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, 85.94, -28.25, 1.00, 1.31, 0.00411, 0.00000
77074, 4, 0.75, 0.50, -0.48, -0.09, -0.05, 29.00, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 24.00, 0.25, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 85.94, -28.25, 1.00, 1.33, 0.00411, 0.00000
77087, 4, 0.75, 0.50, -0.47, -0.09, -0.03, 29.01, 0.90, 36.00, 0.01, 28.00, 24.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.28, 28.00, 26.00, 0.26, 85.94, -28.26, 1.00, 1.34, 0.00411, 0.00000
77100, 4, 0.75, 0.50, -0.48, -0.10, -0.01, 29.02, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 32.00, 0.32, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 85.94, -28.27, 1.00, 1.36, 0.00411, 0.00000
77114, 4, 0.75, 0.50, -0.47, -0.09, -0.01, 29.02, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 85.94, -28.27, 1.00, 1.37, 0.00411, 0.00000
77127, 4, 0.75, 0.50, -0.46, -0.11, 0.01, 29.03, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 85.94, -28.28, 1.00, 1.39, 0.00411, -0.00000
77140, 4, 0.75, 0.50, -0.47, -0.12, 0.03, 29.03, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 28.00, 24.00, 0.25, 85.94, -28.28, 1.00, 1.40, 0.00411, -0.00001
77154, 4, 0.75, 0.50, -0.46, -0.11, 0.04, 29.04, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 85.93, -28.29, 1.00, 1.42, 0.00411, -0.00002
77167, 4, 0.75, 0.50, -0.46, -0.12, 0.05, 29.05, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 85.91, -28.30, 1.00, 1.43, 0.00411, -0.00004
77180, 4, 0.75, 0.50, -0.47, -0.12, 0.06, 29.05, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 28.00, 0.25, 85.90, -28.30, 1.00, 1.45, 0.00411, -0.00002
77257, 4, 0.75, 0.50, -0.47, -0.12, 0.07, 29.06, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 85.90, -28.31, 1.00, 1.46, 0.00411, 0.00003
77266, 4, 0.75, 0.50, -0.47, -0.12, 0.08, 29.07, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 85.89, -28.32, 1.00, 1.48, 0.00411, 0.00008
77274, 4, 0.75, 0.50, -0.47, -0.12, 0.09, 29.07, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 34.00, 0.35, 28.00, 38.00, 0.40, 28.00, 32.00, 0.33, 85.88, -28.32, 1.00, 1.49, 0.00411, 0.00009
77302, 4, 0.75, 0.50, -0.47, -0.12, 0.10, 29.08, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 85.87, -28.33, 1.00, 1.51, 0.00411, 0.00010
77314, 4, 0.75, 0.50, -0.47, -0.12, 0.13, 29.09, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 85.86, -28.34, 1.00, 1.52, 0.00411, 0.00011
77327, 4, 0.75, 0.50, -0.47, -0.11, 0.14, 29.09, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 22.00, 0.21, 28.00, 28.00, 0.28, 85.84, -28.34, 1.00, 1.54, 0.00411, 0.00012
77341, 4, 0.75, 0.50, -0.48, -0.12, 0.16, 29.10, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 85.82, -28.35, 1.00, 1.55, 0.00411, 0.00013
77354, 4, 0.75, 0.50, -0.47, -0.11, 0.18, 29.10, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 85.80, -28.35, 1.00, 1.57, 0.00411, 0.00015
77367, 4, 0.75, 0.50, -0.47, -0.11, 0.20, 29.11, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 20.00, 0.21, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 85.78, -28.36, 1.00, 1.58, 0.00411, 0.00020
77380, 4, 0.75, 0.50, -0.47, -0.11, 0.23, 29.12, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 85.77, -28.37, 1.00, 1.60, 0.00411, 0.00025
77394, 4, 0.75, 0.50, -0.47, -0.11, 0.25, 29.12, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 85.74, -28.37, 1.00, 1.61, 0.00411, 0.00028
77407, 4, 0.75, 0.50, -0.47, -0.13, 0.27, 29.13, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 22.00, 0.23, 28.00, 26.00, 0.28, 85.72, -28.38, 1.00, 1.63, 0.00411, 0.00030
77420, 4, 0.75, 0.50, -0.48, -0.13, 0.29, 29.14, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 85.69, -28.39, 1.00, 1.64, 0.00411, 0.00034
77434, 4, 0.75, 0.50, -0.48, -0.13, 0.32, 29.14, 0.90, 36.00, 0.01, 28.00, 34.00, 0.33, 28.00, 28.00, 0.30, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 85.67, -28.39, 1.00, 1.66, 0.00411, 0.00039
