timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
120420, 4, 0.75, 0.50, -1.35, -0.16, 74.63, 56.14, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 6.98, -55.39, 1.00, 0.00, 0.01794, -0.01874
120446, 4, 0.75, 0.50, -1.20, -0.16, 61.66, 56.15, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 6.97, -55.40, 1.00, -0.15, 0.01789, -0.18499
120454, 4, 0.75, 0.50, -1.05, -0.16, 37.58, 56.17, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 11.31, -55.42, 1.00, -0.23, 0.01765, -0.31481
120467, 4, 0.75, 0.50, -0.92, -0.15, 16.58, 56.18, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 24.28, -55.43, 1.00, 0.09, 0.01754, -0.07984
120474, 4, 0.75, 0.50, -0.82, -0.15, 7.02, 56.19, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 48.36, -55.44, 1.00, 0.76, 0.01820, 0.51773
120487, 4, 0.75, 0.50, -0.74, -0.15, 3.53, 56.20, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 69.37, -55.45, 1.00, 1.29, 0.01889, 1.00749
120500, 4, 0.75, 0.50, -0.68, -0.15, 2.12, 56.21, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 78.93, -55.46, 1.00, 1.21, 0.01925, 0.90014
120514, 4, 0.75, 0.50, -0.64, -0.15, 1.38, 56.22, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 82.41, -55.47, 1.00, 0.68, 0.01935, 0.35129
120527, 4, 0.75, 0.50, -0.61, -0.15, 0.96, 56.23, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 83.83, -55.48, 1.00, 0.27, 0.01933, -0.08051
120564, 4, 0.75, 0.50, -0.58, -0.15, 0.70, 56.24, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 84.57, -55.49, 1.00, 0.21, 0.01929, -0.15125
120572, 4, 0.75, 0.50, -0.57, -0.15, 0.52, 56.24, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 84.98, -55.49, 1.00, 0.29, 0.01927, -0.09375
120596, 4, 0.75, 0.50, -0.55, -0.15, 0.40, 56.25, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.24, -55.50, 1.00, 0.36, 0.01926, -0.03558
120607, 4, 0.75, 0.50, -0.54, -0.14, 0.31, 56.26, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.42, -55.51, 1.00, 0.40, 0.01926, -0.00935
120620, 4, 0.75, 0.50, -0.53, -0.14, 0.25, 56.27, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.54, -55.52, 1.00, 0.43, 0.01926, -0.00120
120634, 4, 0.75, 0.50, -0.52, -0.14, 0.18, 56.27, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.63, -55.52, 1.00, 0.44, 0.01926, 0.00104
120647, 4, 0.75, 0.50, -0.52, -0.14, 0.13, 56.28, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.70, -55.53, 1.00, 0.46, 0.01926, 0.00163
120660, 4, 0.75, 0.50, -0.51, -0.14, 0.09, 56.29, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.76, -55.54, 1.00, 0.47, 0.01926, 0.00170
120674, 4, 0.75, 0.50, -0.51, -0.14, 0.06, 56.29, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.81, -55.54, 1.00, 0.49, 0.01926, 0.00157
120687, 4, 0.75, 0.50, -0.50, -0.14, 0.03, 56.30, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.85, -55.55, 1.00, 0.50, 0.01926, 0.00130
120700, 4, 0.75, 0.50, -0.50, -0.14, 0.01, 56.31, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.89, -55.56, 1.00, 0.52, 0.01926, 0.00095
120714, 4, 0.75, 0.50, -0.50, -0.14, -0.01, 56.31, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.91, -55.56, 1.00, 0.53, 0.01926, 0.00061
120727, 4, 0.75, 0.50, -0.50, -0.14, -0.03, 56.32, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.57, 1.00, 0.55, 0.01926, 0.00032
120740, 4, 0.75, 0.50, -0.49, -0.14, -0.05, 56.33, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.58, 1.00, 0.56, 0.01926, 0.00004
120754, 4, 0.75, 0.50, -0.49, -0.14, -0.06, 56.34, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 8.00, 0.09, 28.00, 0.00, 0.00, 85.94, -55.59, 1.00, 0.58, 0.01926, -0.00018
120767, 4, 0.75, 0.50, -0.49, -0.14, -0.07, 56.34, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 16.00, 0.16, 28.00, 0.00, 0.00, 85.94, -55.59, 1.00, 0.59, 0.01926, -0.00028
120780, 4, 0.75, 0.50, -0.49, -0.14, -0.09, 56.35, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 20.00, 0.21, 28.00, 0.00, 0.00, 85.94, -55.60, 1.00, 0.61, 0.01926, -0.00023
120794, 4, 0.75, 0.50, -0.49, -0.15, -0.10, 56.36, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 85.94, -55.61, 1.00, 0.62, 0.01926, -0.00012
120807, 4, 0.75, 0.50, -0.48, -0.13, -0.10, 56.36, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 85.94, -55.61, 1.00, 0.64, 0.01926, -0.00003
120820, 4, 0.75, 0.50, -0.49, -0.14, -0.11, 56.37, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.62, 1.00, 0.65, 0.01926, -0.00000
120834, 4, 0.75, 0.50, -0.49, -0.14, -0.12, 56.38, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.63, 1.00, 0.67, 0.01926, 0.00000
120860, 4, 0.75, 0.50, -0.49, -0.14, -0.12, 56.38, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 85.94, -55.63, 1.00, 0.68, 0.01926, 0.00000
120868, 4, 0.75, 0.50, -0.49, -0.14, -0.13, 56.39, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.64, 1.00, 0.70, 0.01926, 0.00000
120875, 4, 0.75, 0.50, -0.49, -0.15, -0.14, 56.40, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 85.94, -55.65, 1.00, 0.71, 0.01926, 0.00000
120890, 4, 0.75, 0.50, -0.49, -0.14, -0.14, 56.40, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 85.94, -55.65, 1.00, 0.73, 0.01926, 0.00000
120900, 4, 0.75, 0.50, -0.49, -0.14, -0.15, 56.41, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.66, 1.00, 0.74, 0.01926, 0.00000
120914, 4, 0.75, 0.50, -0.49, -0.14, -0.16, 56.42, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -55.67, 1.00, 0.76, 0.01926, 0.00000
120927, 4, 0.75, 0.50, -0.49, -0.14, -0.17, 56.42, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.67, 1.00, 0.77, 0.01926, 0.00000
120940, 4, 0.75, 0.50, -0.48, -0.14, -0.17, 56.43, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -55.68, 1.00, 0.79, 0.01926, 0.00000
120954, 4, 0.75, 0.50, -0.48, -0.13, -0.18, 56.43, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.68, 1.00, 0.80, 0.01926, 0.00000
120967, 4, 0.75, 0.50, -0.48, -0.14, -0.18, 56.44, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 85.94, -55.69, 1.00, 0.82, 0.01926, 0.00000
120980, 4, 0.75, 0.50, -0.48, -0.14, -0.19, 56.45, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.28, 28.00, 0.00, 0.00, 85.94, -55.70, 1.00, 0.83, 0.01926, 0.00000
120994, 4, 0.75, 0.50, -0.48, -0.14, -0.19, 56.45, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.70, 1.00, 0.85, 0.01926, 0.00000
121007, 4, 0.75, 0.50, -0.47, -0.14, -0.19, 56.46, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -55.71, 1.00, 0.87, 0.01926, 0.00000
121020, 4, 0.75, 0.50, -0.48, -0.14, -0.19, 56.47, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -55.72, 1.00, 0.88, 0.01926, 0.00000
121034, 4, 0.75, 0.50, -0.47, -0.14, -0.20, 56.47, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.72, 1.00, 0.90, 0.01926, 0.00000
121047, 4, 0.75, 0.50, -0.47, -0.14, -0.20, 56.48, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.73, 1.00, 0.91, 0.01926, 0.00000
121060, 4, 0.75, 0.50, -0.47, -0.14, -0.20, 56.49, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 85.94, -55.74, 1.00, 0.93, 0.01926, 0.00000
121074, 4, 0.75, 0.50, -0.47, -0.14, -0.20, 56.49, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.74, 1.00, 0.94, 0.01926, 0.00000
121087, 4, 0.75, 0.50, -0.47, -0.14, -0.20, 56.50, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -55.75, 1.00, 0.96, 0.01926, 0.00000
121100, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.51, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -55.76, 1.00, 0.97, 0.01926, 0.00000
121114, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.51, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 24.00, 0.23, 28.00, 0.00, 0.00, 85.94, -55.76, 1.00, 0.99, 0.01926, 0.00000
121141, 4, 0.75, 0.50, -0.47, -0.15, -0.21, 56.52, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 26.00, 0.28, 28.00, 0.00, 0.00, 85.94, -55.77, 1.00, 1.00, 0.01926, 0.00000
121154, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.53, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.78, 1.00, 1.02, 0.01926, 0.00000
121167, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.53, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.78, 1.00, 1.03, 0.01926, 0.00000
121181, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.54, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 85.94, -55.79, 1.00, 1.05, 0.01926, 0.00000
121194, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.54, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.79, 1.00, 1.06, 0.01926, 0.00000
121207, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.55, 0.90, 36.00, 0.01, 28.00, 2.00, 0.04, 28.00, 0.00, 0.00, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 85.94, -55.80, 1.00, 1.08, 0.01926, 0.00000
121220, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.56, 0.90, 36.00, 0.01, 28.00, 10.00, 0.11, 28.00, 0.00, 0.00, 28.00, 24.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.81, 1.00, 1.09, 0.01926, 0.00000
121234, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.56, 0.90, 36.00, 0.01, 28.00, 18.00, 0.18, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.81, 1.00, 1.11, 0.01926, 0.00000
121247, 4, 0.75, 0.50, -0.47, -0.13, -0.22, 56.57, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.82, 1.00, 1.12, 0.01926, 0.00000
121260, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.58, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.83, 1.00, 1.14, 0.01926, 0.00000
121274, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.58, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.83, 1.00, 1.15, 0.01926, 0.00000
121287, 4, 0.75, 0.50, -0.47, -0.13, -0.21, 56.59, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 85.94, -55.84, 1.00, 1.17, 0.01926, 0.00000
121300, 4, 0.75, 0.50, -0.47, -0.13, -0.21, 56.60, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 0.00, 0.00, 28.00, 28.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.85, 1.00, 1.18, 0.01926, 0.00000
121314, 4, 0.75, 0.50, -0.47, -0.13, -0.21, 56.60, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 0.00, 0.00, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 85.94, -55.85, 1.00, 1.20, 0.01926, 0.00000
121327, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.61, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 0.00, 0.00, 28.00, 28.00, 0.25, 28.00, 2.00, 0.04, 85.94, -55.86, 1.00, 1.21, 0.01926, 0.00000
121340, 4, 0.75, 0.50, -0.47, -0.14, -0.22, 56.61, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 4.00, 0.04, 28.00, 24.00, 0.30, 28.00, 10.00, 0.12, 85.94, -55.86, 1.00, 1.23, 0.01926, 0.00000
121354, 4, 0.75, 0.50, -0.47, -0.13, -0.22, 56.62, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 12.00, 0.12, 28.00, 30.00, 0.30, 28.00, 18.00, 0.18, 85.94, -55.87, 1.00, 1.24, 0.01926, 0.00000
121367, 4, 0.75, 0.50, -0.47, -0.13, -0.22, 56.63, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 16.00, 0.18, 28.00, 24.00, 0.25, 28.00, 22.00, 0.23, 85.94, -55.88, 1.00, 1.26, 0.01926, 0.00000
121380, 4, 0.75, 0.50, -0.47, -0.14, -0.21, 56.63, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 85.94, -55.88, 1.00, 1.27, 0.01926, 0.00000
121394, 4, 0.75, 0.50, -0.47, -0.12, -0.19, 56.64, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 18.00, 0.19, 28.00, 24.00, 0.25, 28.00, 28.00, 0.26, 85.94, -55.89, 1.00, 1.29, 0.01926, 0.00000
121407, 4, 0.75, 0.50, -0.47, -0.12, -0.16, 56.65, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 22.00, 0.23, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 85.94, -55.90, 1.00, 1.30, 0.01926, 0.00000
121420, 4, 0.75, 0.50, -0.47, -0.09, -0.12, 56.65, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 20.00, 0.21, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 85.94, -55.90, 1.00, 1.32, 0.01926, 0.00000
121446, 4, 0.75, 0.50, -0.49, -0.10, -0.04, 56.66, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 22.00, 0.26, 28.00, 28.00, 0.30, 85.94, -55.91, 1.00, 1.33, 0.01926, 0.00000
121455, 4, 0.75, 0.50, -0.49, -0.06, 0.09, 56.67, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 34.00, 0.35, 28.00, 26.00, 0.26, 85.94, -55.92, 1.00, 1.35, 0.01926, -0.00002
121470, 4, 0.75, 0.50, -0.47, 0.03, 0.22, 56.67, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 85.94, -55.92, 1.00, 1.36, 0.01926, -0.00028
121478, 4, 0.75, 0.50, -0.47, -0.02, 0.36, 56.68, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 85.85, -55.93, 1.00, 1.38, 0.01926, -0.00085
121487, 4, 0.75, 0.50, -0.51, 0.02, 0.58, 56.69, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 85.73, -55.94, 1.00, 1.39, 0.01926, -0.00139
121500, 4, 0.75, 0.50, -0.46, 0.08, 0.81, 56.69, 0.90, 36.00, 0.01, 28.00, 34.00, 0.35, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 85.58, -55.94, 1.00, 1.41, 0.01926, -0.00139
121514, 4, 0.75, 0.50, -0.48, 0.09, 1.10, 56.70, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 28.00, 34.00, 0.33, 28.00, 28.00, 0.28, 85.36, -55.95, 1.00, 1.42, 0.01926, -0.00064
121527, 4, 0.75, 0.50, -0.46, 0.10, 1.41, 56.70, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 85.13, -55.95, 1.00, 1.44, 0.01926, 0.00068
121540, 4, 0.75, 0.50, -0.44, 0.11, 1.82, 56.71, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 84.85, -55.96, 1.00, 1.45, 0.01926, 0.00230
121554, 4, 0.75, 0.50, -0.47, 0.07, 2.41, 56.72, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 22.00, 0.21, 28.00, 24.00, 0.25, 84.53, -55.97, 1.00, 1.47, 0.01926, 0.00406
121567, 4, 0.75, 0.50, -0.45, 0.12, 3.08, 56.72, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 84.13, -55.97, 1.00, 1.48, 0.01926, 0.00571
121580, 4, 0.75, 0.50, -0.44, 0.19, 3.71, 56.73, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 83.53, -55.98, 1.00, 1.49, 0.01926, 0.00734
121594, 4, 0.75, 0.50, -0.42, 0.13, 4.45, 56.73, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 82.87, -55.98, 1.00, 1.51, 0.01926, 0.01003
121607, 4, 0.75, 0.50, -0.45, 0.18, 5.32, 56.74, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 28.00, 0.30, 28.00, 24.00, 0.28, 28.00, 30.00, 0.30, 82.23, -55.99, 1.00, 1.53, 0.01927, 0.01459
121620, 4, 0.75, 0.50, -0.47, 0.22, 6.13, 56.74, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 81.49, -55.99, 1.00, 1.54, 0.01927, 0.02044
121634, 4, 0.75, 0.50, -0.45, 0.19, 6.99, 56.75, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 80.63, -56.00, 1.00, 1.56, 0.01928, 0.02672
121647, 4, 0.75, 0.50, -0.49, 0.21, 7.88, 56.76, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 28.00, 0.30, 28.00, 20.00, 0.21, 28.00, 28.00, 0.28, 79.82, -56.01, 1.00, 1.58, 0.01928, 0.03327
121660, 4, 0.75, 0.50, -0.49, 0.19, 8.69, 56.76, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 78.95, -56.01, 1.00, 1.60, 0.01929, 0.04052
121674, 4, 0.75, 0.50, -0.54, 0.16, 9.51, 56.77, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 28.00, 0.25, 78.07, -56.02, 1.00, 1.62, 0.01930, 0.04862
121687, 4, 0.75, 0.50, -0.56, 0.16, 10.19, 56.78, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 26.00, 0.33, 77.25, -56.03, 1.00, 1.64, 0.01931, 0.05704
121700, 4, 0.75, 0.50, -0.51, 0.18, 10.77, 56.78, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 76.44, -56.03, 1.00, 1.66, 0.01932, 0.06556
121728, 4, 0.75, 0.50, -0.46, 0.15, 11.44, 56.79, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 24.00, 0.26, 28.00, 26.00, 0.26, 75.76, -56.04, 1.00, 1.68, 0.01933, 0.07420
121740, 4, 0.75, 0.50, -0.46, 0.20, 12.15, 56.79, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 75.17, -56.04, 1.00, 1.69, 0.01935, 0.08210
