timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
344877, 0, 0.50, 0.50, -1.05, -0.65, 53.02, 137.54, 1.32, 52.80, 0.01, 0.00, 0.13, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 0.13, 0.00, -1.56, -137.04, 1.00, -0.00, 0.00099, -0.00074
344909, 0, 0.50, 0.50, -0.97, -0.55, 40.93, 137.55, 1.32, 52.80, 0.01, 0.00, 0.13, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 0.13, 0.00, -1.29, -137.05, 1.00, 0.01, 0.00095, -0.00698
344917, 0, 0.50, 0.50, -0.89, -0.46, 24.56, 137.56, 1.32, 52.80, 0.01, 0.03, 0.13, 0.00, 0.04, 0.11, 0.00, 0.01, 0.10, 0.00, 0.03, 0.13, 0.00, 4.28, -137.06, 1.00, 0.04, 0.00081, -0.00990
344943, 0, 0.50, 0.50, -0.82, -0.39, 12.27, 137.58, 1.32, 52.80, 0.01, 0.08, 0.13, 0.00, 0.13, 0.11, 0.00, 0.07, 0.10, 0.00, 0.11, 0.13, 0.00, 16.37, -137.08, 1.00, 0.11, 0.00076, -0.00198
344951, 0, 0.50, 0.50, -0.76, -0.35, 6.23, 137.59, 1.32, 52.80, 0.01, 0.15, 0.13, 0.00, 0.21, 0.11, 0.00, 0.13, 0.10, 0.00, 0.18, 0.13, 0.00, 32.74, -137.09, 1.00, 0.18, 0.00104, 0.02087
344967, 0, 0.50, 0.50, -0.72, -0.31, 3.51, 137.60, 1.32, 52.80, 0.01, 0.21, 0.13, 0.00, 0.28, 0.11, 0.00, 0.17, 0.10, 0.00, 0.25, 0.13, 0.00, 45.03, -137.10, 1.00, 0.23, 0.00134, 0.04869
344975, 0, 0.50, 0.50, -0.68, -0.28, 2.23, 137.61, 1.32, 52.80, 0.01, 0.23, 0.13, 0.00, 0.31, 0.11, 0.00, 0.18, 0.10, 0.00, 0.27, 0.13, 0.00, 51.07, -137.11, 1.00, 0.25, 0.00151, 0.04682
344984, 0, 0.50, 0.50, -0.65, -0.26, 1.54, 137.62, 1.32, 52.80, 0.01, 0.21, 0.13, 0.00, 0.28, 0.11, 0.00, 0.17, 0.10, 0.00, 0.25, 0.13, 0.00, 53.78, -137.12, 1.00, 0.23, 0.00156, 0.01844
344997, 0, 0.50, 0.50, -0.63, -0.24, 1.14, 137.62, 1.32, 52.80, 0.01, 0.21, 0.13, 0.00, 0.27, 0.11, 0.00, 0.17, 0.10, 0.00, 0.24, 0.13, 0.00, 55.07, -137.12, 1.00, 0.22, 0.00155, -0.00345
345010, 0, 0.50, 0.50, -0.61, -0.23, 0.87, 137.63, 1.32, 52.80, 0.01, 0.21, 0.13, 0.00, 0.28, 0.11, 0.00, 0.17, 0.10, 0.00, 0.25, 0.13, 0.00, 55.75, -137.13, 1.00, 0.23, 0.00153, -0.00625
345024, 0, 0.50, 0.50, -0.60, -0.22, 0.68, 137.64, 1.32, 52.80, 0.01, 0.23, 0.13, 0.00, 0.30, 0.11, 0.00, 0.18, 0.10, 0.00, 0.27, 0.13, 0.00, 56.15, -137.14, 1.00, 0.25, 0.00153, -0.00375
345037, 0, 0.50, 0.50, -0.59, -0.22, 0.53, 137.65, 1.32, 52.80, 0.01, 0.24, 0.13, 0.00, 0.31, 0.11, 0.00, 0.20, 0.10, 0.00, 0.28, 0.13, 0.00, 56.43, -137.15, 1.00, 0.26, 0.00152, -0.00143
345050, 0, 0.50, 0.50, -0.58, -0.21, 0.42, 137.66, 1.32, 52.80, 0.01, 0.25, 0.13, 0.00, 0.34, 0.11, 0.00, 0.20, 0.10, 0.00, 0.30, 0.13, 0.00, 56.62, -137.16, 1.00, 0.27, 0.00152, -0.00030
345064, 0, 0.50, 0.50, -0.57, -0.20, 0.34, 137.66, 1.32, 52.80, 0.01, 0.27, 0.13, 0.00, 0.35, 0.11, 0.00, 0.21, 0.10, 0.00, 0.31, 0.13, 0.00, 56.77, -137.16, 1.00, 0.28, 0.00152, 0.00011
345077, 0, 0.50, 0.50, -0.57, -0.20, 0.26, 137.67, 1.32, 52.80, 0.01, 0.27, 0.13, 0.00, 0.37, 0.11, 0.00, 0.23, 0.10, 0.00, 0.32, 0.13, 0.00, 56.87, -137.17, 1.00, 0.29, 0.00152, 0.00023
345090, 0, 0.50, 0.50, -0.56, -0.20, 0.19, 137.68, 1.32, 52.80, 0.01, 0.28, 0.13, 0.00, 0.37, 0.11, 0.00, 0.23, 0.10, 0.00, 0.34, 0.13, 0.00, 56.96, -137.18, 1.00, 0.30, 0.00152, 0.00024
345104, 0, 0.50, 0.50, -0.56, -0.19, 0.15, 137.69, 1.32, 52.80, 0.01, 0.30, 0.13, 0.00, 0.38, 0.11, 0.00, 0.24, 0.10, 0.00, 0.34, 0.13, 0.00, 57.03, -137.19, 1.00, 0.31, 0.00152, 0.00021
345117, 0, 0.50, 0.50, -0.55, -0.19, 0.12, 137.70, 1.32, 52.80, 0.01, 0.31, 0.13, 0.00, 0.39, 0.11, 0.00, 0.24, 0.10, 0.00, 0.35, 0.13, 0.00, 57.10, -137.20, 1.00, 0.32, 0.00152, 0.00018
345130, 0, 0.50, 0.50, -0.55, -0.19, 0.09, 137.70, 1.32, 52.80, 0.01, 0.31, 0.13, 0.00, 0.41, 0.11, 0.00, 0.25, 0.10, 0.00, 0.37, 0.13, 0.00, 57.14, -137.20, 1.00, 0.33, 0.00153, 0.00015
345144, 0, 0.50, 0.50, -0.54, -0.18, 0.06, 137.71, 1.32, 52.80, 0.01, 0.32, 0.13, 0.00, 0.42, 0.11, 0.00, 0.27, 0.10, 0.00, 0.38, 0.13, 0.00, 57.18, -137.21, 1.00, 0.34, 0.00153, 0.00011
345157, 0, 0.50, 0.50, -0.54, -0.18, 0.04, 137.72, 1.32, 52.80, 0.01, 0.34, 0.13, 0.00, 0.44, 0.11, 0.00, 0.27, 0.10, 0.00, 0.39, 0.13, 0.00, 57.21, -137.22, 1.00, 0.35, 0.00153, 0.00008
345170, 0, 0.50, 0.50, -0.54, -0.18, 0.01, 137.73, 1.32, 52.80, 0.01, 0.35, 0.13, 0.00, 0.45, 0.11, 0.00, 0.28, 0.10, 0.00, 0.41, 0.13, 0.00, 57.24, -137.23, 1.00, 0.36, 0.00153, 0.00006
345184, 0, 0.50, 0.50, -0.54, -0.18, -0.01, 137.73, 1.32, 52.80, 0.01, 0.35, 0.13, 0.00, 0.46, 0.11, 0.00, 0.28, 0.10, 0.00, 0.41, 0.13, 0.00, 57.26, -137.23, 1.00, 0.37, 0.00153, 0.00005
345197, 0, 0.50, 0.50, -0.53, -0.17, -0.02, 137.74, 1.32, 52.80, 0.01, 0.37, 0.13, 0.00, 0.48, 0.11, 0.00, 0.30, 0.10, 0.00, 0.42, 0.13, 0.00, 57.28, -137.24, 1.00, 0.38, 0.00153, 0.00004
345224, 0, 0.50, 0.50, -0.53, -0.17, -0.04, 137.75, 1.32, 52.80, 0.01, 0.38, 0.13, 0.00, 0.49, 0.11, 0.00, 0.31, 0.10, 0.00, 0.44, 0.13, 0.00, 57.30, -137.25, 1.00, 0.39, 0.00153, 0.00002
345237, 0, 0.50, 0.50, -0.53, -0.17, -0.05, 137.76, 1.32, 52.80, 0.01, 0.38, 0.13, 0.00, 0.51, 0.11, 0.00, 0.31, 0.10, 0.00, 0.45, 0.13, 0.00, 57.30, -137.26, 1.00, 0.40, 0.00153, -0.00000
345250, 0, 0.50, 0.50, -0.53, -0.17, -0.07, 137.76, 1.32, 52.80, 0.01, 0.39, 0.13, 0.00, 0.52, 0.11, 0.00, 0.32, 0.10, 0.00, 0.46, 0.13, 0.00, 57.30, -137.26, 1.00, 0.41, 0.00153, -0.00002
345265, 0, 0.50, 0.50, -0.53, -0.17, -0.08, 137.77, 1.32, 52.80, 0.01, 0.41, 0.13, 0.00, 0.54, 0.11, 0.00, 0.32, 0.10, 0.00, 0.48, 0.13, 0.00, 57.30, -137.27, 1.00, 0.42, 0.00153, -0.00002
345277, 0, 0.50, 0.50, -0.53, -0.17, -0.09, 137.78, 1.32, 52.80, 0.01, 0.42, 0.13, 0.00, 0.55, 0.11, 0.00, 0.34, 0.10, 0.00, 0.48, 0.13, 0.00, 57.30, -137.28, 1.00, 0.43, 0.00153, -0.00001
345290, 0, 0.50, 0.50, -0.53, -0.17, -0.10, 137.78, 1.32, 52.80, 0.01, 0.42, 0.13, 0.00, 0.56, 0.11, 0.00, 0.35, 0.10, 0.00, 0.49, 0.13, 0.00, 57.30, -137.28, 1.00, 0.44, 0.00153, -0.00000
345304, 0, 0.50, 0.50, -0.52, -0.17, -0.11, 137.79, 1.32, 52.80, 0.01, 0.44, 0.13, 0.00, 0.58, 0.11, 0.00, 0.35, 0.10, 0.00, 0.51, 0.13, 0.00, 57.30, -137.29, 1.00, 0.45, 0.00153, -0.00000
345317, 0, 0.50, 0.50, -0.52, -0.17, -0.11, 137.80, 1.32, 52.80, 0.01, 0.45, 0.13, 0.00, 0.58, 0.11, 0.00, 0.37, 0.10, 0.00, 0.52, 0.13, 0.00, 57.30, -137.30, 1.00, 0.46, 0.00153, 0.00000
345330, 0, 0.50, 0.50, -0.52, -0.17, -0.12, 137.81, 1.32, 52.80, 0.01, 0.46, 0.13, 0.00, 0.59, 0.11, 0.00, 0.37, 0.10, 0.00, 0.54, 0.13, 0.00, 57.30, -137.31, 1.00, 0.47, 0.00153, 0.00000
345344, 0, 0.50, 0.50, -0.52, -0.17, -0.13, 137.81, 1.32, 52.80, 0.01, 0.46, 0.13, 0.00, 0.61, 0.11, 0.00, 0.38, 0.10, 0.00, 0.55, 0.13, 0.00, 57.30, -137.31, 1.00, 0.48, 0.00153, 0.00000
345357, 0, 0.50, 0.50, -0.52, -0.17, -0.13, 137.82, 1.32, 52.80, 0.01, 0.48, 0.13, 0.00, 0.62, 0.11, 0.00, 0.39, 0.10, 0.00, 0.55, 0.13, 0.00, 57.30, -137.32, 1.00, 0.49, 0.00153, 0.00000
345370, 0, 0.50, 0.50, -0.52, -0.16, -0.14, 137.83, 1.32, 52.80, 0.01, 0.49, 0.13, 0.00, 0.63, 0.11, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.30, -137.33, 1.00, 0.50, 0.00153, 0.00000
345384, 0, 0.50, 0.50, -0.52, -0.16, -0.14, 137.83, 1.32, 52.80, 0.01, 0.49, 0.13, 0.00, 0.65, 0.11, 0.00, 0.41, 0.10, 0.00, 0.58, 0.13, 0.00, 57.30, -137.33, 1.00, 0.51, 0.00153, 0.00000
345397, 0, 0.50, 0.50, -0.52, -0.16, -0.15, 137.84, 1.32, 52.80, 0.01, 0.51, 0.13, 0.00, 0.66, 0.11, 0.00, 0.41, 0.10, 0.00, 0.59, 0.13, 0.00, 57.30, -137.34, 1.00, 0.52, 0.00153, 0.00000
345410, 0, 0.50, 0.50, -0.52, -0.16, -0.16, 137.85, 1.32, 52.80, 0.01, 0.52, 0.13, 0.00, 0.68, 0.11, 0.00, 0.42, 0.10, 0.00, 0.61, 0.13, 0.00, 57.30, -137.35, 1.00, 0.53, 0.00153, 0.00000
345424, 0, 0.50, 0.50, -0.52, -0.16, -0.16, 137.86, 1.32, 52.80, 0.01, 0.54, 0.13, 0.00, 0.69, 0.11, 0.00, 0.44, 0.10, 0.00, 0.62, 0.13, 0.00, 57.30, -137.36, 1.00, 0.54, 0.00153, 0.00000
345437, 0, 0.50, 0.50, -0.52, -0.16, -0.16, 137.86, 1.32, 52.80, 0.01, 0.54, 0.13, 0.00, 0.70, 0.11, 0.04, 0.44, 0.10, 0.00, 0.63, 0.13, 0.00, 57.30, -137.36, 1.00, 0.55, 0.00153, 0.00000
345450, 0, 0.50, 0.50, -0.52, -0.16, -0.17, 137.87, 1.32, 52.80, 0.01, 0.55, 0.13, 0.00, 0.72, 0.11, 1.84, 0.45, 0.10, 0.00, 0.63, 0.13, 0.00, 57.30, -137.37, 1.00, 0.56, 0.00153, 0.00000
345464, 0, 0.50, 0.50, -0.53, -0.15, -0.11, 137.88, 1.32, 52.80, 0.01, 0.56, 0.13, 0.00, 0.73, 0.07, 2.75, 0.45, 0.10, 0.00, 0.65, 0.13, 0.00, 57.30, -137.38, 1.00, 0.57, 0.00153, 0.00000
345477, 0, 0.50, 0.50, -0.51, -0.16, -0.06, 137.88, 1.32, 52.80, 0.01, 0.56, 0.13, 0.00, 0.75, 0.44, 2.95, 0.46, 0.10, 0.00, 0.66, 0.13, 0.00, 57.30, -137.38, 1.00, 0.58, 0.00153, 0.00000
345490, 0, 0.50, 0.50, -0.52, -0.15, -0.04, 137.89, 1.32, 52.80, 0.01, 0.58, 0.13, 0.00, 0.76, 0.73, 0.91, 0.48, 0.10, 0.00, 0.68, 0.13, 0.00, 57.30, -137.39, 1.00, 0.59, 0.00153, 0.00000
345504, 0, 0.50, 0.50, -0.52, -0.15, -0.04, 137.90, 1.32, 52.80, 0.01, 0.59, 0.13, 0.00, 0.77, 0.85, 1.51, 0.48, 0.10, 0.00, 0.69, 0.13, 0.16, 57.30, -137.40, 1.00, 0.60, 0.00153, 0.00000
345530, 0, 0.50, 0.50, -0.49, -0.12, -0.02, 137.91, 1.32, 52.80, 0.01, 0.61, 0.13, 0.00, 0.77, 0.87, 0.82, 0.49, 0.10, 0.00, 0.70, 0.21, 2.75, 57.30, -137.41, 1.00, 0.61, 0.00153, 0.00000
345539, 0, 0.50, 0.50, -0.49, -0.03, 0.03, 137.91, 1.32, 52.80, 0.01, 0.61, 0.13, 0.00, 0.79, 0.86, 0.51, 0.49, 0.10, 0.00, 0.70, 0.51, 1.61, 57.30, -137.41, 1.00, 0.62, 0.00153, -0.00000
345547, 0, 0.50, 0.50, -0.44, 0.04, 0.12, 137.92, 1.32, 52.80, 0.01, 0.62, 0.08, 0.00, 0.80, 0.85, 0.77, 0.51, 0.10, 0.00, 0.72, 0.63, 1.65, 57.30, -137.42, 1.00, 0.63, 0.00153, -0.00001
345562, 0, 0.50, 0.50, -0.41, 0.13, 0.36, 137.92, 1.32, 52.80, 0.01, 0.63, 0.08, 0.00, 0.82, 0.73, 0.33, 0.51, 0.10, 0.00, 0.73, 0.65, 1.51, 57.26, -137.42, 1.00, 0.64, 0.00153, -0.00004
345571, 0, 0.50, 0.50, -0.41, 0.25, 0.80, 137.93, 1.32, 52.80, 0.01, 0.63, 0.08, 0.44, 0.83, 0.70, 1.40, 0.52, 0.10, 0.00, 0.75, 0.79, 1.39, 57.18, -137.43, 1.00, 0.65, 0.00153, -0.00010
345584, 0, 0.50, 0.50, -0.37, 0.36, 1.48, 137.93, 1.32, 52.80, 0.01, 0.65, 0.10, 1.65, 0.85, 0.83, 0.88, 0.52, 0.10, 0.00, 0.75, 0.73, 1.04, 56.94, -137.43, 1.00, 0.66, 0.00153, -0.00022
345597, 0, 0.50, 0.50, -0.39, 0.65, 2.55, 137.94, 1.32, 52.80, 0.01, 0.66, 0.34, 1.77, 0.86, 0.87, 0.53, 0.54, 0.10, 0.00, 0.76, 0.76, 1.30, 56.50, -137.44, 1.00, 0.67, 0.00152, -0.00035
345610, 0, 0.50, 0.50, -0.39, 0.91, 4.32, 137.94, 1.32, 52.80, 0.01, 0.66, 0.70, 0.63, 0.86, 0.85, 0.96, 0.54, 0.10, 0.00, 0.77, 0.82, 0.67, 55.82, -137.44, 1.00, 0.68, 0.00152, -0.00045
345624, 0, 0.50, 0.50, -0.36, 1.01, 7.71, 137.94, 1.32, 52.80, 0.01, 0.66, 0.66, 0.44, 0.86, 0.82, 1.11, 0.55, 0.10, 0.00, 0.77, 0.79, 0.88, 54.74, -137.44, 1.00, 0.68, 0.00152, -0.00056
345637, 0, 0.50, 0.50, -0.34, 1.24, 13.16, 137.95, 1.32, 52.80, 0.01, 0.66, 0.62, 0.82, 0.86, 0.87, 0.96, 0.54, 0.10, 0.00, 0.77, 0.73, 1.21, 52.97, -137.45, 1.00, 0.68, 0.00152, -0.00082
345650, 0, 0.50, 0.50, -0.33, 1.29, 20.59, 137.95, 1.32, 52.80, 0.01, 0.65, 0.62, 0.98, 0.85, 0.94, 0.65, 0.54, 0.10, 0.19, 0.76, 0.77, 0.98, 49.59, -137.45, 1.00, 0.67, 0.00153, -0.00136
345664, 0, 0.50, 0.50, -0.41, 1.20, 30.18, 137.95, 1.32, 52.80, 0.01, 0.63, 0.68, 0.53, 0.83, 0.80, 1.04, 0.52, 0.08, 1.46, 0.75, 0.79, 0.89, 44.13, -137.45, 1.00, 0.65, 0.00153, -0.00185
345677, 0, 0.50, 0.50, -0.52, 1.53, 38.33, 137.95, 1.32, 52.80, 0.01, 0.61, 0.63, 0.65, 0.80, 0.80, 1.04, 0.49, 0.31, 1.26, 0.70, 0.65, 1.37, 36.70, -137.45, 1.00, 0.63, 0.00154, -0.00143
345690, 0, 0.50, 0.50, -0.70, 1.98, 43.32, 137.96, 1.32, 52.80, 0.01, 0.59, 0.66, 0.26, 0.77, 0.85, 0.89, 0.48, 0.52, 0.28, 0.69, 0.75, 0.77, 27.11, -137.46, 1.00, 0.61, 0.00153, 0.00142
345704, 0, 0.50, 0.50, -0.92, 2.27, 45.46, 137.97, 1.32, 52.80, 0.01, 0.59, 0.59, 0.51, 0.76, 0.73, 1.18, 0.48, 0.48, 0.33, 0.68, 0.73, 0.72, 18.97, -137.47, 1.00, 0.60, 0.00151, 0.00792
345717, 0, 0.50, 0.50, -0.91, 2.17, 46.75, 137.98, 1.32, 52.80, 0.01, 0.59, 0.58, 0.77, 0.77, 0.77, 1.14, 0.48, 0.38, 0.89, 0.69, 0.61, 1.05, 13.98, -137.48, 1.00, 0.61, 0.00150, 0.01747
345730, 0, 0.50, 0.50, -1.03, 2.52, 47.80, 137.99, 1.32, 52.80, 0.01, 0.61, 0.62, 0.49, 0.77, 0.85, 0.63, 0.49, 0.39, 1.32, 0.69, 0.70, 0.89, 11.84, -137.49, 1.00, 0.61, 0.00149, 0.02709
345744, 0, 0.50, 0.50, -1.09, 3.09, 48.67, 138.00, 1.32, 52.80, 0.01, 0.61, 0.59, 0.79, 0.79, 0.73, 1.33, 0.49, 0.48, 1.11, 0.70, 0.65, 1.16, 10.54, -137.50, 1.00, 0.62, 0.00147, 0.03330
345757, 0, 0.50, 0.50, -1.12, 2.92, 49.56, 138.01, 1.32, 52.80, 0.01, 0.61, 0.62, 0.63, 0.79, 0.82, 0.96, 0.49, 0.49, 0.75, 0.70, 0.72, 0.95, 9.50, -137.51, 1.00, 0.62, 0.00147, 0.03499
345770, 0, 0.50, 0.50, -0.95, 2.66, 50.50, 138.01, 1.32, 52.80, 0.01, 0.61, 0.62, 0.67, 0.79, 0.85, 0.68, 0.49, 0.48, 0.75, 0.70, 0.65, 1.23, 8.63, -137.51, 1.00, 0.62, 0.00146, 0.03387
345784, 0, 0.50, 0.50, -1.23, 2.42, 51.82, 138.03, 1.32, 52.80, 0.01, 0.59, 0.58, 0.81, 0.77, 1.00, 0.25, 0.49, 0.49, 0.98, 0.69, 0.69, 1.32, 7.73, -137.53, 1.00, 0.61, 0.00144, 0.03241
345797, 0, 0.50, 0.50, -1.45, 2.48, 53.05, 138.04, 1.32, 52.80, 0.01, 0.59, 0.59, 0.65, 0.77, 0.72, 0.93, 0.48, 0.52, 0.74, 0.69, 0.73, 1.12, 6.80, -137.54, 1.00, 0.61, 0.00142, 0.03145
345825, 0, 0.50, 0.50, -1.38, 2.19, 55.19, 138.06, 1.32, 52.80, 0.01, 0.59, 0.61, 0.60, 0.77, 0.79, 0.58, 0.48, 0.51, 0.54, 0.69, 0.75, 1.19, 5.47, -137.56, 1.00, 0.60, 0.00140, 0.03105
345837, 0, 0.50, 0.50, -1.31, 1.94, 57.58, 138.07, 1.32, 52.80, 0.01, 0.58, 0.69, 0.05, 0.76, 0.87, 0.26, 0.48, 0.59, 0.14, 0.68, 0.79, 0.54, 4.24, -137.57, 1.00, 0.60, 0.00136, 0.03034
345851, 0, 0.50, 0.50, -1.42, 1.38, 60.10, 138.09, 1.32, 52.80, 0.01, 0.58, 0.62, 0.25, 0.75, 0.90, 0.18, 0.46, 0.51, 0.25, 0.66, 0.76, 0.25, 2.11, -137.59, 1.00, 0.59, 0.00131, 0.02952
345864, 0, 0.50, 0.50, -1.36, 0.67, 61.56, 138.10, 1.32, 52.80, 0.01, 0.56, 0.66, 0.16, 0.73, 0.77, 0.18, 0.46, 0.49, 0.11, 0.66, 0.76, 0.21, -0.28, -137.60, 1.00, 0.58, 0.00125, 0.02878
345877, 0, 0.50, 0.50, -1.29, -0.16, 62.53, 138.12, 1.32, 52.80, 0.01, 0.56, 0.62, 0.26, 0.73, 0.76, 0.09, 0.45, 0.48, 0.04, 0.65, 0.77, 0.14, -2.80, -137.62, 1.00, 0.58, 0.00122, 0.02905
345890, 0, 0.50, 0.50, -1.30, -0.70, 62.90, 138.14, 1.32, 52.80, 0.01, 0.56, 0.61, 0.30, 0.73, 0.82, 0.44, 0.45, 0.49, 0.09, 0.65, 0.69, 0.21, -4.26, -137.64, 1.00, 0.57, 0.00119, 0.03015
345904, 0, 0.50, 0.50, -1.23, -1.33, 62.05, 138.16, 1.32, 52.80, 0.01, 0.56, 0.58, 0.28, 0.73, 0.70, 0.35, 0.45, 0.45, 0.12, 0.65, 0.69, 0.21, -5.24, -137.66, 1.00, 0.57, 0.00117, 0.03179
345917, 0, 0.50, 0.50, -1.14, -1.35, 61.10, 138.17, 1.32, 52.80, 0.01, 0.56, 0.54, 0.25, 0.73, 0.77, 0.33, 0.45, 0.48, 0.12, 0.65, 0.66, 0.26, -5.61, -137.67, 1.00, 0.58, 0.00118, 0.03403
345930, 0, 0.50, 0.50, -1.17, -1.63, 60.05, 138.19, 1.32, 52.80, 0.01, 0.56, 0.52, 0.28, 0.73, 0.70, 0.18, 0.46, 0.49, 0.16, 0.66, 0.66, 0.23, -4.75, -137.69, 1.00, 0.58, 0.00120, 0.03570
345944, 0, 0.50, 0.50, -1.06, -1.71, 58.43, 138.21, 1.32, 52.80, 0.01, 0.56, 0.49, 0.18, 0.75, 0.69, 0.26, 0.46, 0.46, 0.11, 0.66, 0.63, 0.26, -3.80, -137.71, 1.00, 0.58, 0.00123, 0.03668
345957, 0, 0.50, 0.50, -1.03, -1.47, 57.57, 138.23, 1.32, 52.80, 0.01, 0.58, 0.52, 0.11, 0.75, 0.73, 0.11, 0.46, 0.45, 0.28, 0.66, 0.58, 0.46, -2.76, -137.73, 1.00, 0.59, 0.00127, 0.03749
345970, 0, 0.50, 0.50, -1.09, -1.23, 56.90, 138.24, 1.32, 52.80, 0.01, 0.58, 0.52, 0.40, 0.75, 0.66, 0.47, 0.46, 0.46, 0.18, 0.68, 0.59, 0.37, -1.13, -137.74, 1.00, 0.59, 0.00129, 0.03714
345984, 0, 0.50, 0.50, -1.06, -0.58, 55.85, 138.26, 1.32, 52.80, 0.01, 0.58, 0.52, 0.58, 0.75, 0.73, 0.33, 0.46, 0.46, 0.05, 0.68, 0.56, 0.68, -0.27, -137.76, 1.00, 0.59, 0.00131, 0.03631
345997, 0, 0.50, 0.50, -1.02, 0.10, 55.00, 138.27, 1.32, 52.80, 0.01, 0.58, 0.54, 0.63, 0.76, 0.62, 0.84, 0.48, 0.41, 0.47, 0.68, 0.63, 0.82, 0.40, -137.77, 1.00, 0.60, 0.00134, 0.03582
346010, 0, 0.50, 0.50, -0.98, 0.22, 54.60, 138.28, 1.32, 52.80, 0.01, 0.59, 0.56, 0.58, 0.76, 0.70, 0.75, 0.48, 0.46, 0.47, 0.68, 0.63, 0.84, 1.45, -137.78, 1.00, 0.60, 0.00136, 0.03553
346024, 0, 0.50, 0.50, -0.96, 0.77, 54.75, 138.29, 1.32, 52.80, 0.01, 0.59, 0.56, 0.70, 0.76, 0.72, 0.91, 0.48, 0.49, 0.32, 0.68, 0.66, 0.77, 2.29, -137.79, 1.00, 0.60, 0.00138, 0.03524
346037, 0, 0.50, 0.50, -1.01, 0.90, 55.10, 138.31, 1.32, 52.80, 0.01, 0.59, 0.63, 0.42, 0.76, 0.73, 0.95, 0.48, 0.49, 0.30, 0.68, 0.68, 0.81, 2.69, -137.81, 1.00, 0.60, 0.00138, 0.03459
346050, 0, 0.50, 0.50, -0.99, 0.98, 55.65, 138.32, 1.32, 52.80, 0.01, 0.58, 0.59, 0.44, 0.76, 0.76, 0.82, 0.48, 0.52, 0.07, 0.68, 0.73, 0.49, 2.55, -137.82, 1.00, 0.60, 0.00137, 0.03366
346064, 0, 0.50, 0.50, -1.06, 0.86, 56.57, 138.33, 1.32, 52.80, 0.01, 0.58, 0.62, 0.28, 0.76, 0.80, 0.54, 0.48, 0.52, 0.19, 0.68, 0.69, 0.68, 2.20, -137.83, 1.00, 0.60, 0.00136, 0.03274
346077, 0, 0.50, 0.50, -1.05, 0.74, 57.46, 138.34, 1.32, 52.80, 0.01, 0.58, 0.59, 0.32, 0.75, 0.79, 0.70, 0.46, 0.48, 0.14, 0.68, 0.69, 0.53, 1.64, -137.84, 1.00, 0.59, 0.00134, 0.03211
346090, 0, 0.50, 0.50, -1.00, 0.39, 58.46, 138.36, 1.32, 52.80, 0.01, 0.58, 0.61, 0.28, 0.75, 0.76, 0.47, 0.46, 0.46, 0.11, 0.66, 0.70, 0.40, 0.73, -137.86, 1.00, 0.59, 0.00132, 0.03191
346104, 0, 0.50, 0.50, -1.14, 0.22, 59.72, 138.37, 1.32, 52.80, 0.01, 0.58, 0.61, 0.18, 0.75, 0.93, 0.35, 0.46, 0.48, 0.09, 0.66, 0.65, 0.40, -0.16, -137.87, 1.00, 0.59, 0.00130, 0.03182
346132, 0, 0.50, 0.50, -1.11, 0.09, 60.52, 138.39, 1.32, 52.80, 0.01, 0.56, 0.59, 0.26, 0.73, 0.80, 0.07, 0.46, 0.41, 0.11, 0.66, 0.61, 0.56, -1.16, -137.89, 1.00, 0.58, 0.00127, 0.03158
346144, 0, 0.50, 0.50, -1.16, -0.24, 61.31, 138.40, 1.32, 52.80, 0.01, 0.56, 0.62, 0.11, 0.73, 0.75, 0.28, 0.46, 0.45, 0.37, 0.66, 0.69, 0.21, -2.43, -137.90, 1.00, 0.58, 0.00124, 0.03167
346172, 0, 0.50, 0.50, -1.13, -0.22, 61.62, 138.42, 1.32, 52.80, 0.01, 0.56, 0.55, 0.12, 0.73, 0.68, 0.54, 0.45, 0.45, 0.12, 0.65, 0.63, 0.33, -3.22, -137.92, 1.00, 0.58, 0.00122, 0.03182
346184, 0, 0.50, 0.50, -1.19, -0.32, 61.60, 138.43, 1.32, 52.80, 0.01, 0.56, 0.55, 0.02, 0.73, 0.75, 0.16, 0.45, 0.48, 0.09, 0.65, 0.63, 0.09, -4.01, -137.93, 1.00, 0.57, 0.00120, 0.03233
346197, 0, 0.50, 0.50, -1.16, -0.37, 61.45, 138.45, 1.32, 52.80, 0.01, 0.56, 0.58, 0.09, 0.73, 0.82, 0.25, 0.45, 0.44, 0.14, 0.65, 0.73, 0.12, -4.32, -137.95, 1.00, 0.57, 0.00120, 0.03304
346210, 0, 0.50, 0.50, -1.08, -0.55, 61.32, 138.46, 1.32, 52.80, 0.01, 0.56, 0.58, 0.12, 0.73, 0.66, 0.53, 0.45, 0.46, 0.05, 0.65, 0.68, 0.30, -4.30, -137.96, 1.00, 0.57, 0.00120, 0.03363
