timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
196344, 0, 0.50, 0.50, -1.04, -0.08, 53.51, 59.64, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.13, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.00, -1.11, -59.14, 1.00, -0.01, 0.00145, -0.00109
196385, 0, 0.50, 0.50, -0.93, -0.09, 42.23, 59.65, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.13, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.00, -1.25, -59.15, 1.00, 0.00, 0.00142, -0.01047
196397, 0, 0.50, 0.50, -0.83, -0.09, 26.07, 59.66, 1.32, 52.80, 0.01, 0.01, 0.11, 0.00, 0.03, 0.13, 0.00, 0.00, 0.07, 0.00, 0.01, 0.13, 0.00, 3.78, -59.16, 1.00, 0.03, 0.00128, -0.01598
196410, 0, 0.50, 0.50, -0.75, -0.10, 13.14, 59.67, 1.32, 52.80, 0.01, 0.08, 0.11, 0.00, 0.11, 0.13, 0.00, 0.06, 0.07, 0.00, 0.10, 0.13, 0.00, 15.07, -59.17, 1.00, 0.10, 0.00123, -0.00358
196425, 0, 0.50, 0.50, -0.68, -0.10, 6.56, 59.68, 1.32, 52.80, 0.01, 0.17, 0.11, 0.00, 0.23, 0.13, 0.00, 0.13, 0.07, 0.00, 0.20, 0.13, 0.00, 31.23, -59.18, 1.00, 0.18, 0.00152, 0.03049
196437, 0, 0.50, 0.50, -0.64, -0.10, 3.71, 59.69, 1.32, 52.80, 0.01, 0.24, 0.11, 0.00, 0.31, 0.13, 0.00, 0.18, 0.07, 0.00, 0.27, 0.13, 0.00, 44.15, -59.19, 1.00, 0.25, 0.00184, 0.06815
196450, 0, 0.50, 0.50, -0.61, -0.10, 2.33, 59.70, 1.32, 52.80, 0.01, 0.25, 0.11, 0.00, 0.32, 0.13, 0.00, 0.20, 0.07, 0.00, 0.30, 0.13, 0.00, 50.74, -59.20, 1.00, 0.27, 0.00202, 0.06502
196464, 0, 0.50, 0.50, -0.58, -0.11, 1.61, 59.70, 1.32, 52.80, 0.01, 0.23, 0.11, 0.00, 0.30, 0.13, 0.00, 0.18, 0.07, 0.00, 0.27, 0.13, 0.00, 53.59, -59.20, 1.00, 0.24, 0.00207, 0.02661
196477, 0, 0.50, 0.50, -0.56, -0.11, 1.16, 59.71, 1.32, 52.80, 0.01, 0.21, 0.11, 0.00, 0.27, 0.13, 0.00, 0.17, 0.07, 0.00, 0.24, 0.13, 0.00, 54.96, -59.21, 1.00, 0.22, 0.00206, -0.00377
196490, 0, 0.50, 0.50, -0.55, -0.11, 0.86, 59.72, 1.32, 52.80, 0.01, 0.21, 0.11, 0.00, 0.28, 0.13, 0.00, 0.17, 0.07, 0.00, 0.25, 0.13, 0.00, 55.69, -59.22, 1.00, 0.23, 0.00205, -0.00849
196504, 0, 0.50, 0.50, -0.53, -0.11, 0.67, 59.73, 1.32, 52.80, 0.01, 0.23, 0.11, 0.00, 0.30, 0.13, 0.00, 0.18, 0.07, 0.00, 0.27, 0.13, 0.00, 56.14, -59.23, 1.00, 0.24, 0.00204, -0.00535
196517, 0, 0.50, 0.50, -0.53, -0.11, 0.54, 59.73, 1.32, 52.80, 0.01, 0.24, 0.11, 0.00, 0.31, 0.13, 0.00, 0.20, 0.07, 0.00, 0.28, 0.13, 0.00, 56.43, -59.23, 1.00, 0.26, 0.00204, -0.00208
196530, 0, 0.50, 0.50, -0.52, -0.11, 0.42, 59.74, 1.32, 52.80, 0.01, 0.25, 0.11, 0.00, 0.32, 0.13, 0.00, 0.20, 0.07, 0.00, 0.30, 0.13, 0.00, 56.63, -59.24, 1.00, 0.27, 0.00204, -0.00048
196544, 0, 0.50, 0.50, -0.51, -0.11, 0.34, 59.75, 1.32, 52.80, 0.01, 0.27, 0.11, 0.00, 0.34, 0.13, 0.00, 0.21, 0.07, 0.00, 0.31, 0.13, 0.00, 56.76, -59.25, 1.00, 0.28, 0.00204, 0.00008
196557, 0, 0.50, 0.50, -0.51, -0.12, 0.27, 59.76, 1.32, 52.80, 0.01, 0.27, 0.11, 0.00, 0.35, 0.13, 0.00, 0.23, 0.07, 0.00, 0.32, 0.13, 0.00, 56.87, -59.26, 1.00, 0.29, 0.00204, 0.00025
196570, 0, 0.50, 0.50, -0.50, -0.12, 0.21, 59.76, 1.32, 52.80, 0.01, 0.28, 0.11, 0.00, 0.37, 0.13, 0.00, 0.23, 0.07, 0.00, 0.32, 0.13, 0.00, 56.95, -59.26, 1.00, 0.30, 0.00204, 0.00029
196584, 0, 0.50, 0.50, -0.49, -0.12, 0.16, 59.77, 1.32, 52.80, 0.01, 0.30, 0.11, 0.00, 0.38, 0.13, 0.00, 0.24, 0.07, 0.00, 0.34, 0.13, 0.00, 57.03, -59.27, 1.00, 0.31, 0.00204, 0.00028
196597, 0, 0.50, 0.50, -0.49, -0.12, 0.11, 59.78, 1.32, 52.80, 0.01, 0.31, 0.11, 0.00, 0.39, 0.13, 0.00, 0.24, 0.07, 0.00, 0.35, 0.13, 0.00, 57.09, -59.28, 1.00, 0.32, 0.00204, 0.00025
196610, 0, 0.50, 0.50, -0.49, -0.12, 0.08, 59.78, 1.32, 52.80, 0.01, 0.31, 0.11, 0.00, 0.41, 0.13, 0.00, 0.25, 0.07, 0.00, 0.37, 0.13, 0.00, 57.13, -59.28, 1.00, 0.33, 0.00204, 0.00021
196624, 0, 0.50, 0.50, -0.49, -0.12, 0.05, 59.79, 1.32, 52.80, 0.01, 0.32, 0.11, 0.00, 0.42, 0.13, 0.00, 0.27, 0.07, 0.00, 0.38, 0.13, 0.00, 57.18, -59.29, 1.00, 0.34, 0.00204, 0.00017
196637, 0, 0.50, 0.50, -0.49, -0.12, 0.03, 59.80, 1.32, 52.80, 0.01, 0.34, 0.11, 0.00, 0.44, 0.13, 0.00, 0.27, 0.07, 0.00, 0.39, 0.13, 0.00, 57.22, -59.30, 1.00, 0.35, 0.00204, 0.00013
196650, 0, 0.50, 0.50, -0.48, -0.12, 0.01, 59.80, 1.32, 52.80, 0.01, 0.35, 0.11, 0.00, 0.45, 0.13, 0.00, 0.28, 0.07, 0.00, 0.41, 0.13, 0.00, 57.25, -59.30, 1.00, 0.36, 0.00204, 0.00009
196664, 0, 0.50, 0.50, -0.48, -0.12, -0.01, 59.81, 1.32, 52.80, 0.01, 0.35, 0.11, 0.00, 0.46, 0.13, 0.00, 0.28, 0.07, 0.00, 0.41, 0.13, 0.00, 57.26, -59.31, 1.00, 0.37, 0.00204, 0.00005
196691, 0, 0.50, 0.50, -0.48, -0.12, -0.03, 59.82, 1.32, 52.80, 0.01, 0.37, 0.11, 0.00, 0.48, 0.13, 0.00, 0.30, 0.07, 0.00, 0.42, 0.13, 0.00, 57.29, -59.32, 1.00, 0.38, 0.00204, 0.00003
196704, 0, 0.50, 0.50, -0.48, -0.12, -0.04, 59.82, 1.32, 52.80, 0.01, 0.38, 0.11, 0.00, 0.49, 0.13, 0.00, 0.31, 0.07, 0.00, 0.44, 0.13, 0.00, 57.30, -59.32, 1.00, 0.39, 0.00204, 0.00001
196717, 0, 0.50, 0.50, -0.48, -0.12, -0.06, 59.83, 1.32, 52.80, 0.01, 0.38, 0.11, 0.00, 0.51, 0.13, 0.00, 0.31, 0.07, 0.00, 0.45, 0.13, 0.00, 57.30, -59.33, 1.00, 0.40, 0.00204, -0.00001
196731, 0, 0.50, 0.50, -0.48, -0.12, -0.07, 59.83, 1.32, 52.80, 0.01, 0.39, 0.11, 0.00, 0.52, 0.13, 0.00, 0.32, 0.07, 0.00, 0.46, 0.13, 0.00, 57.30, -59.33, 1.00, 0.41, 0.00204, -0.00002
196744, 0, 0.50, 0.50, -0.48, -0.12, -0.09, 59.84, 1.32, 52.80, 0.01, 0.41, 0.11, 0.00, 0.54, 0.13, 0.00, 0.32, 0.07, 0.00, 0.48, 0.13, 0.00, 57.30, -59.34, 1.00, 0.42, 0.00204, -0.00002
196757, 0, 0.50, 0.50, -0.48, -0.12, -0.10, 59.85, 1.32, 52.80, 0.01, 0.42, 0.11, 0.00, 0.55, 0.13, 0.00, 0.34, 0.07, 0.00, 0.48, 0.13, 0.00, 57.30, -59.35, 1.00, 0.43, 0.00204, -0.00001
196770, 0, 0.50, 0.50, -0.48, -0.12, -0.11, 59.85, 1.32, 52.80, 0.01, 0.42, 0.11, 0.00, 0.56, 0.13, 0.00, 0.35, 0.07, 0.00, 0.49, 0.13, 0.00, 57.30, -59.35, 1.00, 0.44, 0.00204, -0.00000
196784, 0, 0.50, 0.50, -0.47, -0.12, -0.12, 59.86, 1.32, 52.80, 0.01, 0.44, 0.11, 0.00, 0.56, 0.13, 0.00, 0.35, 0.07, 0.00, 0.51, 0.13, 0.00, 57.30, -59.36, 1.00, 0.45, 0.00204, -0.00000
196797, 0, 0.50, 0.50, -0.47, -0.12, -0.13, 59.87, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.58, 0.13, 0.00, 0.37, 0.07, 0.00, 0.52, 0.13, 0.00, 57.30, -59.37, 1.00, 0.46, 0.00204, 0.00000
196810, 0, 0.50, 0.50, -0.47, -0.12, -0.13, 59.87, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.59, 0.13, 0.00, 0.37, 0.07, 0.00, 0.54, 0.13, 0.00, 57.30, -59.37, 1.00, 0.47, 0.00204, 0.00000
196824, 0, 0.50, 0.50, -0.47, -0.12, -0.14, 59.88, 1.32, 52.80, 0.01, 0.46, 0.11, 0.00, 0.61, 0.13, 0.00, 0.38, 0.07, 0.00, 0.55, 0.13, 0.00, 57.30, -59.38, 1.00, 0.48, 0.00204, 0.00000
196837, 0, 0.50, 0.50, -0.47, -0.12, -0.15, 59.89, 1.32, 52.80, 0.01, 0.48, 0.11, 0.00, 0.62, 0.13, 0.00, 0.39, 0.07, 0.00, 0.55, 0.13, 0.00, 57.30, -59.39, 1.00, 0.49, 0.00204, 0.00000
196850, 0, 0.50, 0.50, -0.47, -0.12, -0.15, 59.89, 1.32, 52.80, 0.01, 0.49, 0.11, 0.00, 0.63, 0.13, 0.00, 0.39, 0.07, 0.00, 0.56, 0.13, 0.00, 57.30, -59.39, 1.00, 0.50, 0.00204, 0.00000
196864, 0, 0.50, 0.50, -0.47, -0.12, -0.15, 59.90, 1.32, 52.80, 0.01, 0.49, 0.11, 0.00, 0.65, 0.13, 0.00, 0.41, 0.07, 0.00, 0.58, 0.13, 0.00, 57.30, -59.40, 1.00, 0.51, 0.00204, 0.00000
196877, 0, 0.50, 0.50, -0.47, -0.12, -0.15, 59.91, 1.32, 52.80, 0.01, 0.51, 0.11, 0.00, 0.66, 0.13, 0.00, 0.41, 0.07, 0.00, 0.59, 0.13, 0.00, 57.30, -59.41, 1.00, 0.52, 0.00204, 0.00000
196890, 0, 0.50, 0.50, -0.47, -0.12, -0.15, 59.91, 1.32, 52.80, 0.01, 0.52, 0.11, 0.00, 0.68, 0.13, 0.00, 0.42, 0.07, 0.00, 0.61, 0.13, 0.00, 57.30, -59.41, 1.00, 0.53, 0.00204, 0.00000
196904, 0, 0.50, 0.50, -0.47, -0.12, -0.16, 59.92, 1.32, 52.80, 0.01, 0.54, 0.11, 0.00, 0.69, 0.13, 0.00, 0.42, 0.07, 0.00, 0.62, 0.13, 0.00, 57.30, -59.42, 1.00, 0.54, 0.00204, 0.00000
196917, 0, 0.50, 0.50, -0.47, -0.12, -0.16, 59.92, 1.32, 52.80, 0.01, 0.54, 0.11, 0.00, 0.70, 0.13, 0.00, 0.44, 0.07, 0.00, 0.62, 0.13, 0.00, 57.30, -59.42, 1.00, 0.55, 0.00204, 0.00000
196930, 0, 0.50, 0.50, -0.47, -0.12, -0.17, 59.93, 1.32, 52.80, 0.01, 0.55, 0.11, 0.00, 0.72, 0.13, 1.11, 0.45, 0.07, 0.00, 0.63, 0.13, 0.00, 57.30, -59.43, 1.00, 0.56, 0.00204, 0.00000
196944, 0, 0.50, 0.50, -0.46, -0.12, -0.17, 59.94, 1.32, 52.80, 0.01, 0.56, 0.11, 0.00, 0.73, 0.18, 2.49, 0.45, 0.07, 0.00, 0.65, 0.13, 0.00, 57.30, -59.44, 1.00, 0.57, 0.00204, 0.00000
196957, 0, 0.50, 0.50, -0.47, -0.11, -0.13, 59.94, 1.32, 52.80, 0.01, 0.56, 0.11, 0.00, 0.75, 0.73, 1.18, 0.46, 0.07, 0.00, 0.66, 0.13, 0.00, 57.30, -59.44, 1.00, 0.58, 0.00204, 0.00000
196970, 0, 0.50, 0.50, -0.47, -0.12, -0.14, 59.95, 1.32, 52.80, 0.01, 0.58, 0.11, 0.00, 0.75, 0.82, 0.11, 0.46, 0.07, 0.00, 0.68, 0.13, 0.00, 57.30, -59.45, 1.00, 0.59, 0.00204, 0.00000
196997, 0, 0.50, 0.50, -0.46, -0.12, -0.13, 59.96, 1.32, 52.80, 0.01, 0.59, 0.11, 0.00, 0.76, 0.72, 0.95, 0.48, 0.07, 0.00, 0.69, 0.13, 2.61, 57.30, -59.46, 1.00, 0.60, 0.00204, 0.00000
197010, 0, 0.50, 0.50, -0.43, -0.08, -0.08, 59.96, 1.32, 52.80, 0.01, 0.61, 0.11, 0.00, 0.77, 0.87, 0.23, 0.49, 0.07, 0.00, 0.69, 0.41, 2.74, 57.30, -59.46, 1.00, 0.61, 0.00204, 0.00000
197024, 0, 0.50, 0.50, -0.36, -0.04, 0.06, 59.97, 1.32, 52.80, 0.01, 0.61, 0.08, 0.04, 0.79, 0.72, 0.79, 0.49, 0.07, 0.00, 0.70, 0.62, 1.96, 57.30, -59.47, 1.00, 0.62, 0.00204, -0.00000
197039, 0, 0.50, 0.50, -0.33, 0.08, 0.50, 59.97, 1.32, 52.80, 0.01, 0.62, 0.08, 0.67, 0.80, 0.80, 0.32, 0.51, 0.07, 0.00, 0.72, 0.65, 2.09, 57.30, -59.47, 1.00, 0.63, 0.00204, -0.00003
197050, 0, 0.50, 0.50, -0.28, 0.24, 1.15, 59.97, 1.32, 52.80, 0.01, 0.63, 0.10, 1.72, 0.82, 0.63, 1.25, 0.51, 0.07, 0.00, 0.73, 0.65, 2.16, 57.24, -59.47, 1.00, 0.64, 0.00204, -0.00018
197064, 0, 0.50, 0.50, -0.26, 0.66, 2.28, 59.98, 1.32, 52.80, 0.01, 0.63, 0.25, 2.07, 0.83, 0.97, 0.65, 0.52, 0.07, 0.00, 0.73, 0.80, 1.67, 56.80, -59.48, 1.00, 0.65, 0.00204, -0.00048
197077, 0, 0.50, 0.50, -0.30, 1.37, 4.31, 59.98, 1.32, 52.80, 0.01, 0.65, 0.52, 1.32, 0.83, 0.92, 0.26, 0.52, 0.07, 0.18, 0.75, 0.79, 1.60, 56.15, -59.48, 1.00, 0.66, 0.00204, -0.00085
197090, 0, 0.50, 0.50, -0.33, 1.88, 8.71, 59.98, 1.32, 52.80, 0.01, 0.65, 0.61, 1.39, 0.83, 0.75, 0.39, 0.52, 0.07, 1.04, 0.75, 0.80, 1.49, 55.02, -59.48, 1.00, 0.66, 0.00204, -0.00126
197104, 0, 0.50, 0.50, -0.36, 2.09, 15.74, 59.98, 1.32, 52.80, 0.01, 0.63, 0.62, 1.42, 0.83, 0.79, 0.65, 0.52, 0.18, 1.44, 0.75, 0.66, 1.88, 52.98, -59.48, 1.00, 0.65, 0.00204, -0.00201
197117, 0, 0.50, 0.50, -0.42, 2.51, 24.73, 59.98, 1.32, 52.80, 0.01, 0.62, 0.69, 1.02, 0.80, 0.76, 0.54, 0.51, 0.56, 0.47, 0.72, 0.92, 1.16, 48.58, -59.48, 1.00, 0.64, 0.00205, -0.00331
197130, 0, 0.50, 0.50, -0.54, 2.55, 33.96, 59.99, 1.32, 52.80, 0.01, 0.61, 0.63, 1.05, 0.77, 0.82, 0.56, 0.49, 0.58, 0.19, 0.69, 0.69, 1.63, 41.55, -59.49, 1.00, 0.61, 0.00206, -0.00426
197144, 0, 0.50, 0.50, -0.67, 2.74, 40.46, 59.99, 1.32, 52.80, 0.01, 0.58, 0.63, 1.14, 0.75, 0.77, 0.44, 0.46, 0.45, 0.11, 0.68, 0.73, 1.44, 32.56, -59.49, 1.00, 0.59, 0.00207, -0.00257
197157, 0, 0.50, 0.50, -0.74, 2.71, 44.80, 60.00, 1.32, 52.80, 0.01, 0.56, 0.63, 0.61, 0.73, 0.79, 0.25, 0.46, 0.41, 0.51, 0.66, 0.72, 1.25, 23.34, -59.50, 1.00, 0.58, 0.00206, 0.00427
197170, 0, 0.50, 0.50, -0.84, 2.79, 48.72, 60.00, 1.32, 52.80, 0.01, 0.56, 0.58, 0.89, 0.73, 0.76, 0.19, 0.46, 0.39, 0.82, 0.66, 0.66, 1.42, 16.84, -59.50, 1.00, 0.58, 0.00203, 0.01602
197184, 0, 0.50, 0.50, -0.96, 2.67, 52.01, 60.01, 1.32, 52.80, 0.01, 0.56, 0.58, 1.04, 0.73, 0.68, 0.58, 0.46, 0.45, 0.56, 0.66, 0.69, 1.47, 12.50, -59.51, 1.00, 0.58, 0.00199, 0.02867
197197, 0, 0.50, 0.50, -1.06, 2.80, 53.94, 60.02, 1.32, 52.80, 0.01, 0.56, 0.55, 1.00, 0.73, 0.72, 0.63, 0.46, 0.48, 0.30, 0.66, 0.68, 1.26, 8.58, -59.52, 1.00, 0.58, 0.00193, 0.03770
197210, 0, 0.50, 0.50, -1.44, 2.70, 55.32, 60.04, 1.32, 52.80, 0.01, 0.56, 0.56, 1.11, 0.73, 0.72, 0.60, 0.46, 0.49, 0.28, 0.66, 0.66, 1.44, 5.29, -59.54, 1.00, 0.58, 0.00190, 0.04237
197224, 0, 0.50, 0.50, -1.14, 2.42, 55.69, 60.05, 1.32, 52.80, 0.01, 0.56, 0.62, 0.74, 0.73, 0.77, 0.21, 0.46, 0.48, 0.32, 0.66, 0.77, 0.70, 3.36, -59.55, 1.00, 0.58, 0.00187, 0.04438
197237, 0, 0.50, 0.50, -1.37, 2.23, 56.33, 60.06, 1.32, 52.80, 0.01, 0.56, 0.58, 0.82, 0.73, 0.76, 0.26, 0.46, 0.51, 0.12, 0.66, 0.72, 1.07, 1.98, -59.56, 1.00, 0.58, 0.00186, 0.04629
197250, 0, 0.50, 0.50, -1.12, 1.91, 56.95, 60.08, 1.32, 52.80, 0.01, 0.56, 0.62, 0.60, 0.73, 0.80, 0.16, 0.46, 0.46, 0.12, 0.66, 0.68, 1.11, 1.61, -59.58, 1.00, 0.58, 0.00185, 0.04768
197264, 0, 0.50, 0.50, -1.23, 1.68, 57.77, 60.09, 1.32, 52.80, 0.01, 0.56, 0.93, 0.33, 0.73, 0.76, 0.11, 0.46, 0.45, 0.16, 0.66, 0.65, 0.98, 0.96, -59.59, 1.00, 0.58, 0.00183, 0.04796
197277, 0, 0.50, 0.50, -1.14, 1.08, 58.57, 60.10, 1.32, 52.80, 0.01, 0.56, 0.54, 0.30, 0.73, 0.79, 0.14, 0.45, 0.51, 0.12, 0.65, 0.80, 0.74, 0.35, -59.60, 1.00, 0.57, 0.00181, 0.04704
197305, 0, 0.50, 0.50, -1.14, 0.10, 58.97, 60.12, 1.32, 52.80, 0.01, 0.56, 0.55, 0.30, 0.72, 0.73, 0.12, 0.45, 0.45, 0.07, 0.65, 0.66, 0.72, -0.48, -59.62, 1.00, 0.57, 0.00179, 0.04593
197317, 0, 0.50, 0.50, -1.17, -0.34, 59.18, 60.13, 1.32, 52.80, 0.01, 0.55, 0.54, 0.19, 0.72, 0.76, 0.14, 0.45, 0.48, 0.18, 0.65, 0.70, 0.21, -1.27, -59.63, 1.00, 0.57, 0.00178, 0.04562
197330, 0, 0.50, 0.50, -1.19, -0.53, 59.39, 60.15, 1.32, 52.80, 0.01, 0.55, 0.56, 0.33, 0.72, 0.69, 0.40, 0.45, 0.46, 0.19, 0.65, 0.68, 0.40, -1.68, -59.65, 1.00, 0.57, 0.00177, 0.04610
197345, 0, 0.50, 0.50, -1.25, -0.82, 59.32, 60.17, 1.32, 52.80, 0.01, 0.55, 0.56, 0.32, 0.72, 0.70, 0.16, 0.45, 0.41, 0.05, 0.65, 0.68, 0.33, -1.89, -59.67, 1.00, 0.57, 0.00176, 0.04683
197357, 0, 0.50, 0.50, -1.11, -0.79, 59.06, 60.18, 1.32, 52.80, 0.01, 0.55, 0.51, 0.25, 0.72, 0.68, 0.53, 0.45, 0.39, 0.28, 0.65, 0.61, 0.67, -2.09, -59.68, 1.00, 0.57, 0.00176, 0.04750
197370, 0, 0.50, 0.50, -1.05, -0.50, 58.95, 60.20, 1.32, 52.80, 0.01, 0.55, 0.51, 0.09, 0.72, 0.69, 0.56, 0.45, 0.44, 0.18, 0.65, 0.66, 0.32, -2.02, -59.70, 1.00, 0.57, 0.00177, 0.04796
197384, 0, 0.50, 0.50, -1.15, -0.50, 58.95, 60.21, 1.32, 52.80, 0.01, 0.55, 0.52, 0.07, 0.72, 0.68, 0.56, 0.45, 0.51, 0.14, 0.65, 0.66, 0.37, -1.76, -59.71, 1.00, 0.57, 0.00177, 0.04801
197397, 0, 0.50, 0.50, -1.20, -0.52, 58.82, 60.23, 1.32, 52.80, 0.01, 0.55, 0.51, 0.05, 0.72, 0.69, 0.81, 0.45, 0.44, 0.14, 0.65, 0.61, 0.60, -1.66, -59.73, 1.00, 0.57, 0.00177, 0.04777
197410, 0, 0.50, 0.50, -1.15, -0.32, 58.77, 60.25, 1.32, 52.80, 0.01, 0.55, 0.52, 0.11, 0.72, 0.72, 0.70, 0.45, 0.39, 0.40, 0.65, 0.59, 0.68, -1.66, -59.75, 1.00, 0.57, 0.00177, 0.04747
197424, 0, 0.50, 0.50, -1.12, -0.23, 58.82, 60.26, 1.32, 52.80, 0.01, 0.55, 0.55, 0.07, 0.72, 0.75, 0.67, 0.45, 0.45, 0.32, 0.65, 0.63, 0.70, -1.52, -59.76, 1.00, 0.57, 0.00177, 0.04712
197437, 0, 0.50, 0.50, -1.19, -0.08, 58.93, 60.28, 1.32, 52.80, 0.01, 0.55, 0.54, 0.16, 0.72, 0.73, 0.67, 0.45, 0.54, 0.09, 0.65, 0.63, 0.72, -1.47, -59.78, 1.00, 0.57, 0.00176, 0.04684
197450, 0, 0.50, 0.50, -1.13, 0.03, 58.95, 60.29, 1.32, 52.80, 0.01, 0.55, 0.55, 0.04, 0.72, 0.72, 0.63, 0.45, 0.49, 0.18, 0.65, 0.61, 0.81, -1.53, -59.79, 1.00, 0.57, 0.00176, 0.04663
197464, 0, 0.50, 0.50, -1.13, 0.25, 59.07, 60.31, 1.32, 52.80, 0.01, 0.55, 0.56, 0.04, 0.72, 0.75, 0.54, 0.45, 0.42, 0.11, 0.65, 0.69, 0.47, -1.63, -59.81, 1.00, 0.57, 0.00175, 0.04649
197477, 0, 0.50, 0.50, -1.07, 0.10, 59.25, 60.32, 1.32, 52.80, 0.01, 0.55, 0.55, 0.04, 0.72, 0.77, 0.21, 0.45, 0.39, 0.23, 0.65, 0.66, 0.61, -1.65, -59.82, 1.00, 0.57, 0.00175, 0.04633
197490, 0, 0.50, 0.50, -1.14, 0.16, 59.26, 60.34, 1.32, 52.80, 0.01, 0.55, 0.55, 0.05, 0.72, 0.77, 0.23, 0.45, 0.45, 0.19, 0.63, 0.65, 0.61, -1.78, -59.84, 1.00, 0.56, 0.00174, 0.04621
197504, 0, 0.50, 0.50, -1.07, 0.11, 59.22, 60.35, 1.32, 52.80, 0.01, 0.55, 0.58, 0.16, 0.72, 0.76, 0.11, 0.45, 0.49, 0.16, 0.63, 0.65, 0.61, -1.95, -59.85, 1.00, 0.56, 0.00174, 0.04625
197517, 0, 0.50, 0.50, -1.20, 0.05, 59.22, 60.37, 1.32, 52.80, 0.01, 0.55, 0.54, 0.23, 0.72, 0.72, 0.26, 0.45, 0.46, 0.23, 0.63, 0.65, 0.58, -1.96, -59.87, 1.00, 0.56, 0.00174, 0.04637
197530, 0, 0.50, 0.50, -1.13, 0.10, 59.14, 60.38, 1.32, 52.80, 0.01, 0.55, 0.56, 0.12, 0.72, 0.75, 0.14, 0.45, 0.45, 0.18, 0.63, 0.61, 0.61, -1.92, -59.88, 1.00, 0.56, 0.00173, 0.04648
197544, 0, 0.50, 0.50, -1.04, -0.06, 59.12, 60.39, 1.32, 52.80, 0.01, 0.55, 0.55, 0.04, 0.72, 0.73, 0.12, 0.45, 0.44, 0.12, 0.63, 0.66, 0.46, -1.92, -59.89, 1.00, 0.56, 0.00173, 0.04659
197557, 0, 0.50, 0.50, -1.11, -0.19, 59.16, 60.41, 1.32, 52.80, 0.01, 0.55, 0.56, 0.11, 0.72, 0.75, 0.12, 0.45, 0.39, 0.07, 0.63, 0.62, 0.58, -1.84, -59.91, 1.00, 0.56, 0.00173, 0.04653
197570, 0, 0.50, 0.50, -1.12, -0.34, 59.13, 60.43, 1.32, 52.80, 0.01, 0.55, 0.56, 0.21, 0.72, 0.72, 0.37, 0.45, 0.41, 0.14, 0.63, 0.63, 0.65, -1.83, -59.93, 1.00, 0.56, 0.00173, 0.04632
197584, 0, 0.50, 0.50, -1.14, -0.33, 59.09, 60.44, 1.32, 52.80, 0.01, 0.55, 0.56, 0.14, 0.72, 0.69, 0.26, 0.45, 0.46, 0.11, 0.63, 0.61, 0.74, -1.86, -59.94, 1.00, 0.56, 0.00173, 0.04617
197610, 0, 0.50, 0.50, -1.16, -0.37, 59.06, 60.46, 1.32, 52.80, 0.01, 0.55, 0.52, 0.16, 0.72, 0.68, 0.51, 0.45, 0.44, 0.30, 0.63, 0.65, 0.88, -1.83, -59.96, 1.00, 0.56, 0.00173, 0.04610
197624, 0, 0.50, 0.50, -1.11, -0.37, 59.00, 60.47, 1.32, 52.80, 0.01, 0.55, 0.54, 0.04, 0.72, 0.72, 0.37, 0.45, 0.46, 0.07, 0.63, 0.66, 0.53, -1.79, -59.97, 1.00, 0.56, 0.00172, 0.04606
197637, 0, 0.50, 0.50, -0.98, -0.20, 59.05, 60.49, 1.32, 52.80, 0.01, 0.55, 0.56, 0.07, 0.72, 0.69, 0.49, 0.45, 0.46, 0.07, 0.63, 0.66, 0.44, -1.76, -59.99, 1.00, 0.56, 0.00172, 0.04606
197653, 0, 0.50, 0.50, -1.11, 0.03, 59.03, 60.50, 1.32, 52.80, 0.01, 0.55, 0.56, 0.19, 0.72, 0.70, 0.63, 0.45, 0.44, 0.30, 0.63, 0.68, 0.30, -1.71, -60.00, 1.00, 0.56, 0.00172, 0.04594
197664, 0, 0.50, 0.50, -0.97, -0.06, 58.96, 60.51, 1.32, 52.80, 0.01, 0.55, 0.54, 0.12, 0.72, 0.69, 0.65, 0.45, 0.46, 0.11, 0.63, 0.66, 0.56, -1.75, -60.01, 1.00, 0.56, 0.00172, 0.04582
197677, 0, 0.50, 0.50, -0.95, -0.08, 58.94, 60.53, 1.32, 52.80, 0.01, 0.55, 0.54, 0.05, 0.72, 0.75, 0.63, 0.45, 0.46, 0.09, 0.63, 0.63, 0.30, -1.74, -60.03, 1.00, 0.56, 0.00172, 0.04577
197690, 0, 0.50, 0.50, -1.09, -0.20, 58.95, 60.54, 1.32, 52.80, 0.01, 0.55, 0.55, 0.05, 0.72, 0.72, 0.49, 0.45, 0.42, 0.33, 0.63, 0.62, 0.54, -1.66, -60.04, 1.00, 0.56, 0.00171, 0.04574
