timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
403024, 0, 0.50, 0.50, -0.95, 0.25, 52.19, 176.59, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 1.10, -176.09, 1.00, 0.00, 0.00191, -0.00140
403058, 0, 0.50, 0.50, -0.88, 0.13, 42.29, 176.60, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.74, -176.10, 1.00, 0.00, 0.00188, -0.01356
403066, 0, 0.50, 0.50, -0.82, 0.05, 27.33, 176.61, 1.32, 52.80, 0.01, 0.01, 0.11, 0.00, 0.01, 0.11, 0.00, 0.00, 0.10, 0.00, 0.01, 0.10, 0.00, 5.11, -176.11, 1.00, 0.03, 0.00175, -0.02172
403079, 0, 0.50, 0.50, -0.76, -0.00, 14.35, 176.62, 1.32, 52.80, 0.01, 0.07, 0.11, 0.00, 0.10, 0.11, 0.00, 0.06, 0.10, 0.00, 0.08, 0.10, 0.00, 15.01, -176.12, 1.00, 0.10, 0.00170, -0.00554
403090, 0, 0.50, 0.50, -0.73, -0.04, 7.24, 176.63, 1.32, 52.80, 0.01, 0.17, 0.11, 0.00, 0.23, 0.11, 0.00, 0.14, 0.10, 0.00, 0.20, 0.10, 0.00, 29.97, -176.13, 1.00, 0.19, 0.00198, 0.03821
403104, 0, 0.50, 0.50, -0.70, -0.06, 4.04, 176.64, 1.32, 52.80, 0.01, 0.25, 0.11, 0.00, 0.32, 0.11, 0.00, 0.20, 0.10, 0.00, 0.28, 0.10, 0.00, 42.95, -176.14, 1.00, 0.26, 0.00232, 0.08440
403117, 0, 0.50, 0.50, -0.67, -0.08, 2.52, 176.65, 1.32, 52.80, 0.01, 0.27, 0.11, 0.00, 0.35, 0.11, 0.00, 0.21, 0.10, 0.00, 0.31, 0.10, 0.00, 50.05, -176.15, 1.00, 0.28, 0.00251, 0.08164
403130, 0, 0.50, 0.50, -0.65, -0.10, 1.71, 176.66, 1.32, 52.80, 0.01, 0.23, 0.11, 0.00, 0.31, 0.11, 0.00, 0.18, 0.10, 0.00, 0.27, 0.10, 0.00, 53.25, -176.16, 1.00, 0.25, 0.00257, 0.03586
403144, 0, 0.50, 0.50, -0.63, -0.11, 1.24, 176.67, 1.32, 52.80, 0.01, 0.21, 0.11, 0.00, 0.27, 0.11, 0.00, 0.17, 0.10, 0.00, 0.24, 0.10, 0.00, 54.77, -176.17, 1.00, 0.22, 0.00256, -0.00205
403157, 0, 0.50, 0.50, -0.62, -0.11, 0.93, 176.67, 1.32, 52.80, 0.01, 0.21, 0.11, 0.00, 0.28, 0.11, 0.00, 0.17, 0.10, 0.00, 0.24, 0.10, 0.00, 55.59, -176.17, 1.00, 0.23, 0.00255, -0.00960
403170, 0, 0.50, 0.50, -0.61, -0.12, 0.74, 176.68, 1.32, 52.80, 0.01, 0.23, 0.11, 0.00, 0.30, 0.11, 0.00, 0.18, 0.10, 0.00, 0.27, 0.10, 0.00, 56.06, -176.18, 1.00, 0.24, 0.00254, -0.00677
403184, 0, 0.50, 0.50, -0.60, -0.13, 0.57, 176.69, 1.32, 52.80, 0.01, 0.24, 0.11, 0.00, 0.31, 0.11, 0.00, 0.20, 0.10, 0.00, 0.28, 0.10, 0.00, 56.36, -176.19, 1.00, 0.26, 0.00254, -0.00289
403197, 0, 0.50, 0.50, -0.60, -0.13, 0.45, 176.70, 1.32, 52.80, 0.01, 0.25, 0.11, 0.00, 0.32, 0.11, 0.00, 0.20, 0.10, 0.00, 0.30, 0.10, 0.00, 56.56, -176.20, 1.00, 0.27, 0.00254, -0.00075
403210, 0, 0.50, 0.50, -0.59, -0.13, 0.36, 176.71, 1.32, 52.80, 0.01, 0.27, 0.11, 0.00, 0.34, 0.11, 0.00, 0.21, 0.10, 0.00, 0.31, 0.10, 0.00, 56.72, -176.21, 1.00, 0.28, 0.00254, 0.00008
403224, 0, 0.50, 0.50, -0.59, -0.14, 0.28, 176.71, 1.32, 52.80, 0.01, 0.27, 0.11, 0.00, 0.35, 0.11, 0.00, 0.23, 0.10, 0.00, 0.32, 0.10, 0.00, 56.84, -176.21, 1.00, 0.29, 0.00254, 0.00036
403237, 0, 0.50, 0.50, -0.58, -0.14, 0.23, 176.72, 1.32, 52.80, 0.01, 0.28, 0.11, 0.00, 0.37, 0.11, 0.00, 0.23, 0.10, 0.00, 0.32, 0.10, 0.00, 56.94, -176.22, 1.00, 0.30, 0.00254, 0.00041
403250, 0, 0.50, 0.50, -0.58, -0.14, 0.18, 176.73, 1.32, 52.80, 0.01, 0.30, 0.11, 0.00, 0.38, 0.11, 0.00, 0.24, 0.10, 0.00, 0.34, 0.10, 0.00, 57.01, -176.23, 1.00, 0.31, 0.00254, 0.00037
403264, 0, 0.50, 0.50, -0.58, -0.14, 0.13, 176.74, 1.32, 52.80, 0.01, 0.31, 0.11, 0.00, 0.39, 0.11, 0.00, 0.24, 0.10, 0.00, 0.35, 0.10, 0.00, 57.07, -176.24, 1.00, 0.32, 0.00254, 0.00031
403277, 0, 0.50, 0.50, -0.57, -0.14, 0.10, 176.75, 1.32, 52.80, 0.01, 0.31, 0.11, 0.00, 0.41, 0.11, 0.00, 0.25, 0.10, 0.00, 0.37, 0.10, 0.00, 57.12, -176.25, 1.00, 0.33, 0.00254, 0.00025
403304, 0, 0.50, 0.50, -0.57, -0.15, 0.08, 176.75, 1.32, 52.80, 0.01, 0.32, 0.11, 0.00, 0.42, 0.11, 0.00, 0.27, 0.10, 0.00, 0.38, 0.10, 0.00, 57.16, -176.25, 1.00, 0.34, 0.00254, 0.00021
403317, 0, 0.50, 0.50, -0.57, -0.15, 0.05, 176.76, 1.32, 52.80, 0.01, 0.34, 0.11, 0.00, 0.44, 0.11, 0.00, 0.27, 0.10, 0.00, 0.39, 0.10, 0.00, 57.19, -176.26, 1.00, 0.35, 0.00254, 0.00017
403330, 0, 0.50, 0.50, -0.57, -0.15, 0.03, 176.77, 1.32, 52.80, 0.01, 0.34, 0.11, 0.00, 0.45, 0.11, 0.00, 0.28, 0.10, 0.00, 0.41, 0.10, 0.00, 57.22, -176.27, 1.00, 0.36, 0.00254, 0.00013
403344, 0, 0.50, 0.50, -0.56, -0.15, 0.01, 176.78, 1.32, 52.80, 0.01, 0.35, 0.11, 0.00, 0.46, 0.11, 0.00, 0.28, 0.10, 0.00, 0.41, 0.10, 0.00, 57.24, -176.28, 1.00, 0.37, 0.00254, 0.00010
403357, 0, 0.50, 0.50, -0.56, -0.15, -0.01, 176.78, 1.32, 52.80, 0.01, 0.37, 0.11, 0.00, 0.48, 0.11, 0.00, 0.30, 0.10, 0.00, 0.42, 0.10, 0.00, 57.27, -176.28, 1.00, 0.38, 0.00254, 0.00007
403370, 0, 0.50, 0.50, -0.56, -0.15, -0.02, 176.79, 1.32, 52.80, 0.01, 0.38, 0.11, 0.00, 0.49, 0.11, 0.00, 0.31, 0.10, 0.00, 0.44, 0.10, 0.00, 57.29, -176.29, 1.00, 0.39, 0.00254, 0.00005
403384, 0, 0.50, 0.50, -0.56, -0.15, -0.04, 176.80, 1.32, 52.80, 0.01, 0.38, 0.11, 0.00, 0.51, 0.11, 0.00, 0.31, 0.10, 0.00, 0.45, 0.10, 0.00, 57.30, -176.30, 1.00, 0.40, 0.00254, 0.00002
403397, 0, 0.50, 0.50, -0.56, -0.15, -0.05, 176.81, 1.32, 52.80, 0.01, 0.39, 0.11, 0.00, 0.52, 0.11, 0.00, 0.32, 0.10, 0.00, 0.46, 0.10, 0.00, 57.30, -176.31, 1.00, 0.41, 0.00254, -0.00001
403410, 0, 0.50, 0.50, -0.56, -0.15, -0.06, 176.82, 1.32, 52.80, 0.01, 0.41, 0.11, 0.00, 0.54, 0.11, 0.00, 0.32, 0.10, 0.00, 0.48, 0.10, 0.00, 57.30, -176.32, 1.00, 0.42, 0.00254, -0.00003
403424, 0, 0.50, 0.50, -0.56, -0.15, -0.08, 176.82, 1.32, 52.80, 0.01, 0.42, 0.11, 0.00, 0.55, 0.11, 0.00, 0.34, 0.10, 0.00, 0.48, 0.10, 0.00, 57.30, -176.32, 1.00, 0.43, 0.00254, -0.00003
403437, 0, 0.50, 0.50, -0.56, -0.15, -0.09, 176.83, 1.32, 52.80, 0.01, 0.42, 0.11, 0.00, 0.55, 0.11, 0.00, 0.35, 0.10, 0.00, 0.49, 0.10, 0.00, 57.30, -176.33, 1.00, 0.44, 0.00254, -0.00001
403450, 0, 0.50, 0.50, -0.56, -0.16, -0.10, 176.84, 1.32, 52.80, 0.01, 0.44, 0.11, 0.00, 0.56, 0.11, 0.00, 0.35, 0.10, 0.00, 0.51, 0.10, 0.00, 57.30, -176.34, 1.00, 0.45, 0.00254, -0.00000
403464, 0, 0.50, 0.50, -0.56, -0.16, -0.11, 176.85, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.58, 0.11, 0.00, 0.37, 0.10, 0.00, 0.52, 0.10, 0.00, 57.30, -176.35, 1.00, 0.46, 0.00254, -0.00000
403477, 0, 0.50, 0.50, -0.56, -0.16, -0.11, 176.85, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.59, 0.11, 0.00, 0.37, 0.10, 0.00, 0.54, 0.10, 0.00, 57.30, -176.35, 1.00, 0.47, 0.00254, 0.00000
403490, 0, 0.50, 0.50, -0.56, -0.16, -0.12, 176.86, 1.32, 52.80, 0.01, 0.46, 0.11, 0.00, 0.61, 0.11, 0.00, 0.38, 0.10, 0.00, 0.55, 0.10, 0.00, 57.30, -176.36, 1.00, 0.48, 0.00254, 0.00000
403504, 0, 0.50, 0.50, -0.55, -0.16, -0.12, 176.87, 1.32, 52.80, 0.01, 0.48, 0.11, 0.00, 0.62, 0.11, 0.00, 0.39, 0.10, 0.00, 0.55, 0.10, 0.00, 57.30, -176.37, 1.00, 0.49, 0.00254, 0.00000
403517, 0, 0.50, 0.50, -0.55, -0.16, -0.13, 176.88, 1.32, 52.80, 0.01, 0.49, 0.11, 0.00, 0.63, 0.11, 0.00, 0.39, 0.10, 0.00, 0.56, 0.10, 0.00, 57.30, -176.38, 1.00, 0.50, 0.00254, 0.00000
403530, 0, 0.50, 0.50, -0.55, -0.16, -0.14, 176.88, 1.32, 52.80, 0.01, 0.49, 0.11, 0.00, 0.65, 0.11, 0.00, 0.41, 0.10, 0.00, 0.58, 0.10, 0.00, 57.30, -176.38, 1.00, 0.51, 0.00254, 0.00000
403544, 0, 0.50, 0.50, -0.55, -0.16, -0.14, 176.89, 1.32, 52.80, 0.01, 0.51, 0.11, 0.00, 0.66, 0.11, 0.00, 0.41, 0.10, 0.00, 0.59, 0.10, 0.00, 57.30, -176.39, 1.00, 0.52, 0.00254, 0.00000
403557, 0, 0.50, 0.50, -0.55, -0.16, -0.15, 176.90, 1.32, 52.80, 0.01, 0.52, 0.11, 0.00, 0.68, 0.11, 0.00, 0.42, 0.10, 0.00, 0.61, 0.10, 0.00, 57.30, -176.40, 1.00, 0.53, 0.00254, 0.00000
403570, 0, 0.50, 0.50, -0.55, -0.16, -0.16, 176.91, 1.32, 52.80, 0.01, 0.54, 0.11, 0.00, 0.69, 0.11, 0.00, 0.42, 0.10, 0.00, 0.62, 0.10, 0.00, 57.30, -176.41, 1.00, 0.54, 0.00254, 0.00000
403584, 0, 0.50, 0.50, -0.55, -0.16, -0.16, 176.91, 1.32, 52.80, 0.01, 0.54, 0.11, 0.00, 0.70, 0.11, 0.67, 0.44, 0.10, 0.00, 0.62, 0.10, 0.00, 57.30, -176.41, 1.00, 0.55, 0.00254, 0.00000
403610, 0, 0.50, 0.50, -0.57, -0.12, -0.06, 176.92, 1.32, 52.80, 0.01, 0.55, 0.08, 0.00, 0.72, 0.15, 3.12, 0.45, 0.10, 0.00, 0.63, 0.10, 0.00, 57.30, -176.42, 1.00, 0.56, 0.00254, 0.00000
403618, 0, 0.50, 0.50, -0.55, -0.13, 0.02, 176.93, 1.32, 52.80, 0.01, 0.56, 0.08, 0.00, 0.73, 0.46, 2.18, 0.45, 0.10, 0.00, 0.65, 0.10, 0.04, 57.30, -176.43, 1.00, 0.57, 0.00254, -0.00000
403634, 0, 0.50, 0.50, -0.54, -0.10, 0.13, 176.94, 1.32, 52.80, 0.01, 0.56, 0.08, 0.00, 0.75, 0.73, 1.81, 0.46, 0.10, 0.00, 0.66, 0.07, 1.21, 57.30, -176.44, 1.00, 0.58, 0.00254, -0.00001
403642, 0, 0.50, 0.50, -0.56, -0.08, 0.23, 176.94, 1.32, 52.80, 0.01, 0.58, 0.08, 0.00, 0.75, 0.76, 2.09, 0.46, 0.07, 0.00, 0.68, 0.11, 2.16, 57.28, -176.44, 1.00, 0.59, 0.00254, -0.00006
403651, 0, 0.50, 0.50, -0.51, 0.02, 0.37, 176.95, 1.32, 52.80, 0.01, 0.59, 0.08, 0.02, 0.76, 0.87, 1.23, 0.48, 0.07, 0.00, 0.69, 0.25, 2.16, 57.17, -176.45, 1.00, 0.60, 0.00254, -0.00012
403664, 0, 0.50, 0.50, -0.52, 0.17, 0.66, 176.96, 1.32, 52.80, 0.01, 0.59, 0.06, 0.02, 0.77, 0.77, 1.26, 0.49, 0.07, 0.00, 0.69, 0.59, 1.05, 57.06, -176.46, 1.00, 0.61, 0.00254, -0.00016
403677, 0, 0.50, 0.50, -0.53, 0.23, 1.08, 176.96, 1.32, 52.80, 0.01, 0.61, 0.06, 0.04, 0.79, 0.89, 1.11, 0.49, 0.07, 0.02, 0.70, 0.69, 0.77, 56.92, -176.46, 1.00, 0.62, 0.00254, -0.00016
403690, 0, 0.50, 0.50, -0.51, 0.32, 1.80, 176.97, 1.32, 52.80, 0.01, 0.62, 0.06, 0.05, 0.80, 0.77, 1.44, 0.51, 0.06, 0.04, 0.72, 0.59, 1.19, 56.64, -176.47, 1.00, 0.63, 0.00254, -0.00017
403704, 0, 0.50, 0.50, -0.52, 0.37, 2.82, 176.98, 1.32, 52.80, 0.01, 0.62, 0.06, 0.54, 0.82, 1.00, 0.82, 0.51, 0.06, 0.04, 0.72, 0.62, 1.49, 56.21, -176.48, 1.00, 0.64, 0.00254, -0.00023
403717, 0, 0.50, 0.50, -0.54, 0.56, 4.20, 176.98, 1.32, 52.80, 0.01, 0.63, 0.08, 1.51, 0.82, 0.72, 1.58, 0.51, 0.04, 0.05, 0.73, 0.83, 0.60, 55.50, -176.48, 1.00, 0.64, 0.00254, -0.00031
403730, 0, 0.50, 0.50, -0.56, 0.74, 6.22, 176.99, 1.32, 52.80, 0.01, 0.63, 0.44, 1.23, 0.83, 0.83, 1.40, 0.52, 0.06, 0.07, 0.73, 0.62, 1.37, 54.48, -176.49, 1.00, 0.65, 0.00254, -0.00029
403744, 0, 0.50, 0.50, -0.56, 0.90, 9.35, 177.00, 1.32, 52.80, 0.01, 0.63, 0.63, 0.33, 0.83, 0.85, 1.56, 0.52, 0.07, 0.07, 0.75, 0.68, 1.39, 53.10, -176.50, 1.00, 0.65, 0.00254, -0.00011
403757, 0, 0.50, 0.50, -0.60, 1.12, 13.72, 177.00, 1.32, 52.80, 0.01, 0.63, 0.58, 0.60, 0.83, 0.87, 1.02, 0.52, 0.07, 0.09, 0.73, 0.94, 0.70, 51.07, -176.50, 1.00, 0.65, 0.00254, 0.00013
403770, 0, 0.50, 0.50, -0.57, 0.94, 20.19, 177.01, 1.32, 52.80, 0.01, 0.63, 0.59, 0.67, 0.82, 0.85, 1.25, 0.51, 0.10, 0.09, 0.73, 0.72, 0.96, 47.94, -176.51, 1.00, 0.64, 0.00254, 0.00035
403784, 0, 0.50, 0.50, -0.59, 1.17, 27.75, 177.01, 1.32, 52.80, 0.01, 0.62, 0.61, 0.70, 0.80, 0.85, 1.07, 0.51, 0.13, 0.09, 0.72, 0.76, 1.04, 43.57, -176.51, 1.00, 0.63, 0.00254, 0.00068
403797, 0, 0.50, 0.50, -0.55, 1.20, 34.42, 177.02, 1.32, 52.80, 0.01, 0.61, 0.66, 0.46, 0.77, 0.97, 0.53, 0.49, 0.17, 0.61, 0.70, 0.77, 0.61, 37.11, -176.52, 1.00, 0.61, 0.00253, 0.00198
403810, 0, 0.50, 0.50, -0.70, 1.33, 41.28, 177.03, 1.32, 52.80, 0.01, 0.59, 0.63, 0.37, 0.76, 0.62, 1.53, 0.48, 0.24, 0.88, 0.68, 0.76, 0.49, 29.54, -176.53, 1.00, 0.60, 0.00252, 0.00600
403824, 0, 0.50, 0.50, -0.92, 1.69, 45.06, 177.03, 1.32, 52.80, 0.01, 0.58, 0.63, 0.30, 0.75, 0.65, 1.95, 0.46, 0.38, 0.86, 0.68, 0.69, 0.72, 22.88, -176.53, 1.00, 0.59, 0.00249, 0.01370
403837, 0, 0.50, 0.50, -0.99, 1.90, 46.42, 177.04, 1.32, 52.80, 0.01, 0.58, 0.65, 0.07, 0.75, 0.77, 1.30, 0.46, 0.39, 0.61, 0.68, 0.69, 0.79, 16.02, -176.54, 1.00, 0.59, 0.00246, 0.02475
403850, 0, 0.50, 0.50, -0.86, 2.12, 47.89, 177.05, 1.32, 52.80, 0.01, 0.59, 0.56, 0.42, 0.76, 0.76, 1.37, 0.48, 0.38, 1.00, 0.69, 0.65, 0.68, 12.24, -176.55, 1.00, 0.60, 0.00245, 0.03757
403864, 0, 0.50, 0.50, -0.71, 2.03, 49.37, 177.06, 1.32, 52.80, 0.01, 0.59, 0.66, 0.30, 0.77, 0.86, 0.84, 0.49, 0.39, 1.39, 0.69, 0.82, 0.53, 10.88, -176.56, 1.00, 0.61, 0.00243, 0.04860
403891, 0, 0.50, 0.50, -1.14, 1.97, 50.90, 177.07, 1.32, 52.80, 0.01, 0.61, 0.51, 0.61, 0.77, 0.69, 1.70, 0.49, 0.55, 0.33, 0.69, 0.65, 0.96, 9.41, -176.57, 1.00, 0.61, 0.00241, 0.05474
403904, 0, 0.50, 0.50, -1.00, 2.06, 51.54, 177.08, 1.32, 52.80, 0.01, 0.59, 0.62, 0.37, 0.77, 0.86, 1.02, 0.49, 0.48, 0.75, 0.69, 0.75, 0.56, 7.92, -176.58, 1.00, 0.61, 0.00239, 0.05561
403917, 0, 0.50, 0.50, -0.73, 1.89, 52.14, 177.09, 1.32, 52.80, 0.01, 0.59, 0.62, 0.28, 0.77, 0.80, 1.33, 0.48, 0.46, 0.89, 0.69, 0.76, 0.12, 6.40, -176.59, 1.00, 0.61, 0.00238, 0.05440
403931, 0, 0.50, 0.50, -1.02, 1.70, 53.39, 177.10, 1.32, 52.80, 0.01, 0.59, 0.56, 0.37, 0.77, 0.80, 1.04, 0.48, 0.48, 0.75, 0.69, 0.69, 0.56, 5.76, -176.60, 1.00, 0.61, 0.00237, 0.05386
403944, 0, 0.50, 0.50, -1.58, 1.34, 54.18, 177.12, 1.32, 52.80, 0.01, 0.59, 0.58, 0.30, 0.77, 0.73, 1.51, 0.48, 0.51, 0.68, 0.69, 0.77, 0.11, 5.16, -176.62, 1.00, 0.60, 0.00235, 0.05428
403957, 0, 0.50, 0.50, -0.86, 1.38, 54.50, 177.12, 1.32, 52.80, 0.01, 0.59, 0.59, 0.26, 0.76, 0.89, 0.70, 0.48, 0.52, 0.60, 0.69, 0.70, 0.40, 3.91, -176.62, 1.00, 0.60, 0.00234, 0.05487
403970, 0, 0.50, 0.50, -1.54, 0.88, 55.36, 177.14, 1.32, 52.80, 0.01, 0.59, 0.61, 0.21, 0.76, 0.76, 1.39, 0.48, 0.54, 0.33, 0.69, 0.80, 0.18, 3.11, -176.64, 1.00, 0.60, 0.00233, 0.05534
403984, 0, 0.50, 0.50, -0.87, 0.70, 55.85, 177.15, 1.32, 52.80, 0.01, 0.59, 0.62, 0.12, 0.76, 0.80, 0.82, 0.48, 0.51, 0.28, 0.68, 0.72, 0.19, 2.80, -176.65, 1.00, 0.60, 0.00232, 0.05566
403997, 0, 0.50, 0.50, -0.72, 0.46, 56.79, 177.16, 1.32, 52.80, 0.01, 0.59, 0.59, 0.28, 0.76, 0.85, 0.60, 0.48, 0.51, 0.35, 0.68, 0.65, 0.26, 1.94, -176.66, 1.00, 0.60, 0.00231, 0.05636
404010, 0, 0.50, 0.50, -0.89, 0.14, 57.58, 177.17, 1.32, 52.80, 0.01, 0.58, 0.61, 0.16, 0.76, 0.79, 0.88, 0.48, 0.52, 0.16, 0.68, 0.69, 0.09, 1.45, -176.67, 1.00, 0.60, 0.00229, 0.05651
404024, 0, 0.50, 0.50, -0.96, 0.17, 58.12, 177.19, 1.32, 52.80, 0.01, 0.58, 0.59, 0.11, 0.76, 0.76, 0.75, 0.48, 0.51, 0.12, 0.68, 0.66, 0.25, 0.51, -176.69, 1.00, 0.60, 0.00227, 0.05633
404037, 0, 0.50, 0.50, -1.08, -0.01, 58.66, 177.20, 1.32, 52.80, 0.01, 0.58, 0.58, 0.25, 0.76, 0.87, 0.58, 0.46, 0.51, 0.14, 0.68, 0.66, 0.04, -0.28, -176.70, 1.00, 0.59, 0.00226, 0.05647
404050, 0, 0.50, 0.50, -1.09, -0.19, 59.09, 177.22, 1.32, 52.80, 0.01, 0.58, 0.59, 0.12, 0.75, 0.76, 0.81, 0.46, 0.51, 0.02, 0.68, 0.69, 0.05, -0.82, -176.72, 1.00, 0.59, 0.00224, 0.05706
404064, 0, 0.50, 0.50, -1.09, -0.09, 59.49, 177.23, 1.32, 52.80, 0.01, 0.58, 0.59, 0.09, 0.75, 0.77, 0.63, 0.46, 0.49, 0.11, 0.68, 0.68, 0.16, -1.37, -176.73, 1.00, 0.59, 0.00223, 0.05782
404077, 0, 0.50, 0.50, -1.16, -0.15, 59.84, 177.25, 1.32, 52.80, 0.01, 0.58, 0.58, 0.21, 0.75, 0.77, 0.60, 0.46, 0.46, 0.12, 0.68, 0.68, 0.05, -1.79, -176.75, 1.00, 0.59, 0.00221, 0.05835
404090, 0, 0.50, 0.50, -1.22, -0.23, 60.14, 177.26, 1.32, 52.80, 0.01, 0.58, 0.59, 0.09, 0.75, 0.90, 0.21, 0.46, 0.45, 0.07, 0.66, 0.68, 0.11, -2.19, -176.76, 1.00, 0.59, 0.00220, 0.05859
404104, 0, 0.50, 0.50, -1.16, -0.37, 60.42, 177.28, 1.32, 52.80, 0.01, 0.58, 0.59, 0.21, 0.75, 0.70, 0.79, 0.46, 0.49, 0.12, 0.66, 0.66, 0.19, -2.55, -176.78, 1.00, 0.59, 0.00219, 0.05864
404117, 0, 0.50, 0.50, -1.17, -0.42, 60.54, 177.29, 1.32, 52.80, 0.01, 0.58, 0.59, 0.25, 0.75, 0.76, 0.37, 0.46, 0.49, 0.19, 0.66, 0.76, 0.28, -2.85, -176.79, 1.00, 0.59, 0.00218, 0.05868
404130, 0, 0.50, 0.50, -1.12, -0.64, 60.62, 177.31, 1.32, 52.80, 0.01, 0.58, 0.61, 0.12, 0.75, 0.73, 0.67, 0.46, 0.48, 0.18, 0.66, 0.59, 0.39, -3.13, -176.81, 1.00, 0.59, 0.00217, 0.05885
404144, 0, 0.50, 0.50, -1.16, -0.58, 60.63, 177.33, 1.32, 52.80, 0.01, 0.58, 0.58, 0.26, 0.75, 0.73, 0.72, 0.46, 0.48, 0.18, 0.66, 0.72, 0.28, -3.24, -176.83, 1.00, 0.58, 0.00217, 0.05903
404157, 0, 0.50, 0.50, -1.12, -0.43, 60.53, 177.34, 1.32, 52.80, 0.01, 0.58, 0.56, 0.21, 0.75, 0.79, 0.39, 0.46, 0.45, 0.12, 0.66, 0.59, 0.37, -3.32, -176.84, 1.00, 0.58, 0.00216, 0.05922
404170, 0, 0.50, 0.50, -1.17, -0.62, 60.30, 177.36, 1.32, 52.80, 0.01, 0.58, 0.59, 0.12, 0.75, 0.76, 0.51, 0.46, 0.44, 0.05, 0.66, 0.68, 0.12, -3.33, -176.86, 1.00, 0.58, 0.00216, 0.05939
404197, 0, 0.50, 0.50, -1.16, -0.62, 59.88, 177.37, 1.32, 52.80, 0.01, 0.58, 0.52, 0.42, 0.75, 0.69, 0.84, 0.46, 0.45, 0.09, 0.66, 0.62, 0.35, -3.24, -176.87, 1.00, 0.58, 0.00216, 0.05957
404206, 0, 0.50, 0.50, -1.11, -0.71, 59.41, 177.39, 1.32, 52.80, 0.01, 0.58, 0.62, 0.16, 0.75, 0.76, 0.46, 0.46, 0.45, 0.05, 0.66, 0.70, 0.18, -3.01, -176.89, 1.00, 0.59, 0.00217, 0.05987
404214, 0, 0.50, 0.50, -1.16, -0.52, 59.02, 177.41, 1.32, 52.80, 0.01, 0.58, 0.62, 0.16, 0.75, 0.75, 0.49, 0.46, 0.45, 0.12, 0.66, 0.73, 0.28, -2.58, -176.91, 1.00, 0.59, 0.00218, 0.06015
404230, 0, 0.50, 0.50, -1.19, -0.57, 58.41, 177.42, 1.32, 52.80, 0.01, 0.58, 0.54, 0.44, 0.75, 0.73, 0.61, 0.46, 0.49, 0.14, 0.66, 0.59, 0.39, -2.12, -176.92, 1.00, 0.59, 0.00218, 0.06018
404238, 0, 0.50, 0.50, -1.12, -0.44, 57.64, 177.44, 1.32, 52.80, 0.01, 0.58, 0.61, 0.28, 0.75, 0.68, 1.11, 0.46, 0.48, 0.18, 0.68, 0.70, 0.19, -1.73, -176.94, 1.00, 0.59, 0.00220, 0.06015
404250, 0, 0.50, 0.50, -1.04, -0.27, 57.07, 177.45, 1.32, 52.80, 0.01, 0.58, 0.62, 0.09, 0.75, 0.69, 1.09, 0.46, 0.48, 0.09, 0.68, 0.62, 0.19, -1.11, -176.95, 1.00, 0.59, 0.00222, 0.06019
404264, 0, 0.50, 0.50, -1.02, -0.18, 56.92, 177.47, 1.32, 52.80, 0.01, 0.58, 0.51, 0.51, 0.76, 0.72, 1.16, 0.48, 0.45, 0.09, 0.68, 0.72, 0.11, -0.35, -176.97, 1.00, 0.59, 0.00223, 0.06007
404277, 0, 0.50, 0.50, -1.12, -0.08, 56.88, 177.48, 1.32, 52.80, 0.01, 0.58, 0.59, 0.28, 0.76, 0.73, 1.11, 0.46, 0.46, 0.14, 0.68, 0.65, 0.40, 0.23, -176.98, 1.00, 0.59, 0.00223, 0.05942
404290, 0, 0.50, 0.50, -1.24, 0.10, 57.10, 177.50, 1.32, 52.80, 0.01, 0.58, 0.59, 0.19, 0.75, 0.76, 1.16, 0.46, 0.51, 0.14, 0.68, 0.65, 0.42, 0.38, -177.00, 1.00, 0.59, 0.00224, 0.05834
404304, 0, 0.50, 0.50, -1.35, 0.17, 57.16, 177.52, 1.32, 52.80, 0.01, 0.58, 0.55, 0.49, 0.75, 0.82, 0.63, 0.46, 0.45, 0.18, 0.68, 0.66, 0.07, 0.41, -177.02, 1.00, 0.59, 0.00223, 0.05708
404317, 0, 0.50, 0.50, -1.21, 0.14, 57.22, 177.53, 1.32, 52.80, 0.01, 0.58, 0.58, 0.42, 0.75, 0.80, 0.68, 0.46, 0.48, 0.16, 0.68, 0.72, 0.14, 0.19, -177.03, 1.00, 0.59, 0.00223, 0.05645
404330, 0, 0.50, 0.50, -1.21, 0.08, 57.51, 177.55, 1.32, 52.80, 0.01, 0.58, 0.58, 0.33, 0.75, 0.83, 0.32, 0.46, 0.52, 0.25, 0.68, 0.61, 0.49, 0.14, -177.05, 1.00, 0.59, 0.00223, 0.05653
