timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
278850, 0, 0.50, 0.50, -1.03, -0.46, 57.94, 101.83, 1.32, 52.80, 0.01, 0.55, 0.54, 0.21, 0.72, 0.72, 0.46, 0.45, 0.42, 0.28, 0.63, 0.56, 0.26, -1.11, -101.33, 1.00, 0.56, 0.00193, 0.05196
278864, 0, 0.50, 0.50, -0.96, -0.36, 57.71, 101.85, 1.32, 52.80, 0.01, 0.55, 0.54, 0.21, 0.72, 0.70, 0.67, 0.45, 0.44, 0.25, 0.63, 0.63, 0.25, -0.80, -101.35, 1.00, 0.56, 0.00194, 0.05171
278877, 0, 0.50, 0.50, -0.99, -0.10, 57.46, 101.86, 1.32, 52.80, 0.01, 0.55, 0.51, 0.47, 0.72, 0.72, 0.70, 0.45, 0.44, 0.32, 0.63, 0.59, 0.32, -0.64, -101.36, 1.00, 0.56, 0.00194, 0.05149
278890, 0, 0.50, 0.50, -1.06, 0.10, 57.30, 101.87, 1.32, 52.80, 0.01, 0.55, 0.52, 0.49, 0.72, 0.75, 0.54, 0.45, 0.45, 0.37, 0.63, 0.59, 0.60, -0.42, -101.37, 1.00, 0.56, 0.00195, 0.05128
278904, 0, 0.50, 0.50, -1.05, 0.31, 57.02, 101.89, 1.32, 52.80, 0.01, 0.55, 0.54, 0.46, 0.72, 0.75, 0.49, 0.45, 0.46, 0.35, 0.63, 0.61, 0.68, -0.17, -101.39, 1.00, 0.56, 0.00195, 0.05112
278917, 0, 0.50, 0.50, -1.02, 0.17, 56.72, 101.90, 1.32, 52.80, 0.01, 0.55, 0.55, 0.46, 0.72, 0.76, 0.39, 0.45, 0.48, 0.09, 0.63, 0.62, 0.63, -0.00, -101.40, 1.00, 0.56, 0.00196, 0.05114
278930, 0, 0.50, 0.50, -1.08, 0.10, 56.57, 101.91, 1.32, 52.80, 0.01, 0.55, 0.56, 0.35, 0.72, 0.73, 0.30, 0.45, 0.48, 0.09, 0.63, 0.65, 0.53, 0.28, -101.41, 1.00, 0.56, 0.00197, 0.05121
278944, 0, 0.50, 0.50, -1.13, 0.13, 56.39, 101.93, 1.32, 52.80, 0.01, 0.55, 0.56, 0.30, 0.72, 0.75, 0.19, 0.45, 0.45, 0.11, 0.63, 0.65, 0.44, 0.58, -101.43, 1.00, 0.57, 0.00197, 0.05116
278957, 0, 0.50, 0.50, -1.04, -0.02, 56.16, 101.94, 1.32, 52.80, 0.01, 0.55, 0.61, 0.19, 0.72, 0.69, 0.61, 0.45, 0.48, 0.16, 0.65, 0.63, 0.47, 0.73, -101.44, 1.00, 0.57, 0.00198, 0.05104
278970, 0, 0.50, 0.50, -1.02, -0.01, 56.24, 101.95, 1.32, 52.80, 0.01, 0.55, 0.55, 0.40, 0.72, 0.68, 0.60, 0.45, 0.49, 0.30, 0.65, 0.63, 0.65, 0.91, -101.45, 1.00, 0.57, 0.00198, 0.05093
278984, 0, 0.50, 0.50, -0.95, -0.07, 56.28, 101.97, 1.32, 52.80, 0.01, 0.55, 0.55, 0.25, 0.72, 0.70, 0.60, 0.45, 0.48, 0.28, 0.65, 0.66, 0.49, 1.13, -101.47, 1.00, 0.57, 0.00198, 0.05062
279011, 0, 0.50, 0.50, -0.92, 0.01, 56.54, 101.98, 1.32, 52.80, 0.01, 0.55, 0.56, 0.30, 0.72, 0.70, 0.72, 0.45, 0.42, 0.28, 0.65, 0.66, 0.44, 1.06, -101.48, 1.00, 0.57, 0.00198, 0.05034
279024, 0, 0.50, 0.50, -0.96, 0.01, 56.87, 101.99, 1.32, 52.80, 0.01, 0.55, 0.61, 0.05, 0.72, 0.70, 0.84, 0.45, 0.45, 0.19, 0.63, 0.66, 0.49, 1.01, -101.49, 1.00, 0.57, 0.00198, 0.04996
279037, 0, 0.50, 0.50, -1.06, 0.04, 57.23, 102.01, 1.32, 52.80, 0.01, 0.55, 0.55, 0.28, 0.72, 0.72, 0.70, 0.45, 0.44, 0.19, 0.63, 0.72, 0.11, 0.76, -101.51, 1.00, 0.56, 0.00197, 0.04960
279051, 0, 0.50, 0.50, -1.12, -0.10, 57.50, 102.02, 1.32, 52.80, 0.01, 0.55, 0.56, 0.12, 0.72, 0.72, 0.91, 0.45, 0.44, 0.12, 0.63, 0.66, 0.35, 0.43, -101.52, 1.00, 0.56, 0.00196, 0.04940
279064, 0, 0.50, 0.50, -0.99, -0.11, 57.73, 102.03, 1.32, 52.80, 0.01, 0.55, 0.58, 0.12, 0.72, 0.82, 0.37, 0.45, 0.45, 0.12, 0.63, 0.69, 0.14, 0.07, -101.53, 1.00, 0.56, 0.00196, 0.04949
279077, 0, 0.50, 0.50, -1.20, -0.23, 58.01, 102.05, 1.32, 52.80, 0.01, 0.55, 0.55, 0.25, 0.72, 0.66, 0.65, 0.45, 0.46, 0.16, 0.63, 0.65, 0.18, -0.21, -101.55, 1.00, 0.56, 0.00195, 0.04977
279090, 0, 0.50, 0.50, -0.93, -0.14, 57.67, 102.06, 1.32, 52.80, 0.01, 0.55, 0.56, 0.14, 0.70, 0.72, 0.72, 0.45, 0.44, 0.16, 0.63, 0.63, 0.16, -0.44, -101.56, 1.00, 0.56, 0.00194, 0.05007
279104, 0, 0.50, 0.50, -1.05, -0.31, 57.65, 102.08, 1.32, 52.80, 0.01, 0.55, 0.56, 0.12, 0.72, 0.68, 0.81, 0.45, 0.42, 0.07, 0.63, 0.66, 0.23, -0.71, -101.58, 1.00, 0.56, 0.00195, 0.05080
279117, 0, 0.50, 0.50, -1.14, -0.66, 57.57, 102.09, 1.32, 52.80, 0.01, 0.55, 0.54, 0.35, 0.72, 0.70, 1.11, 0.45, 0.45, 0.04, 0.63, 0.68, 0.26, -0.37, -101.59, 1.00, 0.56, 0.00195, 0.05126
279130, 0, 0.50, 0.50, -1.19, -0.46, 57.39, 102.11, 1.32, 52.80, 0.01, 0.55, 0.52, 0.11, 0.72, 0.72, 0.82, 0.45, 0.44, 0.09, 0.63, 0.62, 0.21, -0.35, -101.61, 1.00, 0.56, 0.00195, 0.05151
279144, 0, 0.50, 0.50, -1.10, -0.60, 57.20, 102.13, 1.32, 52.80, 0.01, 0.55, 0.52, 0.19, 0.72, 0.70, 1.12, 0.45, 0.44, 0.23, 0.63, 0.62, 0.21, -0.27, -101.63, 1.00, 0.56, 0.00196, 0.05152
279157, 0, 0.50, 0.50, -1.13, -0.60, 57.14, 102.14, 1.32, 52.80, 0.01, 0.55, 0.51, 0.18, 0.72, 0.83, 0.16, 0.45, 0.45, 0.14, 0.63, 0.58, 0.26, -0.09, -101.64, 1.00, 0.56, 0.00196, 0.05137
279170, 0, 0.50, 0.50, -1.06, -0.40, 56.93, 102.16, 1.32, 52.80, 0.01, 0.55, 0.52, 0.23, 0.72, 0.72, 0.54, 0.45, 0.45, 0.09, 0.63, 0.61, 0.18, 0.09, -101.66, 1.00, 0.56, 0.00196, 0.05117
279184, 0, 0.50, 0.50, -0.95, -0.37, 56.72, 102.17, 1.32, 52.80, 0.01, 0.55, 0.54, 0.21, 0.72, 0.75, 0.46, 0.45, 0.44, 0.32, 0.63, 0.59, 0.18, 0.16, -101.67, 1.00, 0.56, 0.00197, 0.05115
279197, 0, 0.50, 0.50, -0.98, -0.22, 56.63, 102.18, 1.32, 52.80, 0.01, 0.55, 0.52, 0.33, 0.72, 0.72, 0.63, 0.45, 0.44, 0.42, 0.63, 0.58, 0.51, 0.36, -101.68, 1.00, 0.57, 0.00197, 0.05119
279210, 0, 0.50, 0.50, -0.92, -0.01, 56.48, 102.20, 1.32, 52.80, 0.01, 0.55, 0.51, 0.40, 0.72, 0.75, 0.44, 0.45, 0.48, 0.14, 0.65, 0.59, 0.53, 0.58, -101.70, 1.00, 0.57, 0.00198, 0.05111
279224, 0, 0.50, 0.50, -0.91, -0.07, 56.51, 102.21, 1.32, 52.80, 0.01, 0.55, 0.54, 0.46, 0.72, 0.73, 0.30, 0.45, 0.46, 0.12, 0.65, 0.61, 0.74, 0.66, -101.71, 1.00, 0.57, 0.00198, 0.05107
279237, 0, 0.50, 0.50, -0.96, 0.15, 56.62, 102.22, 1.32, 52.80, 0.01, 0.55, 0.55, 0.47, 0.72, 0.73, 0.39, 0.45, 0.45, 0.11, 0.65, 0.65, 0.72, 0.82, -101.72, 1.00, 0.57, 0.00198, 0.05085
279250, 0, 0.50, 0.50, -0.94, 0.08, 56.74, 102.23, 1.32, 52.80, 0.01, 0.55, 0.54, 0.49, 0.72, 0.70, 0.61, 0.45, 0.46, 0.09, 0.63, 0.62, 0.68, 0.79, -101.73, 1.00, 0.57, 0.00198, 0.05052
279264, 0, 0.50, 0.50, -0.89, 0.35, 57.01, 102.24, 1.32, 52.80, 0.01, 0.55, 0.55, 0.51, 0.72, 0.70, 0.51, 0.45, 0.46, 0.11, 0.63, 0.62, 0.68, 0.68, -101.74, 1.00, 0.57, 0.00198, 0.05025
279277, 0, 0.50, 0.50, -0.88, 0.24, 57.42, 102.25, 1.32, 52.80, 0.01, 0.55, 0.55, 0.58, 0.72, 0.77, 0.14, 0.45, 0.48, 0.14, 0.63, 0.66, 0.61, 0.55, -101.75, 1.00, 0.56, 0.00197, 0.05001
279290, 0, 0.50, 0.50, -0.99, 0.20, 57.85, 102.27, 1.32, 52.80, 0.01, 0.55, 0.55, 0.58, 0.72, 0.73, 0.35, 0.45, 0.48, 0.16, 0.63, 0.63, 0.54, 0.28, -101.77, 1.00, 0.56, 0.00196, 0.04976
279317, 0, 0.50, 0.50, -0.98, 0.04, 58.25, 102.28, 1.32, 52.80, 0.01, 0.55, 0.56, 0.37, 0.72, 0.70, 0.39, 0.45, 0.46, 0.14, 0.63, 0.68, 0.58, -0.13, -101.78, 1.00, 0.56, 0.00195, 0.04957
279330, 0, 0.50, 0.50, -1.03, 0.17, 58.56, 102.29, 1.32, 52.80, 0.01, 0.55, 0.62, 0.07, 0.70, 0.70, 0.51, 0.44, 0.45, 0.16, 0.63, 0.69, 0.21, -0.55, -101.79, 1.00, 0.56, 0.00194, 0.04953
279344, 0, 0.50, 0.50, -1.06, -0.01, 58.87, 102.31, 1.32, 52.80, 0.01, 0.55, 0.56, 0.19, 0.70, 0.70, 0.35, 0.44, 0.45, 0.25, 0.63, 0.68, 0.19, -0.95, -101.81, 1.00, 0.56, 0.00193, 0.04970
279359, 0, 0.50, 0.50, -1.01, -0.15, 58.96, 102.32, 1.32, 52.80, 0.01, 0.55, 0.55, 0.23, 0.70, 0.70, 0.54, 0.44, 0.45, 0.18, 0.63, 0.69, 0.12, -1.27, -101.82, 1.00, 0.56, 0.00192, 0.04999
279370, 0, 0.50, 0.50, -1.08, -0.28, 59.00, 102.34, 1.32, 52.80, 0.01, 0.55, 0.55, 0.12, 0.70, 0.79, 0.09, 0.44, 0.44, 0.12, 0.63, 0.61, 0.44, -1.58, -101.84, 1.00, 0.56, 0.00192, 0.05044
279384, 0, 0.50, 0.50, -1.26, -0.41, 58.87, 102.35, 1.32, 52.80, 0.01, 0.55, 0.59, 0.14, 0.70, 0.65, 0.56, 0.44, 0.45, 0.12, 0.63, 0.75, 0.33, -1.67, -101.85, 1.00, 0.56, 0.00191, 0.05084
279397, 0, 0.50, 0.50, -1.10, -0.56, 58.53, 102.37, 1.32, 52.80, 0.01, 0.55, 0.54, 0.26, 0.70, 0.69, 0.44, 0.44, 0.44, 0.11, 0.63, 0.62, 0.30, -1.70, -101.87, 1.00, 0.56, 0.00191, 0.05125
279410, 0, 0.50, 0.50, -1.19, -0.98, 58.24, 102.39, 1.32, 52.80, 0.01, 0.55, 0.51, 0.28, 0.70, 0.65, 0.81, 0.44, 0.44, 0.07, 0.63, 0.62, 0.23, -1.57, -101.89, 1.00, 0.56, 0.00192, 0.05171
279424, 0, 0.50, 0.50, -1.18, -0.68, 57.88, 102.40, 1.32, 52.80, 0.01, 0.55, 0.54, 0.19, 0.70, 0.68, 0.88, 0.45, 0.44, 0.09, 0.63, 0.63, 0.19, -1.24, -101.90, 1.00, 0.56, 0.00193, 0.05197
279437, 0, 0.50, 0.50, -1.25, -0.38, 57.54, 102.42, 1.32, 52.80, 0.01, 0.55, 0.55, 0.16, 0.72, 0.68, 0.95, 0.45, 0.42, 0.11, 0.63, 0.61, 0.28, -0.94, -101.92, 1.00, 0.56, 0.00194, 0.05207
279450, 0, 0.50, 0.50, -1.19, -0.03, 57.49, 102.44, 1.32, 52.80, 0.01, 0.55, 0.54, 0.32, 0.72, 0.73, 0.58, 0.45, 0.45, 0.05, 0.63, 0.61, 0.21, -0.59, -101.94, 1.00, 0.56, 0.00194, 0.05195
279464, 0, 0.50, 0.50, -1.45, -0.05, 57.29, 102.45, 1.32, 52.80, 0.01, 0.55, 0.52, 0.44, 0.72, 0.73, 0.79, 0.45, 0.44, 0.09, 0.63, 0.61, 0.11, -0.25, -101.95, 1.00, 0.56, 0.00194, 0.05147
279477, 0, 0.50, 0.50, -1.14, 0.14, 56.81, 102.47, 1.32, 52.80, 0.01, 0.55, 0.52, 0.54, 0.72, 0.75, 0.61, 0.45, 0.44, 0.23, 0.63, 0.58, 0.21, -0.19, -101.97, 1.00, 0.56, 0.00195, 0.05107
279490, 0, 0.50, 0.50, -1.25, 0.07, 56.61, 102.49, 1.32, 52.80, 0.01, 0.55, 0.58, 0.33, 0.72, 0.73, 0.68, 0.45, 0.44, 0.16, 0.63, 0.65, 0.12, 0.01, -101.99, 1.00, 0.56, 0.00196, 0.05108
279504, 0, 0.50, 0.50, -1.07, 0.07, 56.44, 102.50, 1.32, 52.80, 0.01, 0.55, 0.54, 0.42, 0.72, 0.75, 0.46, 0.45, 0.55, 0.28, 0.63, 0.59, 0.47, 0.49, -102.00, 1.00, 0.56, 0.00197, 0.05115
279517, 0, 0.50, 0.50, -1.10, -0.00, 56.35, 102.51, 1.32, 52.80, 0.01, 0.55, 0.55, 0.44, 0.72, 0.75, 0.40, 0.45, 0.56, 0.26, 0.63, 0.62, 0.33, 0.68, -102.01, 1.00, 0.57, 0.00197, 0.05118
279530, 0, 0.50, 0.50, -1.01, -0.25, 56.51, 102.53, 1.32, 52.80, 0.01, 0.55, 0.54, 0.53, 0.72, 0.76, 0.18, 0.45, 0.41, 0.12, 0.63, 0.61, 0.53, 0.86, -102.03, 1.00, 0.57, 0.00198, 0.05095
279544, 0, 0.50, 0.50, -1.03, -0.03, 56.68, 102.54, 1.32, 52.80, 0.01, 0.55, 0.54, 0.63, 0.72, 0.66, 0.74, 0.45, 0.42, 0.04, 0.63, 0.65, 0.32, 0.95, -102.04, 1.00, 0.56, 0.00197, 0.05036
279557, 0, 0.50, 0.50, -1.02, -0.09, 56.85, 102.56, 1.32, 52.80, 0.01, 0.55, 0.54, 0.74, 0.72, 0.70, 0.56, 0.45, 0.45, 0.11, 0.63, 0.61, 0.51, 0.78, -102.06, 1.00, 0.56, 0.00197, 0.04986
279570, 0, 0.50, 0.50, -0.93, -0.04, 56.98, 102.57, 1.32, 52.80, 0.01, 0.55, 0.54, 0.70, 0.72, 0.70, 0.67, 0.45, 0.42, 0.05, 0.63, 0.61, 0.42, 0.61, -102.07, 1.00, 0.56, 0.00197, 0.04965
279584, 0, 0.50, 0.50, -0.92, 0.08, 57.29, 102.58, 1.32, 52.80, 0.01, 0.55, 0.54, 0.75, 0.72, 0.73, 0.60, 0.45, 0.44, 0.05, 0.63, 0.62, 0.60, 0.45, -102.08, 1.00, 0.56, 0.00196, 0.04974
279597, 0, 0.50, 0.50, -0.99, 0.18, 57.54, 102.59, 1.32, 52.80, 0.01, 0.55, 0.58, 0.68, 0.72, 0.73, 0.49, 0.45, 0.44, 0.04, 0.63, 0.63, 0.51, 0.32, -102.09, 1.00, 0.56, 0.00196, 0.04980
279625, 0, 0.50, 0.50, -1.04, 0.22, 57.98, 102.61, 1.32, 52.80, 0.01, 0.55, 0.56, 0.47, 0.72, 0.72, 0.53, 0.45, 0.45, 0.09, 0.63, 0.63, 0.46, 0.00, -102.11, 1.00, 0.56, 0.00195, 0.04988
279637, 0, 0.50, 0.50, -1.05, 0.20, 58.37, 102.62, 1.32, 52.80, 0.01, 0.55, 0.62, 0.18, 0.70, 0.75, 0.46, 0.44, 0.48, 0.02, 0.63, 0.66, 0.39, -0.24, -102.12, 1.00, 0.56, 0.00194, 0.04972
279651, 0, 0.50, 0.50, -1.03, 0.04, 58.84, 102.63, 1.32, 52.80, 0.01, 0.55, 0.58, 0.28, 0.70, 0.73, 0.40, 0.44, 0.46, 0.12, 0.63, 0.75, 0.14, -0.69, -102.13, 1.00, 0.56, 0.00193, 0.04956
279664, 0, 0.50, 0.50, -0.97, -0.14, 59.29, 102.65, 1.32, 52.80, 0.01, 0.54, 0.58, 0.18, 0.70, 0.77, 0.18, 0.44, 0.45, 0.12, 0.63, 0.70, 0.16, -1.07, -102.15, 1.00, 0.56, 0.00192, 0.04944
279677, 0, 0.50, 0.50, -1.08, -0.02, 59.72, 102.66, 1.32, 52.80, 0.01, 0.54, 0.59, 0.26, 0.70, 0.69, 0.47, 0.44, 0.46, 0.11, 0.63, 0.65, 0.21, -1.55, -102.16, 1.00, 0.55, 0.00190, 0.04943
279690, 0, 0.50, 0.50, -1.07, -0.37, 59.70, 102.68, 1.32, 52.80, 0.01, 0.54, 0.58, 0.25, 0.70, 0.70, 0.26, 0.44, 0.45, 0.11, 0.62, 0.65, 0.16, -1.99, -102.18, 1.00, 0.55, 0.00189, 0.04950
279704, 0, 0.50, 0.50, -1.06, -0.41, 59.58, 102.69, 1.32, 52.80, 0.01, 0.54, 0.55, 0.25, 0.70, 0.68, 0.53, 0.44, 0.46, 0.18, 0.62, 0.66, 0.26, -2.42, -102.19, 1.00, 0.55, 0.00188, 0.05000
279717, 0, 0.50, 0.50, -1.09, -0.65, 59.38, 102.71, 1.32, 52.80, 0.01, 0.54, 0.49, 0.25, 0.70, 0.69, 0.58, 0.44, 0.46, 0.18, 0.62, 0.63, 0.25, -2.41, -102.21, 1.00, 0.55, 0.00188, 0.05070
279730, 0, 0.50, 0.50, -1.13, -0.87, 58.99, 102.72, 1.32, 52.80, 0.01, 0.54, 0.51, 0.02, 0.70, 0.63, 0.82, 0.44, 0.46, 0.14, 0.63, 0.63, 0.21, -2.28, -102.22, 1.00, 0.55, 0.00189, 0.05136
279744, 0, 0.50, 0.50, -1.11, -0.45, 58.45, 102.74, 1.32, 52.80, 0.01, 0.54, 0.49, 0.12, 0.70, 0.72, 0.47, 0.44, 0.45, 0.14, 0.63, 0.58, 0.30, -2.09, -102.24, 1.00, 0.56, 0.00189, 0.05187
279757, 0, 0.50, 0.50, -1.13, -0.44, 57.87, 102.75, 1.32, 52.80, 0.01, 0.55, 0.49, 0.30, 0.70, 0.68, 0.74, 0.44, 0.45, 0.12, 0.63, 0.61, 0.12, -1.70, -102.25, 1.00, 0.56, 0.00191, 0.05216
279770, 0, 0.50, 0.50, -1.13, -0.11, 57.21, 102.77, 1.32, 52.80, 0.01, 0.55, 0.54, 0.25, 0.70, 0.72, 0.72, 0.44, 0.45, 0.11, 0.63, 0.59, 0.32, -1.15, -102.27, 1.00, 0.56, 0.00192, 0.05228
279784, 0, 0.50, 0.50, -1.14, 0.06, 56.62, 102.78, 1.32, 52.80, 0.01, 0.55, 0.52, 0.30, 0.72, 0.70, 0.72, 0.45, 0.42, 0.07, 0.63, 0.59, 0.54, -0.57, -102.28, 1.00, 0.56, 0.00194, 0.05237
279797, 0, 0.50, 0.50, -0.97, -0.06, 56.10, 102.80, 1.32, 52.80, 0.01, 0.55, 0.51, 0.53, 0.72, 0.72, 0.89, 0.45, 0.45, 0.14, 0.63, 0.58, 0.53, 0.09, -102.30, 1.00, 0.56, 0.00195, 0.05227
279810, 0, 0.50, 0.50, -1.14, 0.15, 55.79, 102.81, 1.32, 52.80, 0.01, 0.55, 0.59, 0.30, 0.72, 0.72, 0.61, 0.45, 0.46, 0.11, 0.63, 0.62, 0.54, 0.68, -102.31, 1.00, 0.56, 0.00197, 0.05194
279824, 0, 0.50, 0.50, -0.86, 0.04, 55.39, 102.82, 1.32, 52.80, 0.01, 0.55, 0.52, 0.39, 0.72, 0.73, 0.82, 0.45, 0.45, 0.12, 0.63, 0.66, 0.56, 1.19, -102.32, 1.00, 0.57, 0.00198, 0.05138
279837, 0, 0.50, 0.50, -0.90, 0.05, 55.37, 102.83, 1.32, 52.80, 0.01, 0.55, 0.56, 0.35, 0.72, 0.76, 0.28, 0.45, 0.46, 0.14, 0.65, 0.61, 0.54, 1.51, -102.33, 1.00, 0.57, 0.00199, 0.05092
279850, 0, 0.50, 0.50, -0.77, -0.00, 55.23, 102.84, 1.32, 52.80, 0.01, 0.55, 0.54, 0.35, 0.72, 0.66, 0.86, 0.45, 0.46, 0.21, 0.65, 0.62, 0.81, 1.90, -102.34, 1.00, 0.57, 0.00199, 0.05035
279864, 0, 0.50, 0.50, -0.78, 0.12, 55.32, 102.85, 1.32, 52.80, 0.01, 0.55, 0.54, 0.44, 0.72, 0.70, 0.68, 0.45, 0.45, 0.23, 0.65, 0.63, 0.79, 1.93, -102.35, 1.00, 0.57, 0.00200, 0.05001
279877, 0, 0.50, 0.50, -0.74, 0.17, 55.61, 102.86, 1.32, 52.80, 0.01, 0.55, 0.55, 0.49, 0.72, 0.70, 0.86, 0.45, 0.45, 0.14, 0.65, 0.63, 0.81, 2.06, -102.36, 1.00, 0.57, 0.00200, 0.04970
279890, 0, 0.50, 0.50, -0.82, 0.28, 56.33, 102.87, 1.32, 52.80, 0.01, 0.55, 0.55, 0.37, 0.72, 0.73, 0.70, 0.45, 0.44, 0.05, 0.63, 0.61, 0.84, 1.98, -102.37, 1.00, 0.57, 0.00199, 0.04935
279904, 0, 0.50, 0.50, -0.90, 0.36, 57.05, 102.89, 1.32, 52.80, 0.01, 0.55, 0.55, 0.44, 0.72, 0.73, 0.61, 0.45, 0.42, 0.05, 0.63, 0.69, 0.54, 1.68, -102.39, 1.00, 0.56, 0.00198, 0.04874
279930, 0, 0.50, 0.50, -1.08, 0.47, 57.68, 102.90, 1.32, 52.80, 0.01, 0.55, 0.55, 0.28, 0.70, 0.73, 0.58, 0.45, 0.44, 0.02, 0.63, 0.63, 0.67, 0.97, -102.40, 1.00, 0.56, 0.00196, 0.04818
279944, 0, 0.50, 0.50, -0.99, 0.37, 58.10, 102.91, 1.32, 52.80, 0.01, 0.55, 0.62, 0.11, 0.70, 0.77, 0.33, 0.44, 0.46, 0.04, 0.63, 0.73, 0.18, 0.25, -102.41, 1.00, 0.56, 0.00195, 0.04798
279959, 0, 0.50, 0.50, -1.05, 0.03, 58.60, 102.93, 1.32, 52.80, 0.01, 0.55, 0.59, 0.18, 0.70, 0.80, 0.11, 0.44, 0.42, 0.12, 0.63, 0.62, 0.32, -0.38, -102.43, 1.00, 0.56, 0.00194, 0.04841
279970, 0, 0.50, 0.50, -0.98, -0.23, 58.80, 102.94, 1.32, 52.80, 0.01, 0.54, 0.55, 0.21, 0.70, 0.73, 0.25, 0.44, 0.44, 0.32, 0.63, 0.73, 0.16, -0.81, -102.44, 1.00, 0.56, 0.00192, 0.04910
279984, 0, 0.50, 0.50, -1.08, -0.25, 58.93, 102.95, 1.32, 52.80, 0.01, 0.54, 0.56, 0.12, 0.70, 0.70, 0.35, 0.44, 0.45, 0.05, 0.63, 0.70, 0.21, -1.31, -102.45, 1.00, 0.56, 0.00192, 0.04991
279997, 0, 0.50, 0.50, -1.18, -0.41, 58.94, 102.97, 1.32, 52.80, 0.01, 0.54, 0.56, 0.19, 0.70, 0.69, 0.21, 0.44, 0.42, 0.07, 0.63, 0.65, 0.35, -1.50, -102.47, 1.00, 0.56, 0.00191, 0.05047
280010, 0, 0.50, 0.50, -1.13, -0.50, 58.85, 102.99, 1.32, 52.80, 0.01, 0.54, 0.55, 0.26, 0.70, 0.69, 0.44, 0.44, 0.42, 0.18, 0.63, 0.68, 0.12, -1.63, -102.49, 1.00, 0.56, 0.00191, 0.05086
280024, 0, 0.50, 0.50, -0.99, -0.60, 58.73, 103.00, 1.32, 52.80, 0.01, 0.54, 0.51, 0.18, 0.70, 0.75, 0.21, 0.44, 0.45, 0.05, 0.63, 0.59, 0.26, -1.65, -102.50, 1.00, 0.56, 0.00191, 0.05117
280037, 0, 0.50, 0.50, -0.91, -0.45, 58.71, 103.01, 1.32, 52.80, 0.01, 0.54, 0.54, 0.09, 0.70, 0.69, 0.42, 0.44, 0.45, 0.02, 0.63, 0.61, 0.33, -1.55, -102.51, 1.00, 0.56, 0.00191, 0.05131
280050, 0, 0.50, 0.50, -1.02, -0.42, 58.39, 103.03, 1.32, 52.80, 0.01, 0.54, 0.49, 0.12, 0.70, 0.73, 0.09, 0.44, 0.44, 0.12, 0.63, 0.65, 0.19, -1.44, -102.53, 1.00, 0.56, 0.00191, 0.05120
280064, 0, 0.50, 0.50, -0.88, -0.39, 58.07, 103.04, 1.32, 52.80, 0.01, 0.55, 0.52, 0.05, 0.70, 0.68, 0.40, 0.44, 0.42, 0.21, 0.63, 0.59, 0.39, -1.41, -102.54, 1.00, 0.56, 0.00191, 0.05123
280077, 0, 0.50, 0.50, -1.02, -0.41, 57.75, 103.05, 1.32, 52.80, 0.01, 0.55, 0.51, 0.14, 0.70, 0.70, 0.14, 0.44, 0.42, 0.23, 0.63, 0.58, 0.67, -1.10, -102.55, 1.00, 0.56, 0.00192, 0.05133
280090, 0, 0.50, 0.50, -1.02, -0.38, 57.47, 103.07, 1.32, 52.80, 0.01, 0.55, 0.54, 0.16, 0.70, 0.69, 0.40, 0.44, 0.42, 0.25, 0.63, 0.58, 0.74, -0.78, -102.57, 1.00, 0.56, 0.00193, 0.05145
280104, 0, 0.50, 0.50, -1.08, -0.23, 57.25, 103.08, 1.32, 52.80, 0.01, 0.55, 0.52, 0.26, 0.70, 0.70, 0.37, 0.44, 0.45, 0.11, 0.63, 0.58, 0.86, -0.46, -102.58, 1.00, 0.56, 0.00193, 0.05146
280117, 0, 0.50, 0.50, -1.04, -0.12, 57.01, 103.10, 1.32, 52.80, 0.01, 0.55, 0.52, 0.37, 0.70, 0.72, 0.16, 0.45, 0.44, 0.04, 0.63, 0.62, 0.72, -0.17, -102.60, 1.00, 0.56, 0.00194, 0.05124
280130, 0, 0.50, 0.50, -0.92, -0.25, 56.94, 103.11, 1.32, 52.80, 0.01, 0.55, 0.56, 0.25, 0.70, 0.70, 0.39, 0.45, 0.44, 0.16, 0.63, 0.65, 0.74, 0.04, -102.61, 1.00, 0.56, 0.00195, 0.05095
280144, 0, 0.50, 0.50, -0.91, -0.06, 57.00, 103.12, 1.32, 52.80, 0.01, 0.55, 0.52, 0.32, 0.70, 0.69, 0.37, 0.45, 0.48, 0.07, 0.63, 0.62, 0.77, 0.28, -102.62, 1.00, 0.56, 0.00195, 0.05060
280157, 0, 0.50, 0.50, -0.98, 0.03, 57.10, 103.13, 1.32, 52.80, 0.01, 0.55, 0.54, 0.37, 0.70, 0.68, 0.46, 0.45, 0.45, 0.07, 0.63, 0.63, 0.84, 0.35, -102.63, 1.00, 0.56, 0.00195, 0.05023
280170, 0, 0.50, 0.50, -1.01, 0.05, 57.35, 103.15, 1.32, 52.80, 0.01, 0.55, 0.55, 0.39, 0.70, 0.72, 0.26, 0.44, 0.45, 0.07, 0.63, 0.66, 0.72, 0.29, -102.65, 1.00, 0.56, 0.00195, 0.04989
