timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
234382, 2, 100.00, 2.00, -0.35, -0.13, 7.04, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234402, 2, 100.00, 2.00, -0.35, -0.14, 6.92, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234412, 2, 100.00, 2.00, -0.35, -0.15, 6.68, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234422, 2, 100.00, 2.00, -0.35, -0.16, 6.25, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234432, 2, 100.00, 2.00, -0.35, -0.17, 5.56, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234442, 2, 100.00, 2.00, -0.35, -0.18, 4.58, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234452, 2, 100.00, 2.00, -0.36, -0.18, 3.48, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234462, 2, 100.00, 2.00, -0.36, -0.18, 2.48, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234472, 2, 100.00, 2.00, -0.36, -0.19, 1.72, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234482, 2, 100.00, 2.00, -0.36, -0.20, 1.21, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234492, 2, 100.00, 2.00, -0.36, -0.20, 0.88, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234502, 2, 100.00, 2.00, -0.36, -0.20, 0.66, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234512, 2, 100.00, 2.00, -0.36, -0.20, 0.51, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234522, 2, 100.00, 2.00, -0.36, -0.21, 0.40, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234532, 2, 100.00, 2.00, -0.36, -0.21, 0.33, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234542, 2, 100.00, 2.00, -0.36, -0.21, 0.27, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234552, 2, 100.00, 2.00, -0.36, -0.21, 0.23, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234562, 2, 100.00, 2.00, -0.36, -0.21, 0.19, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234572, 2, 100.00, 2.00, -0.36, -0.22, 0.16, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234582, 2, 100.00, 2.00, -0.36, -0.22, 0.14, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234592, 2, 100.00, 2.00, -0.36, -0.22, 0.12, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234602, 2, 100.00, 2.00, -0.36, -0.22, 0.10, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234612, 2, 100.00, 2.00, -0.36, -0.22, 0.09, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234622, 2, 100.00, 2.00, -0.37, -0.22, 0.08, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234642, 2, 100.00, 2.00, -0.37, -0.23, 0.07, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234652, 2, 100.00, 2.00, -0.37, -0.23, 0.06, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234662, 2, 100.00, 2.00, -0.37, -0.23, 0.05, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234674, 2, 100.00, 2.00, -0.37, -0.23, 0.05, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234682, 2, 100.00, 2.00, -0.37, -0.23, 0.04, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234692, 2, 100.00, 2.00, -0.36, -0.23, 0.04, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234702, 2, 100.00, 2.00, -0.36, -0.23, 0.03, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234712, 2, 100.00, 2.00, -0.36, -0.23, 0.03, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234722, 2, 100.00, 2.00, -0.36, -0.23, 0.02, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234732, 2, 100.00, 2.00, -0.36, -0.23, 0.02, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234742, 2, 100.00, 2.00, -0.36, -0.23, 0.02, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234752, 2, 100.00, 2.00, -0.36, -0.24, 0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234762, 2, 100.00, 2.00, -0.37, -0.24, 0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234772, 2, 100.00, 2.00, -0.36, -0.24, 0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234782, 2, 100.00, 2.00, -0.36, -0.24, 0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234792, 2, 100.00, 2.00, -0.36, -0.24, 0.00, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234802, 2, 100.00, 2.00, -0.36, -0.24, 0.00, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234812, 2, 100.00, 2.00, -0.37, -0.24, 0.00, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234822, 2, 100.00, 2.00, -0.37, -0.24, -0.00, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234832, 2, 100.00, 2.00, -0.37, -0.24, -0.00, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234842, 2, 100.00, 2.00, -0.37, -0.24, -0.00, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234852, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234862, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234872, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234882, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234892, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.00, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234902, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 0.37, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234912, 2, 100.00, 2.00, -0.37, -0.24, -0.01, 1.32, 52.80, 0.01, 100.00, 4.00, 1.16, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.00
234922, 2, 100.00, 2.00, -0.36, -0.25, -0.01, 1.32, 52.80, 0.01, 100.00, 0.00, 1.70, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.32
234932, 2, 100.00, 2.00, -0.35, -0.28, -0.01, 1.32, 52.80, 0.01, 100.00, 28.00, 1.86, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 0.93
234942, 2, 100.00, 2.00, -0.35, -0.30, 0.00, 1.32, 52.80, 0.01, 100.00, 72.00, 1.46, 100.00, 28.00, 0.00, 100.00, 12.00, 0.00, 100.00, 8.00, 1.46
234952, 2, 100.00, 2.00, -0.33, -0.25, 0.01, 1.32, 52.80, 0.01, 100.00, 108.00, 1.11, 100.00, 28.00, 0.00, 100.00, 12.00, 0.09, 100.00, 20.00, 1.89
234962, 2, 100.00, 2.00, -0.31, -0.18, 0.03, 1.32, 52.80, 0.01, 100.00, 112.00, 0.86, 100.00, 28.00, 0.00, 100.00, 12.00, 0.39, 100.00, 52.00, 1.65
234972, 2, 100.00, 2.00, -0.30, -0.18, 0.06, 1.32, 52.80, 0.01, 100.00, 96.00, 1.11, 100.00, 28.00, 0.00, 100.00, 8.00, 1.21, 100.00, 92.00, 1.23
234982, 2, 100.00, 2.00, -0.29, -0.22, 0.08, 1.32, 52.80, 0.01, 100.00, 88.00, 1.30, 100.00, 28.00, 0.00, 100.00, 8.00, 1.95, 100.00, 108.00, 0.96
234992, 2, 100.00, 2.00, -0.21, -0.41, 0.10, 1.32, 52.80, 0.01, 100.00, 80.00, 1.68, 100.00, 28.00, 0.00, 100.00, 20.00, 2.12, 100.00, 100.00, 1.09
235002, 2, 100.00, 2.00, -0.10, -0.54, 0.15, 1.32, 52.80, 0.01, 100.00, 76.00, 1.84, 100.00, 28.00, 0.00, 100.00, 56.00, 1.91, 100.00, 96.00, 1.21
235012, 2, 100.00, 2.00, 0.06, -0.70, 0.22, 1.32, 52.80, 0.01, 100.00, 88.00, 1.74, 100.00, 28.00, 0.00, 100.00, 104.00, 1.33, 100.00, 92.00, 1.35
235022, 2, 100.00, 2.00, 0.22, -0.78, 0.31, 1.32, 52.80, 0.01, 100.00, 108.00, 1.18, 100.00, 28.00, 0.00, 100.00, 124.00, 0.79, 100.00, 96.00, 1.21
235032, 2, 100.00, 2.00, 0.34, -0.88, 0.44, 1.32, 52.80, 0.01, 100.00, 116.00, 1.04, 100.00, 28.00, 0.00, 100.00, 120.00, 0.91, 100.00, 104.00, 1.09
235042, 2, 100.00, 2.00, 0.38, -0.91, 0.62, 1.32, 52.80, 0.01, 100.00, 112.00, 1.05, 100.00, 20.00, 0.00, 100.00, 100.00, 1.12, 100.00, 108.00, 1.00
235052, 2, 100.00, 2.00, 0.31, -0.91, 0.86, 1.32, 52.80, 0.01, 100.00, 100.00, 1.23, 100.00, 20.00, 0.00, 100.00, 92.00, 1.35, 100.00, 100.00, 1.11
235062, 2, 100.00, 2.00, 0.21, -0.89, 1.13, 1.32, 52.80, 0.01, 100.00, 96.00, 1.37, 100.00, 20.00, 0.00, 100.00, 84.00, 1.44, 100.00, 96.00, 1.18
235072, 2, 100.00, 2.00, 0.13, -0.85, 1.42, 1.32, 52.80, 0.01, 100.00, 96.00, 1.35, 100.00, 20.00, 0.02, 100.00, 92.00, 1.44, 100.00, 88.00, 1.35
235082, 2, 100.00, 2.00, 0.13, -0.84, 1.73, 1.32, 52.80, 0.01, 100.00, 100.00, 1.25, 100.00, 20.00, 0.46, 100.00, 100.00, 1.28, 100.00, 88.00, 1.33
235092, 2, 100.00, 2.00, 0.13, -0.80, 2.03, 1.32, 52.80, 0.01, 100.00, 100.00, 1.26, 100.00, 20.00, 1.21, 100.00, 104.00, 1.16, 100.00, 88.00, 1.49
235102, 2, 100.00, 2.00, 0.15, -0.75, 2.36, 1.32, 52.80, 0.01, 100.00, 96.00, 1.23, 100.00, 20.00, 1.60, 100.00, 104.00, 1.19, 100.00, 92.00, 1.39
235112, 2, 100.00, 2.00, 0.15, -0.64, 2.72, 1.32, 52.80, 0.01, 100.00, 96.00, 1.32, 100.00, 20.00, 2.14, 100.00, 100.00, 1.12, 100.00, 96.00, 1.44
235122, 2, 100.00, 2.00, 0.17, -0.49, 3.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.30, 100.00, 60.00, 1.79, 100.00, 100.00, 1.19, 100.00, 100.00, 1.26
235132, 2, 100.00, 2.00, 0.16, -0.30, 3.56, 1.32, 52.80, 0.01, 100.00, 104.00, 1.12, 100.00, 128.00, 1.04, 100.00, 100.00, 1.14, 100.00, 100.00, 1.35
235142, 2, 100.00, 2.00, 0.11, -0.08, 4.04, 1.32, 52.80, 0.01, 100.00, 112.00, 0.89, 100.00, 132.00, 0.40, 100.00, 96.00, 1.25, 100.00, 104.00, 1.19
235152, 2, 100.00, 2.00, 0.09, -0.03, 4.51, 1.32, 52.80, 0.01, 100.00, 108.00, 0.93, 100.00, 120.00, 0.63, 100.00, 96.00, 1.21, 100.00, 104.00, 1.19
235162, 2, 100.00, 2.00, 0.03, 0.04, 4.95, 1.32, 52.80, 0.01, 100.00, 100.00, 0.95, 100.00, 104.00, 0.91, 100.00, 100.00, 1.23, 100.00, 108.00, 1.07
235172, 2, 100.00, 2.00, 0.00, 0.07, 5.31, 1.32, 52.80, 0.01, 100.00, 100.00, 1.05, 100.00, 88.00, 1.23, 100.00, 100.00, 1.11, 100.00, 104.00, 1.09
235182, 2, 100.00, 2.00, -0.06, 0.07, 5.59, 1.32, 52.80, 0.01, 100.00, 96.00, 1.11, 100.00, 64.00, 1.63, 100.00, 100.00, 1.18, 100.00, 100.00, 1.12
235192, 2, 100.00, 2.00, -0.17, 0.10, 5.78, 1.32, 52.80, 0.01, 100.00, 96.00, 1.07, 100.00, 64.00, 1.77, 100.00, 96.00, 1.21, 100.00, 96.00, 1.28
235202, 2, 100.00, 2.00, -0.21, 0.10, 5.90, 1.32, 52.80, 0.01, 100.00, 100.00, 0.96, 100.00, 100.00, 1.47, 100.00, 92.00, 1.33, 100.00, 92.00, 1.21
235212, 2, 100.00, 2.00, -0.24, 0.15, 5.99, 1.32, 52.80, 0.01, 100.00, 100.00, 0.95, 100.00, 116.00, 1.00, 100.00, 96.00, 1.28, 100.00, 100.00, 1.21
235222, 2, 100.00, 2.00, -0.19, 0.12, 6.09, 1.32, 52.80, 0.01, 100.00, 100.00, 0.93, 100.00, 112.00, 0.91, 100.00, 100.00, 1.25, 100.00, 104.00, 1.04
235232, 2, 100.00, 2.00, -0.21, 0.16, 6.20, 1.32, 52.80, 0.01, 100.00, 100.00, 0.98, 100.00, 108.00, 1.12, 100.00, 100.00, 1.19, 100.00, 100.00, 1.11
235242, 2, 100.00, 2.00, -0.30, 0.21, 6.30, 1.32, 52.80, 0.01, 100.00, 100.00, 1.02, 100.00, 96.00, 1.19, 100.00, 96.00, 1.26, 100.00, 100.00, 1.14
235252, 2, 100.00, 2.00, -0.29, 0.16, 6.39, 1.32, 52.80, 0.01, 100.00, 100.00, 0.95, 100.00, 92.00, 1.25, 100.00, 92.00, 1.32, 100.00, 92.00, 1.25
235262, 2, 100.00, 2.00, -0.38, 0.20, 6.45, 1.32, 52.80, 0.01, 100.00, 100.00, 0.89, 100.00, 96.00, 1.26, 100.00, 88.00, 1.42, 100.00, 96.00, 1.14
235272, 2, 100.00, 2.00, -0.35, 0.18, 6.50, 1.32, 52.80, 0.01, 100.00, 96.00, 0.93, 100.00, 100.00, 1.12, 100.00, 88.00, 1.54, 100.00, 100.00, 1.16
235282, 2, 100.00, 2.00, -0.35, 0.19, 6.55, 1.32, 52.80, 0.01, 100.00, 96.00, 0.96, 100.00, 100.00, 1.11, 100.00, 88.00, 1.61, 100.00, 100.00, 1.07
235292, 2, 100.00, 2.00, -0.42, 0.16, 6.60, 1.32, 52.80, 0.01, 100.00, 96.00, 1.02, 100.00, 100.00, 1.16, 100.00, 88.00, 1.79, 100.00, 96.00, 1.16
235302, 2, 100.00, 2.00, -0.45, 0.12, 6.64, 1.32, 52.80, 0.01, 100.00, 100.00, 1.02, 100.00, 92.00, 1.32, 100.00, 84.00, 1.79, 100.00, 96.00, 1.14
235312, 2, 100.00, 2.00, -0.50, 0.13, 6.65, 1.32, 52.80, 0.01, 100.00, 100.00, 0.88, 100.00, 92.00, 1.40, 100.00, 88.00, 1.88, 100.00, 100.00, 1.16
235322, 2, 100.00, 2.00, -0.44, 0.11, 6.66, 1.32, 52.80, 0.01, 100.00, 104.00, 0.74, 100.00, 96.00, 1.37, 100.00, 92.00, 1.75, 100.00, 104.00, 0.98
235332, 2, 100.00, 2.00, -0.41, 0.11, 6.68, 1.32, 52.80, 0.01, 100.00, 100.00, 0.79, 100.00, 96.00, 1.28, 100.00, 96.00, 1.86, 100.00, 104.00, 1.00
235342, 2, 100.00, 2.00, -0.42, 0.06, 6.71, 1.32, 52.80, 0.01, 100.00, 96.00, 0.86, 100.00, 96.00, 1.32, 100.00, 96.00, 1.77, 100.00, 100.00, 0.98
235352, 2, 100.00, 2.00, -0.39, 0.02, 6.73, 1.32, 52.80, 0.01, 100.00, 92.00, 1.02, 100.00, 92.00, 1.37, 100.00, 100.00, 1.82, 100.00, 96.00, 1.07
235362, 2, 100.00, 2.00, -0.37, 0.01, 6.74, 1.32, 52.80, 0.01, 100.00, 92.00, 1.05, 100.00, 92.00, 1.46, 100.00, 104.00, 1.58, 100.00, 96.00, 1.04
235372, 2, 100.00, 2.00, -0.32, -0.05, 6.76, 1.32, 52.80, 0.01, 100.00, 96.00, 0.95, 100.00, 100.00, 1.39, 100.00, 108.00, 1.56, 100.00, 100.00, 1.07
235382, 2, 100.00, 2.00, -0.30, -0.07, 6.78, 1.32, 52.80, 0.01, 100.00, 100.00, 0.86, 100.00, 104.00, 1.33, 100.00, 104.00, 1.53, 100.00, 100.00, 0.93
235392, 2, 100.00, 2.00, -0.30, -0.08, 6.80, 1.32, 52.80, 0.01, 100.00, 96.00, 0.93, 100.00, 104.00, 1.25, 100.00, 100.00, 1.67, 100.00, 100.00, 1.00
235402, 2, 100.00, 2.00, -0.29, -0.08, 6.82, 1.32, 52.80, 0.01, 100.00, 96.00, 0.98, 100.00, 100.00, 1.26, 100.00, 104.00, 1.47, 100.00, 96.00, 1.00
235412, 2, 100.00, 2.00, -0.29, -0.08, 6.84, 1.32, 52.80, 0.01, 100.00, 96.00, 1.04, 100.00, 100.00, 1.21, 100.00, 108.00, 1.42, 100.00, 96.00, 1.11
235422, 2, 100.00, 2.00, -0.29, -0.07, 6.87, 1.32, 52.80, 0.01, 100.00, 100.00, 0.95, 100.00, 100.00, 1.21, 100.00, 108.00, 1.28, 100.00, 96.00, 1.09
235432, 2, 100.00, 2.00, -0.28, -0.06, 6.89, 1.32, 52.80, 0.01, 100.00, 104.00, 0.81, 100.00, 104.00, 1.12, 100.00, 100.00, 1.33, 100.00, 96.00, 1.16
235442, 2, 100.00, 2.00, -0.31, -0.05, 6.92, 1.32, 52.80, 0.01, 100.00, 104.00, 0.75, 100.00, 104.00, 1.12, 100.00, 96.00, 1.44, 100.00, 96.00, 1.09
235452, 2, 100.00, 2.00, -0.33, -0.02, 6.94, 1.32, 52.80, 0.01, 100.00, 100.00, 0.84, 100.00, 100.00, 1.09, 100.00, 92.00, 1.60, 100.00, 96.00, 1.11
235462, 2, 100.00, 2.00, -0.34, -0.02, 6.96, 1.32, 52.80, 0.01, 100.00, 96.00, 0.93, 100.00, 96.00, 1.19, 100.00, 92.00, 1.63, 100.00, 96.00, 1.11
235472, 2, 100.00, 2.00, -0.36, -0.00, 6.98, 1.32, 52.80, 0.01, 100.00, 96.00, 0.98, 100.00, 92.00, 1.28, 100.00, 96.00, 1.61, 100.00, 96.00, 1.14
235482, 2, 100.00, 2.00, -0.34, -0.02, 6.99, 1.32, 52.80, 0.01, 100.00, 100.00, 0.89, 100.00, 92.00, 1.35, 100.00, 96.00, 1.46, 100.00, 96.00, 1.07
235492, 2, 100.00, 2.00, -0.35, -0.00, 7.00, 1.32, 52.80, 0.01, 100.00, 100.00, 0.72, 100.00, 96.00, 1.30, 100.00, 100.00, 1.51, 100.00, 96.00, 1.14
235502, 2, 100.00, 2.00, -0.34, -0.01, 7.01, 1.32, 52.80, 0.01, 100.00, 100.00, 0.79, 100.00, 100.00, 1.30, 100.00, 96.00, 1.54, 100.00, 100.00, 1.07
235512, 2, 100.00, 2.00, -0.32, 0.01, 7.03, 1.32, 52.80, 0.01, 100.00, 96.00, 0.89, 100.00, 100.00, 1.25, 100.00, 96.00, 1.67, 100.00, 96.00, 1.14
235522, 2, 100.00, 2.00, -0.35, 0.03, 7.03, 1.32, 52.80, 0.01, 100.00, 96.00, 0.93, 100.00, 100.00, 1.26, 100.00, 96.00, 1.60, 100.00, 100.00, 1.05
235532, 2, 100.00, 2.00, -0.31, -0.01, 7.04, 1.32, 52.80, 0.01, 100.00, 96.00, 0.96, 100.00, 96.00, 1.32, 100.00, 100.00, 1.60, 100.00, 100.00, 1.04
235542, 2, 100.00, 2.00, -0.33, -0.00, 7.05, 1.32, 52.80, 0.01, 100.00, 96.00, 0.98, 100.00, 92.00, 1.42, 100.00, 100.00, 1.53, 100.00, 104.00, 0.98
235552, 2, 100.00, 2.00, -0.33, -0.04, 7.05, 1.32, 52.80, 0.01, 100.00, 96.00, 0.96, 100.00, 96.00, 1.40, 100.00, 100.00, 1.58, 100.00, 100.00, 0.98
235562, 2, 100.00, 2.00, -0.33, -0.04, 7.06, 1.32, 52.80, 0.01, 100.00, 96.00, 0.93, 100.00, 100.00, 1.30, 100.00, 100.00, 1.53, 100.00, 100.00, 1.00
235572, 2, 100.00, 2.00, -0.35, -0.00, 7.06, 1.32, 52.80, 0.01, 100.00, 96.00, 1.04, 100.00, 104.00, 1.18, 100.00, 104.00, 1.56, 100.00, 96.00, 1.07
235582, 2, 100.00, 2.00, -0.31, -0.04, 7.06, 1.32, 52.80, 0.01, 100.00, 96.00, 0.98, 100.00, 104.00, 1.18, 100.00, 108.00, 1.37, 100.00, 92.00, 1.09
235592, 2, 100.00, 2.00, -0.34, 0.01, 7.07, 1.32, 52.80, 0.01, 100.00, 96.00, 1.04, 100.00, 100.00, 1.18, 100.00, 108.00, 1.28, 100.00, 88.00, 1.23
235602, 2, 100.00, 2.00, -0.35, -0.02, 7.08, 1.32, 52.80, 0.01, 100.00, 96.00, 1.07, 100.00, 100.00, 1.21, 100.00, 104.00, 1.25, 100.00, 92.00, 1.16
235612, 2, 100.00, 2.00, -0.35, -0.04, 7.08, 1.32, 52.80, 0.01, 100.00, 100.00, 0.98, 100.00, 100.00, 1.16, 100.00, 100.00, 1.35, 100.00, 96.00, 1.21
235622, 2, 100.00, 2.00, -0.37, 0.01, 7.08, 1.32, 52.80, 0.01, 100.00, 100.00, 0.88, 100.00, 100.00, 1.18, 100.00, 96.00, 1.35, 100.00, 104.00, 0.98
235632, 2, 100.00, 2.00, -0.33, -0.03, 7.09, 1.32, 52.80, 0.01, 100.00, 100.00, 0.93, 100.00, 100.00, 1.07, 100.00, 96.00, 1.44, 100.00, 108.00, 0.95
235642, 2, 100.00, 2.00, -0.33, -0.04, 7.10, 1.32, 52.80, 0.01, 100.00, 96.00, 0.98, 100.00, 100.00, 1.16, 100.00, 100.00, 1.39, 100.00, 104.00, 0.95
235652, 2, 100.00, 2.00, -0.33, -0.07, 7.11, 1.32, 52.80, 0.01, 100.00, 92.00, 1.11, 100.00, 96.00, 1.21, 100.00, 104.00, 1.26, 100.00, 100.00, 1.02
235662, 2, 100.00, 2.00, -0.33, -0.11, 7.11, 1.32, 52.80, 0.01, 100.00, 96.00, 1.11, 100.00, 92.00, 1.28, 100.00, 100.00, 1.28, 100.00, 96.00, 1.02
235672, 2, 100.00, 2.00, -0.36, -0.10, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.04, 100.00, 96.00, 1.23, 100.00, 96.00, 1.39, 100.00, 96.00, 1.09
235682, 2, 100.00, 2.00, -0.36, -0.11, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 0.91, 100.00, 104.00, 1.12, 100.00, 96.00, 1.42, 100.00, 96.00, 1.05
235692, 2, 100.00, 2.00, -0.39, -0.09, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 0.95, 100.00, 104.00, 1.04, 100.00, 92.00, 1.54, 100.00, 92.00, 1.23
