timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
167717, 3, 0.75, 0.50, -1.30, -0.40, 65.09, 80.68, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 14.06, -79.93, 1.00, 1.07, 3.00000, -2.73376
167745, 3, 0.75, 0.50, -1.14, -0.34, 49.46, 80.70, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 14.52, -79.95, 1.00, -15.60, 2.37389, -21.26715
167758, 3, 0.75, 0.50, -1.00, -0.30, 27.43, 80.71, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 20.85, -79.96, 1.00, 11.31, -0.08373, 1.25024
167770, 3, 0.75, 0.50, -0.88, -0.27, 12.13, 80.72, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 36.48, -79.97, 1.00, 18.30, -0.72247, 1.95823
167783, 3, 0.75, 0.50, -0.79, -0.25, 5.66, 80.73, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 58.51, -79.98, 1.00, 97.12, 3.00000, 75.94476
167797, 3, 0.75, 0.50, -0.72, -0.23, 3.09, 80.74, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 73.81, -79.99, 1.00, 157.75, 3.00000, 133.84479
167810, 3, 0.75, 0.50, -0.67, -0.22, 1.93, 80.75, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 80.29, -80.00, 1.00, 136.36, 3.00000, 110.65255
167838, 3, 0.75, 0.50, -0.64, -0.21, 1.31, 80.76, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 82.85, -80.01, 1.00, 64.23, 3.00000, 37.05026
167850, 3, 0.75, 0.50, -0.62, -0.20, 0.94, 80.77, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 84.02, -80.02, 1.00, 15.36, 2.75974, -13.16454
167863, 3, 0.75, 0.50, -0.60, -0.20, 0.69, 80.78, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 84.64, -80.03, 1.00, 14.86, 2.46727, -14.95301
167878, 3, 0.75, 0.50, -0.58, -0.19, 0.52, 80.79, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 85.01, -80.04, 1.00, 23.58, 2.31454, -7.49096
167890, 3, 0.75, 0.50, -0.57, -0.19, 0.39, 80.79, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 85.25, -80.04, 1.00, 29.78, 2.26249, -2.52731
167903, 3, 0.75, 0.50, -0.56, -0.18, 0.30, 80.80, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 85.42, -80.05, 1.00, 32.98, 2.25087, -0.56480
167917, 3, 0.75, 0.50, -0.56, -0.18, 0.23, 80.81, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.18, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 85.55, -80.06, 1.00, 34.82, 2.25177, 0.04415
167930, 3, 0.75, 0.50, -0.54, -0.17, 0.18, 80.82, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.08, 2.21, 0.61, 0.10, 0.00, 0.86, 0.11, 0.00, 85.65, -80.07, 1.00, 36.19, 2.25583, 0.20026
167943, 3, 0.75, 0.50, -0.57, -0.07, 0.37, 80.82, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.24, 3.18, 0.61, 0.10, 0.00, 0.86, 0.11, 0.04, 85.71, -80.07, 1.00, 37.41, 2.25995, 0.20357
167957, 3, 0.75, 0.50, -0.58, -0.07, 0.67, 80.83, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.76, 1.79, 0.61, 0.10, 0.00, 0.86, 0.08, 1.46, 85.76, -80.08, 1.00, 38.46, 2.26179, 0.09638
167970, 3, 0.75, 0.50, -0.58, 0.17, 0.91, 80.84, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.92, 1.07, 0.61, 0.10, 0.00, 0.86, 0.23, 2.93, 85.57, -80.09, 1.00, 39.39, 2.25984, -0.10498
167983, 3, 0.75, 0.50, -0.57, 0.39, 1.24, 80.85, 1.32, 52.80, 0.01, 0.73, 0.07, 0.05, 0.96, 0.93, 1.02, 0.61, 0.10, 0.00, 0.86, 0.83, 1.44, 85.27, -80.10, 1.00, 40.37, 2.25506, -0.25334
167997, 3, 0.75, 0.50, -0.50, 0.43, 1.79, 80.85, 1.32, 52.80, 0.01, 0.73, 0.07, 0.84, 0.96, 1.01, 0.84, 0.61, 0.07, 0.00, 0.86, 0.86, 1.23, 85.03, -80.10, 1.00, 41.55, 2.25160, -0.18720
168010, 3, 0.75, 0.50, -0.54, 0.75, 2.94, 80.86, 1.32, 52.80, 0.01, 0.73, 0.18, 1.98, 0.96, 0.90, 1.67, 0.61, 0.07, 0.02, 0.86, 0.87, 0.60, 84.70, -80.11, 1.00, 42.82, 2.25237, 0.04438
168023, 3, 0.75, 0.50, -0.49, 1.03, 4.78, 80.87, 1.32, 52.80, 0.01, 0.73, 0.61, 0.93, 0.96, 0.94, 1.42, 0.61, 0.07, 0.04, 0.86, 0.82, 1.07, 84.15, -80.12, 1.00, 43.80, 2.25437, 0.13608
168037, 3, 0.75, 0.50, -0.50, 1.23, 7.90, 80.87, 1.32, 52.80, 0.01, 0.73, 0.69, 0.56, 0.96, 1.08, 1.05, 0.61, 0.06, 0.05, 0.86, 0.79, 1.00, 83.00, -80.12, 1.00, 44.20, 2.25269, -0.14728
168050, 3, 0.75, 0.50, -0.58, 1.56, 13.16, 80.88, 1.32, 52.80, 0.01, 0.73, 0.68, 0.81, 0.96, 0.90, 1.82, 0.61, 0.06, 0.05, 0.86, 0.94, 0.74, 81.16, -80.13, 1.00, 43.91, 2.24858, -0.76207
168063, 3, 0.75, 0.50, -0.62, 1.37, 19.65, 80.88, 1.32, 52.80, 0.01, 0.73, 0.68, 0.98, 0.96, 1.01, 1.07, 0.61, 0.07, 1.12, 0.86, 0.82, 1.28, 78.04, -80.13, 1.00, 42.87, 2.25571, -1.52180
168077, 3, 0.75, 0.50, -0.59, 1.76, 26.75, 80.89, 1.32, 52.80, 0.01, 0.73, 0.83, 0.21, 0.96, 0.93, 1.81, 0.61, 0.30, 1.35, 0.86, 0.75, 1.09, 72.78, -80.14, 1.00, 41.91, 2.27587, -1.80263
168090, 3, 0.75, 0.50, -0.69, 1.97, 33.56, 80.90, 1.32, 52.80, 0.01, 0.73, 0.69, 0.74, 0.96, 0.96, 1.16, 0.61, 0.56, 0.42, 0.86, 0.87, 1.02, 66.29, -80.15, 1.00, 42.51, 2.27996, -0.26791
168103, 3, 0.75, 0.50, -0.72, 2.19, 38.43, 80.90, 1.32, 52.80, 0.01, 0.73, 0.73, 0.56, 0.96, 0.96, 1.70, 0.61, 0.54, 0.72, 0.86, 0.83, 1.39, 59.19, -80.15, 1.00, 46.17, 2.20987, 4.33728
168117, 3, 0.75, 0.50, -0.80, 2.60, 42.13, 80.91, 1.32, 52.80, 0.01, 0.73, 0.69, 1.00, 0.96, 0.96, 0.68, 0.61, 0.45, 1.46, 0.86, 0.87, 1.21, 52.39, -80.16, 1.00, 53.18, 2.09471, 11.88859
168143, 3, 0.75, 0.50, -0.75, 2.65, 46.79, 80.92, 1.32, 52.80, 0.01, 0.73, 0.73, 0.81, 0.96, 1.01, 1.14, 0.61, 0.56, 1.14, 0.86, 0.85, 1.47, 47.51, -80.17, 1.00, 61.59, 1.97724, 20.60316
168157, 3, 0.75, 0.50, -0.70, 2.93, 50.78, 80.92, 1.32, 52.80, 0.01, 0.73, 0.72, 0.88, 0.96, 0.99, 0.33, 0.61, 0.63, 1.09, 0.86, 0.86, 1.26, 43.82, -80.17, 1.00, 64.65, 1.64004, 24.27118
168170, 3, 0.75, 0.50, -0.63, 3.00, 54.63, 80.93, 1.32, 52.80, 0.01, 0.73, 0.72, 0.98, 0.96, 0.90, 1.44, 0.61, 0.69, 0.54, 0.86, 0.85, 1.19, 39.15, -80.18, 1.00, 63.17, 1.30979, 23.29003
168186, 3, 0.75, 0.50, -0.68, 2.94, 57.99, 80.93, 1.32, 52.80, 0.01, 0.73, 0.73, 1.05, 0.96, 0.97, 0.60, 0.61, 0.59, 0.88, 0.86, 0.79, 0.75, 35.16, -80.18, 1.00, 57.59, 0.93458, 18.22074
168197, 3, 0.75, 0.50, -0.85, 3.06, 60.96, 80.94, 1.32, 52.80, 0.01, 0.73, 0.86, 0.44, 0.96, 1.08, 0.26, 0.61, 0.59, 1.00, 0.86, 0.80, 1.49, 31.32, -80.19, 1.00, 51.25, 0.59044, 12.32285
168210, 3, 0.75, 0.50, -1.10, 3.05, 63.34, 80.95, 1.32, 52.80, 0.01, 0.73, 0.68, 0.86, 0.96, 0.94, 0.63, 0.61, 0.68, 0.46, 0.86, 0.85, 1.61, 27.96, -80.20, 1.00, 44.49, 0.26300, 5.94460
168223, 3, 0.75, 0.50, -0.97, 3.00, 64.90, 80.96, 1.32, 52.80, 0.01, 0.73, 0.75, 0.98, 0.96, 0.90, 0.65, 0.61, 0.61, 0.58, 0.86, 0.89, 1.32, 24.98, -80.21, 1.00, 38.57, 0.01228, 0.30208
168237, 3, 0.75, 0.50, -1.10, 2.87, 66.33, 80.97, 1.32, 52.80, 0.01, 0.73, 0.76, 0.65, 0.96, 0.92, 0.63, 0.61, 0.61, 0.75, 0.86, 0.87, 1.21, 22.61, -80.22, 1.00, 36.05, -0.08043, -2.13059
168250, 3, 0.75, 0.50, -1.14, 2.68, 68.25, 80.99, 1.32, 52.80, 0.01, 0.73, 0.82, 0.26, 0.96, 0.96, 0.58, 0.61, 0.61, 0.61, 0.86, 0.86, 1.09, 21.04, -80.24, 1.00, 33.54, -0.16275, -4.56423
168263, 3, 0.75, 0.50, -1.31, 2.29, 70.03, 81.00, 1.32, 52.80, 0.01, 0.73, 0.82, 0.11, 0.96, 1.07, 0.33, 0.61, 0.63, 0.51, 0.86, 0.82, 0.67, 19.61, -80.25, 1.00, 25.87, -0.41195, -12.00033
168277, 3, 0.75, 0.50, -1.49, 1.79, 71.76, 81.02, 1.32, 52.80, 0.01, 0.73, 0.80, 0.09, 0.96, 0.89, 0.23, 0.61, 0.63, 0.33, 0.86, 0.89, 0.74, 17.69, -80.27, 1.00, 18.29, -0.65287, -19.36782
168290, 3, 0.75, 0.50, -1.51, 1.66, 72.16, 81.04, 1.32, 52.80, 0.01, 0.73, 0.77, 0.12, 0.96, 0.99, 0.33, 0.61, 0.65, 0.25, 0.86, 0.90, 0.37, 15.91, -80.29, 1.00, 10.06, -0.91279, -27.36642
168303, 3, 0.75, 0.50, -1.40, 0.82, 72.38, 81.06, 1.32, 52.80, 0.01, 0.73, 0.76, 0.18, 0.96, 0.93, 0.56, 0.61, 0.65, 0.19, 0.86, 0.93, 0.26, 14.18, -80.31, 1.00, 12.91, -0.80341, -24.61214
168317, 3, 0.75, 0.50, -1.37, 0.68, 72.85, 81.07, 1.32, 52.80, 0.01, 0.73, 0.79, 0.14, 0.96, 0.96, 0.51, 0.61, 0.63, 0.14, 0.86, 0.86, 0.19, 13.78, -80.32, 1.00, 17.30, -0.64059, -20.35427
168330, 3, 0.75, 0.50, -1.45, 0.27, 73.56, 81.09, 1.32, 52.80, 0.01, 0.73, 0.77, 0.16, 0.96, 1.17, 0.37, 0.61, 0.66, 0.18, 0.86, 0.85, 0.19, 13.56, -80.34, 1.00, 19.43, -0.55668, -18.29571
168343, 3, 0.75, 0.50, -1.76, -0.21, 73.56, 81.12, 1.32, 52.80, 0.01, 0.73, 0.75, 0.09, 0.96, 0.86, 1.00, 0.61, 0.61, 0.39, 0.86, 0.83, 0.12, 13.10, -80.37, 1.00, 19.08, -0.55983, -18.64604
168357, 3, 0.75, 0.50, -1.90, -0.66, 73.06, 81.14, 1.32, 52.80, 0.01, 0.73, 0.70, 0.18, 0.96, 0.97, 0.32, 0.61, 0.62, 0.12, 0.86, 0.85, 0.09, 12.38, -80.39, 1.00, 26.44, -0.34499, -11.45821
168370, 3, 0.75, 0.50, -1.59, -1.08, 72.62, 81.16, 1.32, 52.80, 0.01, 0.73, 0.70, 0.28, 0.96, 1.06, 0.53, 0.61, 0.62, 0.11, 0.86, 0.76, 0.11, 12.38, -80.41, 1.00, 39.41, 0.03651, 1.21208
168383, 3, 0.75, 0.50, -1.29, -0.93, 72.56, 81.18, 1.32, 52.80, 0.01, 0.73, 0.72, 0.12, 0.96, 0.99, 0.49, 0.61, 0.66, 0.12, 0.86, 0.86, 0.39, 12.88, -80.43, 1.00, 52.20, 0.40909, 13.70332
168397, 3, 0.75, 0.50, -1.47, -0.75, 72.45, 81.20, 1.32, 52.80, 0.01, 0.73, 0.72, 0.30, 0.96, 0.94, 0.68, 0.61, 0.56, 0.39, 0.86, 0.82, 0.30, 13.33, -80.45, 1.00, 61.09, 0.66391, 22.39365
168410, 3, 0.75, 0.50, -1.24, -0.54, 72.27, 81.22, 1.32, 52.80, 0.01, 0.73, 0.72, 0.40, 0.96, 1.06, 0.21, 0.61, 0.61, 0.21, 0.86, 0.77, 0.60, 13.38, -80.47, 1.00, 70.31, 0.93717, 31.39507
168423, 3, 0.75, 0.50, -1.05, -0.28, 72.34, 81.23, 1.32, 52.80, 0.01, 0.73, 0.69, 0.56, 0.96, 0.92, 1.09, 0.61, 0.66, 0.04, 0.86, 0.83, 0.67, 13.49, -80.48, 1.00, 79.81, 1.23127, 40.65115
168451, 3, 0.75, 0.50, -1.10, -0.13, 72.89, 81.25, 1.32, 52.80, 0.01, 0.73, 0.72, 0.63, 0.96, 0.99, 0.72, 0.61, 0.58, 0.37, 0.86, 0.99, 0.81, 13.68, -80.50, 1.00, 86.47, 1.44327, 47.14568
168463, 3, 0.75, 0.50, -1.13, 0.16, 73.73, 81.26, 1.32, 52.80, 0.01, 0.73, 0.80, 0.14, 0.96, 1.04, 0.40, 0.61, 0.62, 0.11, 0.86, 0.96, 0.12, 13.60, -80.51, 1.00, 88.14, 1.50078, 48.76867
168478, 3, 0.75, 0.50, -1.30, 0.29, 74.80, 81.28, 1.32, 52.80, 0.01, 0.73, 0.73, 0.58, 0.96, 0.94, 0.25, 0.61, 0.65, 0.12, 0.86, 0.80, 0.74, 13.05, -80.53, 1.00, 86.41, 1.45667, 47.06987
168490, 3, 0.75, 0.50, -1.30, 0.23, 75.76, 81.30, 1.32, 52.80, 0.01, 0.73, 0.83, 0.19, 0.96, 1.03, 0.32, 0.61, 0.58, 0.25, 0.86, 1.01, 0.18, 12.21, -80.55, 1.00, 81.86, 1.32668, 42.63186
168503, 3, 0.75, 0.50, -1.37, 0.09, 76.75, 81.32, 1.32, 52.80, 0.01, 0.73, 0.70, 0.60, 0.96, 0.94, 0.19, 0.61, 0.66, 0.16, 0.86, 0.77, 0.68, 11.15, -80.57, 1.00, 78.17, 1.21227, 39.03704
168517, 3, 0.75, 0.50, -1.50, -0.18, 77.33, 81.34, 1.32, 52.80, 0.01, 0.73, 0.76, 0.11, 0.96, 1.08, 0.47, 0.61, 0.56, 0.26, 0.86, 0.79, 0.47, 10.19, -80.59, 1.00, 73.86, 1.06736, 34.84008
168530, 3, 0.75, 0.50, -1.42, -0.43, 77.19, 81.36, 1.32, 52.80, 0.01, 0.73, 0.70, 0.33, 0.96, 1.01, 0.16, 0.61, 0.58, 0.19, 0.86, 0.73, 0.75, 9.19, -80.61, 1.00, 73.67, 1.03939, 34.66988
168543, 3, 0.75, 0.50, -1.52, -0.81, 76.86, 81.38, 1.32, 52.80, 0.01, 0.73, 0.80, 0.21, 0.96, 1.00, 0.19, 0.61, 0.56, 0.26, 0.86, 0.80, 0.44, 8.61, -80.63, 1.00, 81.70, 1.24376, 42.54779
168557, 3, 0.75, 0.50, -1.52, -0.57, 76.16, 81.40, 1.32, 52.80, 0.01, 0.73, 0.73, 0.19, 0.96, 1.00, 0.42, 0.61, 0.65, 0.14, 0.86, 0.76, 0.53, 8.76, -80.65, 1.00, 92.58, 1.51905, 53.21892
168570, 3, 0.75, 0.50, -1.39, -1.20, 74.94, 81.42, 1.32, 52.80, 0.01, 0.73, 0.73, 0.12, 0.96, 1.01, 0.37, 0.61, 0.56, 0.37, 0.86, 1.13, 1.02, 9.09, -80.67, 1.00, 108.54, 1.93307, 68.86733
168583, 3, 0.75, 0.50, -1.27, 0.25, 73.54, 81.43, 1.32, 52.80, 0.01, 0.73, 0.75, 0.16, 0.96, 0.83, 0.86, 0.61, 0.59, 0.11, 0.86, 0.85, 0.37, 9.78, -80.68, 1.00, 131.54, 2.54910, 91.41015
168597, 3, 0.75, 0.50, -1.43, -0.62, 72.44, 81.45, 1.32, 52.80, 0.01, 0.73, 0.72, 0.14, 0.96, 1.31, 0.58, 0.61, 0.59, 0.07, 0.86, 0.83, 0.28, 11.01, -80.70, 1.00, 147.90, 3.00000, 107.24732
168610, 3, 0.75, 0.50, -1.52, -1.07, 71.46, 81.47, 1.32, 52.80, 0.01, 0.73, 0.72, 0.35, 0.96, 0.80, 0.81, 0.61, 0.59, 0.21, 0.86, 0.82, 0.21, 12.40, -80.72, 1.00, 147.08, 3.00000, 105.96564
168623, 3, 0.75, 0.50, -1.52, -0.47, 70.57, 81.50, 1.32, 52.80, 0.01, 0.73, 0.70, 0.35, 0.96, 1.10, 0.47, 0.61, 0.61, 0.14, 0.86, 0.80, 0.21, 13.51, -80.75, 1.00, 145.37, 3.00000, 103.80846
168637, 3, 0.75, 0.50, -1.27, -0.64, 69.94, 81.51, 1.32, 52.80, 0.01, 0.73, 0.76, 0.11, 0.96, 0.77, 1.02, 0.61, 0.59, 0.25, 0.86, 0.94, 0.19, 14.48, -80.76, 1.00, 143.09, 3.00000, 101.09396
168650, 3, 0.75, 0.50, -1.50, -0.43, 69.80, 81.53, 1.32, 52.80, 0.01, 0.73, 0.68, 0.58, 0.96, 0.94, 0.30, 0.61, 0.58, 0.42, 0.86, 0.82, 0.33, 15.37, -80.78, 1.00, 140.85, 3.00000, 98.47197
168663, 3, 0.75, 0.50, -1.62, -0.11, 69.55, 81.55, 1.32, 52.80, 0.01, 0.73, 0.70, 0.58, 0.96, 0.90, 0.96, 0.61, 0.59, 0.42, 0.86, 0.75, 0.18, 16.00, -80.80, 1.00, 139.01, 3.00000, 96.36986
168677, 3, 0.75, 0.50, -1.36, 0.20, 69.33, 81.57, 1.32, 52.80, 0.01, 0.73, 0.69, 0.67, 0.96, 0.92, 0.82, 0.61, 0.61, 0.42, 0.86, 0.79, 0.32, 16.14, -80.82, 1.00, 137.77, 3.00000, 94.83468
168690, 3, 0.75, 0.50, -1.39, 0.51, 69.53, 81.59, 1.32, 52.80, 0.01, 0.73, 0.72, 0.61, 0.96, 0.94, 0.89, 0.61, 0.65, 0.28, 0.86, 0.82, 0.47, 16.40, -80.84, 1.00, 137.12, 3.00000, 93.89384
168703, 3, 0.75, 0.50, -1.28, 0.38, 69.75, 81.61, 1.32, 52.80, 0.01, 0.73, 0.73, 0.61, 0.96, 1.06, 0.51, 0.61, 0.59, 0.42, 0.86, 0.77, 0.49, 16.62, -80.86, 1.00, 136.88, 3.00000, 93.47955
168717, 3, 0.75, 0.50, -1.31, 0.49, 70.25, 81.62, 1.32, 52.80, 0.01, 0.73, 0.73, 0.65, 0.96, 1.13, 0.32, 0.61, 0.62, 0.28, 0.86, 0.82, 0.32, 16.42, -80.87, 1.00, 136.90, 3.00000, 93.31951
168743, 3, 0.75, 0.50, -1.24, 0.59, 70.60, 81.64, 1.32, 52.80, 0.01, 0.73, 0.73, 0.58, 0.96, 0.96, 0.58, 0.61, 0.61, 0.42, 0.86, 0.82, 0.88, 16.19, -80.89, 1.00, 136.79, 3.00000, 93.12097
168757, 3, 0.75, 0.50, -1.24, 0.60, 71.28, 81.66, 1.32, 52.80, 0.01, 0.73, 0.73, 0.72, 0.96, 0.99, 0.79, 0.61, 0.65, 0.09, 0.86, 1.00, 0.21, 15.69, -80.91, 1.00, 136.86, 3.00000, 93.06222
168770, 3, 0.75, 0.50, -1.36, 0.48, 72.71, 81.67, 1.32, 52.80, 0.01, 0.73, 0.77, 0.39, 0.96, 0.92, 0.19, 0.61, 0.63, 0.14, 0.86, 0.86, 0.67, 15.34, -80.92, 1.00, 137.21, 3.00000, 93.36987
168785, 3, 0.75, 0.50, -1.51, 0.28, 73.85, 81.69, 1.32, 52.80, 0.01, 0.73, 0.82, 0.26, 0.96, 0.87, 0.30, 0.61, 0.61, 0.21, 0.86, 0.87, 0.14, 14.67, -80.94, 1.00, 131.21, 2.80200, 87.54063
168797, 3, 0.75, 0.50, -1.35, 0.23, 74.39, 81.71, 1.32, 52.80, 0.01, 0.73, 0.76, 0.28, 0.96, 1.07, 0.46, 0.61, 0.59, 0.14, 0.86, 0.86, 0.51, 13.24, -80.96, 1.00, 127.21, 2.66928, 83.65659
168810, 3, 0.75, 0.50, -1.50, -0.11, 74.98, 81.73, 1.32, 52.80, 0.01, 0.73, 0.83, 0.25, 0.96, 0.97, 0.14, 0.61, 0.68, 0.32, 0.86, 0.87, 0.61, 12.10, -80.98, 1.00, 129.16, 2.70169, 85.57292
168823, 3, 0.75, 0.50, -1.56, -0.16, 75.26, 81.75, 1.32, 52.80, 0.01, 0.73, 0.72, 0.33, 0.96, 1.21, 0.61, 0.61, 0.52, 0.47, 0.86, 0.86, 0.54, 11.55, -81.00, 1.00, 131.49, 2.71270, 87.89814
168837, 3, 0.75, 0.50, -1.55, -0.32, 75.19, 81.77, 1.32, 52.80, 0.01, 0.73, 0.82, 0.25, 0.96, 0.99, 0.37, 0.61, 0.65, 0.16, 0.86, 0.87, 0.54, 10.97, -81.02, 1.00, 137.38, 2.81382, 93.70667
168850, 3, 0.75, 0.50, -1.64, -0.35, 74.67, 81.80, 1.32, 52.80, 0.01, 0.73, 0.72, 0.18, 0.96, 1.01, 0.53, 0.61, 0.61, 0.19, 0.86, 0.87, 0.56, 10.69, -81.05, 1.00, 145.89, 3.00000, 102.04536
168863, 3, 0.75, 0.50, -1.63, -0.71, 73.95, 81.82, 1.32, 52.80, 0.01, 0.73, 0.76, 0.25, 0.96, 0.97, 0.42, 0.61, 0.59, 0.04, 0.86, 0.99, 0.40, 10.75, -81.07, 1.00, 147.38, 3.00000, 103.25224
168877, 3, 0.75, 0.50, -1.79, -0.67, 72.89, 81.84, 1.32, 52.80, 0.01, 0.73, 0.73, 0.09, 0.96, 0.99, 0.21, 0.61, 0.59, 0.05, 0.86, 0.80, 0.07, 11.27, -81.09, 1.00, 148.39, 3.00000, 103.91112
168890, 3, 0.75, 0.50, -1.58, -0.80, 71.31, 81.86, 1.32, 52.80, 0.01, 0.73, 0.72, 0.26, 0.96, 0.94, 0.12, 0.61, 0.58, 0.11, 0.86, 0.87, 0.23, 11.99, -81.11, 1.00, 149.15, 3.00000, 104.22166
168903, 3, 0.75, 0.50, -1.33, -0.63, 69.87, 81.88, 1.32, 52.80, 0.01, 0.73, 0.73, 0.11, 0.96, 0.83, 0.65, 0.61, 0.59, 0.19, 0.86, 0.82, 0.11, 13.06, -81.13, 1.00, 149.51, 3.00000, 103.99258
168917, 3, 0.75, 0.50, -1.18, -0.73, 69.04, 81.90, 1.32, 52.80, 0.01, 0.73, 0.70, 0.30, 0.96, 0.90, 0.53, 0.61, 0.62, 0.14, 0.86, 0.82, 0.35, 14.63, -81.15, 1.00, 149.13, 3.00000, 103.02698
168930, 3, 0.75, 0.50, -1.18, -0.52, 68.78, 81.91, 1.32, 52.80, 0.01, 0.73, 0.68, 0.49, 0.96, 0.90, 0.93, 0.61, 0.59, 0.26, 0.86, 0.87, 0.30, 16.07, -81.16, 1.00, 147.60, 3.00000, 101.04969
168943, 3, 0.75, 0.50, -1.05, -0.41, 68.93, 81.93, 1.32, 52.80, 0.01, 0.73, 0.70, 0.40, 0.96, 0.89, 1.12, 0.61, 0.61, 0.21, 0.86, 0.80, 0.23, 16.90, -81.18, 1.00, 144.77, 3.00000, 97.91679
168957, 3, 0.75, 0.50, -1.22, -0.08, 69.27, 81.95, 1.32, 52.80, 0.01, 0.73, 0.70, 0.49, 0.96, 0.94, 0.98, 0.61, 0.59, 0.32, 0.86, 0.85, 0.26, 17.17, -81.20, 1.00, 141.38, 3.00000, 94.32317
168970, 3, 0.75, 0.50, -1.26, -0.11, 69.62, 81.96, 1.32, 52.80, 0.01, 0.73, 0.76, 0.26, 0.96, 0.97, 0.91, 0.61, 0.59, 0.44, 0.86, 0.77, 0.75, 17.02, -81.21, 1.00, 138.81, 3.00000, 91.60236
168983, 3, 0.75, 0.50, -1.06, 0.17, 70.06, 81.98, 1.32, 52.80, 0.01, 0.73, 0.72, 0.60, 0.96, 1.07, 0.65, 0.61, 0.59, 0.23, 0.86, 0.79, 0.23, 16.68, -81.23, 1.00, 138.02, 3.00000, 90.67068
168997, 3, 0.75, 0.50, -1.19, 0.28, 70.69, 81.99, 1.32, 52.80, 0.01, 0.73, 0.75, 0.21, 0.96, 0.94, 1.11, 0.61, 0.58, 0.25, 0.86, 0.82, 0.75, 16.33, -81.24, 1.00, 138.70, 3.00000, 91.24176
169010, 3, 0.75, 0.50, -1.11, 0.40, 71.19, 82.01, 1.32, 52.80, 0.01, 0.73, 0.76, 0.26, 0.96, 0.94, 0.81, 0.61, 0.65, 0.18, 0.86, 0.79, 0.56, 15.88, -81.26, 1.00, 139.85, 3.00000, 92.33424
169023, 3, 0.75, 0.50, -0.86, 0.53, 72.09, 82.02, 1.32, 52.80, 0.01, 0.73, 0.75, 0.26, 0.96, 0.99, 0.96, 0.61, 0.66, 0.23, 0.86, 0.79, 0.35, 15.25, -81.27, 1.00, 140.94, 3.00000, 93.33406
169051, 3, 0.75, 0.50, -1.29, 0.05, 72.94, 82.03, 1.32, 52.80, 0.01, 0.73, 0.72, 0.42, 0.96, 0.97, 0.84, 0.61, 0.59, 0.37, 0.86, 0.90, 0.18, 14.76, -81.28, 1.00, 140.53, 2.96431, 92.95818
169063, 3, 0.75, 0.50, -1.31, 0.31, 73.43, 82.05, 1.32, 52.80, 0.01, 0.73, 0.82, 0.16, 0.96, 1.04, 0.33, 0.61, 0.62, 0.05, 0.86, 0.83, 0.42, 13.85, -81.30, 1.00, 140.09, 2.93092, 92.54608
