timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
135957, 3, 0.75, 0.50, -1.14, 0.17, 65.91, 53.24, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 12.84, -52.49, 1.00, 0.53, 3.00000, -2.76815
135984, 3, 0.75, 0.50, -0.94, 0.10, 48.11, 53.25, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 12.57, -52.50, 1.00, -15.17, 2.27700, -20.59284
135997, 3, 0.75, 0.50, -0.81, 0.05, 25.11, 53.27, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 20.04, -52.52, 1.00, 17.41, -0.47421, 7.03328
136010, 3, 0.75, 0.50, -0.73, 0.01, 10.76, 53.27, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 37.84, -52.52, 1.00, 19.06, -0.99889, 2.13131
136023, 3, 0.75, 0.50, -0.68, -0.02, 5.02, 53.28, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 60.83, -52.53, 1.00, 99.41, 3.00000, 77.86784
136037, 3, 0.75, 0.50, -0.64, -0.03, 2.84, 53.29, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 75.18, -52.54, 1.00, 157.34, 3.00000, 133.23036
136050, 3, 0.75, 0.50, -0.62, -0.05, 1.79, 53.30, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 80.92, -52.55, 1.00, 132.41, 3.00000, 106.58930
136063, 3, 0.75, 0.50, -0.60, -0.06, 1.23, 53.31, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 83.10, -52.56, 1.00, 59.25, 3.00000, 31.98800
136077, 3, 0.75, 0.50, -0.58, -0.06, 0.87, 53.32, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 84.15, -52.57, 1.00, 13.05, 2.71421, -15.54087
136090, 3, 0.75, 0.50, -0.57, -0.07, 0.64, 53.32, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 84.72, -52.57, 1.00, 15.13, 2.42082, -14.74532
136103, 3, 0.75, 0.50, -0.56, -0.08, 0.50, 53.33, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 85.07, -52.58, 1.00, 24.37, 2.28152, -6.75486
136117, 3, 0.75, 0.50, -0.55, -0.08, 0.37, 53.34, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 85.30, -52.59, 1.00, 30.27, 2.23799, -2.09928
136130, 3, 0.75, 0.50, -0.55, -0.09, 0.28, 53.35, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 85.45, -52.60, 1.00, 33.18, 2.22922, -0.42279
136143, 3, 0.75, 0.50, -0.54, -0.09, 0.22, 53.35, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 85.57, -52.60, 1.00, 34.88, 2.23043, 0.05875
136157, 3, 0.75, 0.50, -0.54, -0.09, 0.18, 53.36, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 0.00, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 85.66, -52.61, 1.00, 36.23, 2.23429, 0.18884
136170, 3, 0.75, 0.50, -0.53, -0.09, 0.13, 53.37, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.13, 1.14, 0.61, 0.10, 0.00, 0.86, 0.13, 0.00, 85.73, -52.62, 1.00, 37.46, 2.23843, 0.20300
136199, 3, 0.75, 0.50, -0.50, -0.07, 0.37, 53.37, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.59, 2.18, 0.61, 0.10, 0.00, 0.86, 0.08, 0.91, 85.77, -52.62, 1.00, 38.65, 2.24187, 0.16868
136210, 3, 0.75, 0.50, -0.45, -0.08, 0.59, 53.38, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.90, 1.65, 0.61, 0.10, 0.00, 0.86, 0.11, 2.51, 85.82, -52.63, 1.00, 39.68, 2.24288, 0.05323
136225, 3, 0.75, 0.50, -0.45, 0.03, 0.88, 53.39, 1.32, 52.80, 0.01, 0.73, 0.10, 0.00, 0.96, 0.96, 1.30, 0.61, 0.10, 0.00, 0.86, 0.55, 2.68, 85.58, -52.64, 1.00, 40.64, 2.24047, -0.12601
136237, 3, 0.75, 0.50, -0.40, 0.26, 1.36, 53.39, 1.32, 52.80, 0.01, 0.73, 0.10, 0.40, 0.96, 1.00, 1.28, 0.61, 0.10, 0.00, 0.86, 0.89, 1.04, 85.36, -52.64, 1.00, 41.63, 2.23565, -0.25592
136250, 3, 0.75, 0.50, -0.39, 0.52, 2.50, 53.40, 1.32, 52.80, 0.01, 0.73, 0.10, 2.02, 0.96, 0.96, 0.26, 0.61, 0.10, 0.00, 0.86, 0.70, 1.84, 85.06, -52.65, 1.00, 42.70, 2.23105, -0.25592
136263, 3, 0.75, 0.50, -0.40, 0.77, 4.24, 53.40, 1.32, 52.80, 0.01, 0.73, 0.55, 1.81, 0.96, 0.99, 1.14, 0.61, 0.10, 0.02, 0.86, 0.89, 1.68, 84.58, -52.65, 1.00, 43.57, 2.22685, -0.28047
136277, 3, 0.75, 0.50, -0.43, 1.19, 6.89, 53.41, 1.32, 52.80, 0.01, 0.73, 0.80, 0.18, 0.96, 0.94, 0.95, 0.61, 0.07, 0.02, 0.86, 0.85, 0.88, 83.44, -52.66, 1.00, 44.04, 2.22043, -0.53033
136290, 3, 0.75, 0.50, -0.43, 1.23, 11.45, 53.41, 1.32, 52.80, 0.01, 0.73, 0.63, 0.91, 0.96, 0.86, 1.44, 0.61, 0.07, 0.04, 0.86, 0.79, 0.51, 81.70, -52.66, 1.00, 44.06, 2.21298, -0.96572
136303, 3, 0.75, 0.50, -0.46, 1.60, 17.40, 53.41, 1.32, 52.80, 0.01, 0.73, 0.68, 0.81, 0.96, 0.90, 0.68, 0.61, 0.06, 0.72, 0.86, 0.94, 0.95, 79.06, -52.66, 1.00, 43.50, 2.21507, -1.43591
136317, 3, 0.75, 0.50, -0.53, 1.45, 23.81, 53.42, 1.32, 52.80, 0.01, 0.73, 0.70, 0.93, 0.96, 0.90, 1.14, 0.61, 0.20, 1.49, 0.86, 0.76, 1.42, 74.49, -52.67, 1.00, 42.88, 2.22834, -1.54313
136330, 3, 0.75, 0.50, -0.62, 1.88, 30.20, 53.43, 1.32, 52.80, 0.01, 0.73, 0.76, 0.53, 0.96, 0.87, 1.02, 0.61, 0.59, 0.75, 0.86, 0.79, 1.00, 68.55, -52.68, 1.00, 43.40, 2.23207, -0.30999
136343, 3, 0.75, 0.50, -0.76, 2.14, 34.89, 53.43, 1.32, 52.80, 0.01, 0.73, 0.76, 0.51, 0.96, 0.89, 1.61, 0.61, 0.58, 0.18, 0.86, 0.79, 0.91, 62.14, -52.68, 1.00, 46.35, 2.18468, 3.44286
136357, 3, 0.75, 0.50, -0.75, 2.33, 38.17, 53.44, 1.32, 52.80, 0.01, 0.73, 0.69, 1.02, 0.96, 0.97, 1.12, 0.61, 0.44, 0.86, 0.86, 0.85, 1.58, 55.74, -52.69, 1.00, 52.52, 2.10461, 10.06203
136370, 3, 0.75, 0.50, -0.77, 2.75, 41.38, 53.45, 1.32, 52.80, 0.01, 0.73, 0.77, 0.44, 0.96, 1.00, 1.39, 0.61, 0.32, 1.86, 0.86, 0.89, 0.33, 51.05, -52.70, 1.00, 61.03, 2.05672, 18.71414
136383, 3, 0.75, 0.50, -0.75, 3.01, 44.19, 53.45, 1.32, 52.80, 0.01, 0.73, 0.75, 0.53, 0.96, 0.97, 1.39, 0.61, 0.41, 2.23, 0.86, 0.83, 1.04, 47.78, -52.70, 1.00, 68.51, 1.97035, 26.35987
136397, 3, 0.75, 0.50, -0.83, 2.90, 46.63, 53.46, 1.32, 52.80, 0.01, 0.73, 0.79, 0.32, 0.96, 0.93, 1.81, 0.61, 0.68, 1.19, 0.86, 0.75, 0.63, 44.56, -52.71, 1.00, 73.49, 1.90285, 31.44933
136410, 3, 0.75, 0.50, -0.93, 3.10, 49.02, 53.47, 1.32, 52.80, 0.01, 0.73, 0.75, 0.63, 0.96, 1.01, 1.49, 0.61, 0.61, 1.26, 0.86, 0.77, 1.16, 41.75, -52.72, 1.00, 76.19, 1.86736, 34.19838
136423, 3, 0.75, 0.50, -0.77, 2.90, 51.22, 53.48, 1.32, 52.80, 0.01, 0.73, 0.73, 0.60, 0.96, 0.92, 0.42, 0.61, 0.68, 1.19, 0.86, 0.79, 0.60, 39.32, -52.73, 1.00, 76.87, 1.81310, 34.95562
136437, 3, 0.75, 0.50, -0.86, 3.41, 53.46, 53.48, 1.32, 52.80, 0.01, 0.73, 0.72, 0.70, 0.96, 0.76, 2.11, 0.61, 0.63, 1.07, 0.86, 0.72, 1.49, 36.92, -52.73, 1.00, 77.43, 1.76934, 35.57768
136450, 3, 0.75, 0.50, -0.94, 3.30, 55.65, 53.49, 1.32, 52.80, 0.01, 0.73, 0.69, 0.84, 0.96, 0.99, 1.12, 0.61, 0.79, 0.74, 0.86, 0.87, 1.11, 34.72, -52.74, 1.00, 77.36, 1.69177, 35.59969
136463, 3, 0.75, 0.50, -0.95, 3.06, 58.27, 53.50, 1.32, 52.80, 0.01, 0.73, 0.73, 0.72, 0.96, 1.06, 1.12, 0.61, 0.70, 0.46, 0.86, 0.86, 1.23, 32.48, -52.75, 1.00, 76.66, 1.59491, 35.02381
136477, 3, 0.75, 0.50, -1.00, 3.19, 60.93, 53.51, 1.32, 52.80, 0.01, 0.73, 0.72, 0.89, 0.96, 1.00, 0.89, 0.61, 0.65, 0.58, 0.86, 0.87, 1.23, 30.29, -52.76, 1.00, 72.65, 1.37281, 31.27302
136505, 3, 0.75, 0.50, -0.94, 2.65, 65.44, 53.52, 1.32, 52.80, 0.01, 0.73, 0.75, 0.75, 0.96, 1.04, 0.82, 0.61, 0.59, 0.65, 0.86, 0.89, 0.89, 27.68, -52.77, 1.00, 67.00, 1.10121, 25.92860
136517, 3, 0.75, 0.50, -1.01, 2.65, 70.37, 53.53, 1.32, 52.80, 0.01, 0.73, 0.87, 0.14, 0.96, 0.99, 0.84, 0.61, 0.69, 0.25, 0.86, 1.03, 0.30, 25.02, -52.78, 1.00, 48.67, 0.34923, 8.43176
136533, 3, 0.75, 0.50, -1.27, 2.16, 75.59, 53.55, 1.32, 52.80, 0.01, 0.73, 0.77, 0.58, 0.96, 0.96, 0.40, 0.61, 0.65, 0.33, 0.86, 0.85, 0.81, 20.51, -52.80, 1.00, 24.94, -0.58012, -14.29272
136543, 3, 0.75, 0.50, -1.45, 1.05, 78.76, 53.57, 1.32, 52.80, 0.01, 0.73, 0.86, 0.19, 0.96, 0.99, 0.56, 0.61, 0.59, 0.32, 0.86, 1.03, 0.51, 15.57, -52.82, 1.00, -4.63, -1.67727, -42.72012
136557, 3, 0.75, 0.50, -1.46, 0.77, 80.24, 53.58, 1.32, 52.80, 0.01, 0.73, 0.70, 0.44, 0.96, 1.11, 0.44, 0.61, 0.63, 0.07, 0.86, 0.79, 0.25, 10.35, -52.83, 1.00, -27.74, -2.37940, -65.13803
136570, 3, 0.75, 0.50, -1.65, -0.77, 80.21, 53.61, 1.32, 52.80, 0.01, 0.73, 0.92, 0.40, 0.96, 0.99, 0.18, 0.61, 0.61, 0.11, 0.86, 0.85, 0.56, 7.19, -52.86, 1.00, -45.90, -2.70951, -83.01305
136583, 3, 0.75, 0.50, -1.66, -0.73, 79.25, 53.63, 1.32, 52.80, 0.01, 0.73, 0.75, 0.19, 0.96, 0.94, 0.46, 0.61, 0.59, 0.14, 0.86, 0.87, 0.46, 5.70, -52.88, 1.00, -52.35, -2.59512, -89.55315
136597, 3, 0.75, 0.50, -1.57, -0.76, 78.14, 53.65, 1.32, 52.80, 0.01, 0.73, 0.73, 0.18, 0.96, 1.01, 0.49, 0.61, 0.65, 0.11, 0.86, 0.83, 0.63, 5.74, -52.90, 1.00, -42.51, -2.12733, -80.04247
136610, 3, 0.75, 0.50, -1.54, -0.78, 77.01, 53.67, 1.32, 52.80, 0.01, 0.73, 0.73, 0.14, 0.96, 0.99, 0.16, 0.61, 0.58, 0.39, 0.86, 0.92, 0.37, 6.69, -52.92, 1.00, -23.06, -1.56275, -60.98298
136623, 3, 0.75, 0.50, -1.49, -0.85, 75.98, 53.69, 1.32, 52.80, 0.01, 0.73, 0.73, 0.16, 0.96, 1.01, 0.35, 0.61, 0.62, 0.09, 0.86, 0.79, 0.23, 7.81, -52.94, 1.00, 0.55, -0.97440, -37.77647
136637, 3, 0.75, 0.50, -1.63, -0.91, 74.96, 53.72, 1.32, 52.80, 0.01, 0.73, 0.70, 0.21, 0.96, 0.92, 0.28, 0.61, 0.59, 0.16, 0.86, 0.89, 0.19, 8.93, -52.97, 1.00, 23.07, -0.41634, -15.64842
136650, 3, 0.75, 0.50, -1.56, -0.83, 73.20, 53.74, 1.32, 52.80, 0.01, 0.73, 0.70, 0.05, 0.96, 0.94, 0.51, 0.61, 0.61, 0.18, 0.86, 0.85, 0.19, 9.96, -52.99, 1.00, 44.13, 0.13777, 4.99896
136663, 3, 0.75, 0.50, -1.42, -0.86, 71.68, 53.76, 1.32, 52.80, 0.01, 0.73, 0.66, 0.44, 0.96, 0.99, 0.39, 0.61, 0.63, 0.11, 0.86, 0.79, 0.19, 10.98, -53.01, 1.00, 73.51, 0.95501, 33.76326
136677, 3, 0.75, 0.50, -1.41, -0.79, 70.90, 53.78, 1.32, 52.80, 0.01, 0.73, 0.70, 0.16, 0.96, 0.87, 0.91, 0.61, 0.58, 0.35, 0.86, 0.75, 0.25, 12.75, -53.03, 1.00, 99.85, 1.70932, 59.52443
136690, 3, 0.75, 0.50, -1.40, -0.65, 69.99, 53.80, 1.32, 52.80, 0.01, 0.73, 0.70, 0.39, 0.96, 0.85, 1.19, 0.61, 0.59, 0.32, 0.86, 0.80, 0.33, 14.27, -53.05, 1.00, 117.11, 2.22799, 76.38623
136703, 3, 0.75, 0.50, -1.39, -0.45, 69.55, 53.82, 1.32, 52.80, 0.01, 0.73, 0.69, 0.65, 0.96, 0.94, 1.11, 0.61, 0.59, 0.26, 0.86, 0.73, 0.68, 15.04, -53.07, 1.00, 134.63, 2.79352, 93.45401
136717, 3, 0.75, 0.50, -1.30, -0.17, 69.71, 53.83, 1.32, 52.80, 0.01, 0.73, 0.70, 0.51, 0.96, 0.97, 0.56, 0.61, 0.59, 0.40, 0.86, 1.03, 0.35, 15.96, -53.08, 1.00, 138.88, 3.00000, 97.36702
136730, 3, 0.75, 0.50, -1.30, -0.27, 70.58, 53.85, 1.32, 52.80, 0.01, 0.73, 0.73, 0.51, 0.96, 0.93, 1.04, 0.61, 0.66, 0.09, 0.86, 0.73, 1.00, 16.39, -53.10, 1.00, 136.44, 3.00000, 94.73837
136743, 3, 0.75, 0.50, -1.31, -0.23, 71.44, 53.87, 1.32, 52.80, 0.01, 0.73, 0.70, 0.68, 0.96, 0.96, 0.26, 0.61, 0.62, 0.47, 0.86, 0.82, 0.16, 16.24, -53.12, 1.00, 134.47, 2.99817, 92.76678
136757, 3, 0.75, 0.50, -1.31, 0.11, 72.44, 53.89, 1.32, 52.80, 0.01, 0.73, 0.72, 0.65, 0.96, 0.93, 1.05, 0.61, 0.66, 0.12, 0.86, 0.82, 0.75, 15.36, -53.14, 1.00, 132.97, 2.98753, 91.27682
136770, 3, 0.75, 0.50, -1.27, 0.13, 73.15, 53.90, 1.32, 52.80, 0.01, 0.73, 0.72, 0.77, 0.96, 0.97, 0.47, 0.61, 0.63, 0.19, 0.86, 0.86, 0.28, 14.50, -53.15, 1.00, 130.77, 2.92148, 89.13616
136799, 3, 0.75, 0.50, -1.27, 0.23, 74.70, 53.92, 1.32, 52.80, 0.01, 0.73, 0.75, 0.65, 0.96, 0.94, 0.49, 0.61, 0.59, 0.26, 0.86, 0.86, 0.67, 13.50, -53.17, 1.00, 132.15, 2.92451, 90.50867
136810, 3, 0.75, 0.50, -1.42, 0.41, 76.36, 53.94, 1.32, 52.80, 0.01, 0.73, 0.85, 0.19, 0.96, 1.14, 0.40, 0.61, 0.62, 0.12, 0.86, 1.03, 0.25, 12.79, -53.19, 1.00, 125.42, 2.65732, 84.00490
136823, 3, 0.75, 0.50, -1.53, 0.24, 77.69, 53.96, 1.32, 52.80, 0.01, 0.73, 0.72, 0.54, 0.96, 0.92, 0.77, 0.61, 0.63, 0.07, 0.86, 0.87, 0.51, 11.24, -53.21, 1.00, 115.74, 2.32244, 74.60370
136838, 3, 0.75, 0.50, -1.39, 0.30, 78.21, 53.98, 1.32, 52.80, 0.01, 0.73, 0.77, 0.18, 0.96, 0.96, 0.23, 0.61, 0.63, 0.18, 0.86, 0.89, 0.12, 9.58, -53.23, 1.00, 108.07, 2.06393, 67.14919
136850, 3, 0.75, 0.50, -1.29, 0.19, 78.79, 53.99, 1.32, 52.80, 0.01, 0.73, 0.75, 0.42, 0.96, 0.96, 0.53, 0.61, 0.59, 0.23, 0.86, 0.83, 0.35, 8.26, -53.24, 1.00, 108.61, 2.03742, 67.70480
136863, 3, 0.75, 0.50, -1.33, 0.04, 79.33, 54.01, 1.32, 52.80, 0.01, 0.73, 0.87, 0.35, 0.96, 1.03, 0.21, 0.61, 0.56, 0.25, 0.86, 0.89, 0.23, 7.73, -53.26, 1.00, 108.87, 1.98342, 68.01281
136877, 3, 0.75, 0.50, -1.56, -0.08, 79.54, 54.03, 1.32, 52.80, 0.01, 0.73, 0.73, 0.25, 0.96, 1.06, 0.28, 0.61, 0.58, 0.18, 0.86, 0.86, 0.37, 7.16, -53.28, 1.00, 108.85, 1.92783, 68.03235
136890, 3, 0.75, 0.50, -1.76, -0.77, 79.52, 54.06, 1.32, 52.80, 0.01, 0.73, 0.77, 0.26, 0.96, 1.10, 0.42, 0.61, 0.63, 0.09, 0.86, 0.87, 0.33, 6.61, -53.31, 1.00, 111.84, 1.98006, 70.98335
136903, 3, 0.75, 0.50, -1.45, -0.55, 78.73, 54.08, 1.32, 52.80, 0.01, 0.73, 0.76, 0.18, 0.96, 1.06, 0.37, 0.61, 0.56, 0.40, 0.86, 0.77, 0.16, 6.41, -53.33, 1.00, 116.97, 2.10895, 76.02119
136917, 3, 0.75, 0.50, -1.58, -1.01, 78.12, 54.10, 1.32, 52.80, 0.01, 0.73, 0.66, 0.46, 0.96, 0.94, 0.21, 0.61, 0.66, 0.23, 0.86, 0.86, 0.33, 6.43, -53.35, 1.00, 132.33, 2.51151, 91.08412
136930, 3, 0.75, 0.50, -1.44, -1.14, 76.56, 54.12, 1.32, 52.80, 0.01, 0.73, 0.79, 0.26, 0.96, 0.90, 0.54, 0.61, 0.58, 0.40, 0.86, 0.85, 0.12, 7.21, -53.37, 1.00, 146.49, 2.87171, 104.98278
136943, 3, 0.75, 0.50, -1.45, -0.96, 74.93, 54.14, 1.32, 52.80, 0.01, 0.73, 0.70, 0.26, 0.96, 0.93, 0.46, 0.61, 0.59, 0.21, 0.86, 0.72, 0.44, 7.83, -53.39, 1.00, 152.26, 3.00000, 110.22736
136957, 3, 0.75, 0.50, -1.18, -0.70, 73.59, 54.15, 1.32, 52.80, 0.01, 0.73, 0.68, 0.54, 0.96, 0.94, 0.56, 0.61, 0.58, 0.37, 0.86, 0.92, 0.26, 9.38, -53.40, 1.00, 152.58, 3.00000, 109.98895
136970, 3, 0.75, 0.50, -1.18, -0.48, 72.49, 54.17, 1.32, 52.80, 0.01, 0.73, 0.75, 0.09, 0.96, 0.85, 1.16, 0.61, 0.59, 0.40, 0.86, 0.82, 0.25, 11.02, -53.42, 1.00, 151.82, 3.00000, 108.72355
136983, 3, 0.75, 0.50, -1.15, -0.13, 71.94, 54.19, 1.32, 52.80, 0.01, 0.73, 0.69, 0.63, 0.96, 0.94, 1.07, 0.61, 0.61, 0.37, 0.86, 0.80, 0.25, 12.35, -53.44, 1.00, 149.84, 3.00000, 106.28180
136997, 3, 0.75, 0.50, -1.29, 0.13, 71.70, 54.20, 1.32, 52.80, 0.01, 0.73, 0.70, 0.44, 0.96, 1.14, 0.49, 0.61, 0.61, 0.32, 0.86, 0.79, 0.60, 13.45, -53.45, 1.00, 146.80, 3.00000, 102.90596
137010, 3, 0.75, 0.50, -1.33, 0.22, 71.79, 54.22, 1.32, 52.80, 0.01, 0.73, 0.72, 0.51, 0.96, 0.89, 1.07, 0.61, 0.65, 0.18, 0.86, 0.86, 0.53, 14.01, -53.47, 1.00, 143.59, 3.00000, 99.44129
137023, 3, 0.75, 0.50, -1.29, 0.36, 71.83, 54.24, 1.32, 52.80, 0.01, 0.73, 0.75, 0.39, 0.96, 0.96, 0.77, 0.61, 0.61, 0.39, 0.86, 0.83, 0.81, 14.24, -53.49, 1.00, 141.16, 3.00000, 96.83038
137037, 3, 0.75, 0.50, -1.17, 0.71, 72.17, 54.25, 1.32, 52.80, 0.01, 0.73, 0.73, 0.42, 0.96, 0.94, 1.16, 0.61, 0.65, 0.25, 0.86, 0.79, 0.72, 14.16, -53.50, 1.00, 140.10, 3.00000, 95.58469
137050, 3, 0.75, 0.50, -1.39, 1.11, 72.91, 54.27, 1.32, 52.80, 0.01, 0.73, 0.76, 0.35, 0.96, 0.97, 0.39, 0.61, 0.62, 0.09, 0.86, 0.76, 0.30, 14.11, -53.52, 1.00, 139.98, 3.00000, 95.35873
137063, 3, 0.75, 0.50, -1.30, 0.75, 73.68, 54.29, 1.32, 52.80, 0.01, 0.73, 0.77, 0.25, 0.96, 0.97, 0.26, 0.61, 0.62, 0.25, 0.86, 0.83, 0.75, 13.77, -53.54, 1.00, 140.19, 3.00000, 95.56976
137077, 3, 0.75, 0.50, -1.48, -0.29, 74.40, 54.31, 1.32, 52.80, 0.01, 0.73, 0.76, 0.16, 0.96, 0.92, 0.47, 0.61, 0.63, 0.23, 0.86, 0.93, 0.23, 13.04, -53.56, 1.00, 139.68, 2.97621, 95.07425
137105, 3, 0.75, 0.50, -1.52, -0.50, 74.63, 54.33, 1.32, 52.80, 0.01, 0.73, 0.72, 0.46, 0.96, 0.96, 0.25, 0.61, 0.56, 0.30, 0.86, 0.85, 0.47, 12.26, -53.58, 1.00, 139.50, 2.95636, 94.91611
137117, 3, 0.75, 0.50, -1.46, -0.09, 74.65, 54.35, 1.32, 52.80, 0.01, 0.73, 0.85, 0.33, 0.96, 1.13, 0.40, 0.61, 0.61, 0.14, 0.86, 0.96, 0.16, 11.54, -53.60, 1.00, 142.23, 3.00000, 97.54321
137130, 3, 0.75, 0.50, -1.61, -0.33, 74.88, 54.37, 1.32, 52.80, 0.01, 0.73, 0.70, 0.35, 0.96, 0.94, 0.84, 0.61, 0.68, 0.32, 0.86, 0.97, 0.14, 11.31, -53.62, 1.00, 144.33, 3.00000, 99.48855
137146, 3, 0.75, 0.50, -1.52, -0.34, 74.77, 54.39, 1.32, 52.80, 0.01, 0.73, 0.75, 0.07, 0.96, 0.86, 0.46, 0.61, 0.58, 0.25, 0.86, 0.85, 0.53, 11.29, -53.64, 1.00, 146.23, 3.00000, 101.28870
137157, 3, 0.75, 0.50, -1.66, -0.44, 74.63, 54.41, 1.32, 52.80, 0.01, 0.73, 0.69, 0.44, 0.96, 0.87, 1.04, 0.61, 0.56, 0.11, 0.86, 0.89, 0.11, 11.06, -53.66, 1.00, 147.32, 3.00000, 102.19357
137170, 3, 0.75, 0.50, -1.34, -0.11, 74.18, 54.43, 1.32, 52.80, 0.01, 0.73, 0.82, 0.28, 0.96, 0.89, 0.56, 0.61, 0.59, 0.14, 0.86, 0.83, 0.54, 11.18, -53.68, 1.00, 147.64, 3.00000, 102.31731
137183, 3, 0.75, 0.50, -1.44, -0.28, 73.86, 54.45, 1.32, 52.80, 0.01, 0.73, 0.72, 0.21, 0.96, 0.94, 0.68, 0.61, 0.59, 0.16, 0.86, 0.93, 0.14, 11.31, -53.70, 1.00, 147.87, 3.00000, 102.27778
137197, 3, 0.75, 0.50, -1.45, -0.73, 73.68, 54.47, 1.32, 52.80, 0.01, 0.73, 0.72, 0.23, 0.96, 0.92, 0.19, 0.61, 0.63, 0.19, 0.86, 0.80, 0.42, 11.76, -53.72, 1.00, 148.12, 3.00000, 102.28040
137210, 3, 0.75, 0.50, -1.80, -0.90, 73.95, 54.49, 1.32, 52.80, 0.01, 0.73, 0.77, 0.14, 0.96, 0.94, 0.42, 0.61, 0.54, 0.42, 0.86, 0.87, 0.26, 12.08, -53.74, 1.00, 148.04, 3.00000, 101.97496
137223, 3, 0.75, 0.50, -1.89, -0.99, 73.78, 54.52, 1.32, 52.80, 0.01, 0.73, 0.72, 0.18, 0.96, 0.99, 0.30, 0.61, 0.63, 0.16, 0.86, 0.80, 0.16, 12.26, -53.77, 1.00, 147.19, 3.00000, 101.02560
137237, 3, 0.75, 0.50, -1.81, -0.69, 73.59, 54.54, 1.32, 52.80, 0.01, 0.73, 0.75, 0.14, 0.96, 0.99, 0.37, 0.61, 0.56, 0.39, 0.86, 0.83, 0.12, 11.99, -53.79, 1.00, 146.34, 3.00000, 99.96346
137250, 3, 0.75, 0.50, -1.55, -0.72, 73.13, 54.57, 1.32, 52.80, 0.01, 0.73, 0.73, 0.16, 0.96, 0.93, 0.61, 0.61, 0.59, 0.21, 0.86, 0.85, 0.21, 12.17, -53.82, 1.00, 146.17, 3.00000, 99.57467
137263, 3, 0.75, 0.50, -1.40, -0.70, 72.57, 54.59, 1.32, 52.80, 0.01, 0.73, 0.72, 0.21, 0.96, 0.89, 0.79, 0.61, 0.61, 0.14, 0.86, 0.79, 0.14, 12.35, -53.84, 1.00, 146.90, 3.00000, 100.01275
137277, 3, 0.75, 0.50, -1.41, -0.70, 72.11, 54.60, 1.32, 52.80, 0.01, 0.73, 0.69, 0.42, 0.96, 0.87, 1.14, 0.61, 0.61, 0.11, 0.86, 0.86, 0.21, 12.81, -53.85, 1.00, 147.92, 3.00000, 100.70428
137290, 3, 0.75, 0.50, -1.36, -0.39, 71.77, 54.62, 1.32, 52.80, 0.01, 0.73, 0.70, 0.33, 0.96, 0.94, 1.00, 0.61, 0.58, 0.32, 0.86, 0.77, 0.67, 13.37, -53.87, 1.00, 148.36, 3.00000, 100.83606
