timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
201383, 3, 0.75, 0.50, -1.59, -0.26, 75.71, 110.17, 1.32, 52.80, 0.01, 0.73, 0.77, 0.16, 0.96, 0.80, 0.75, 0.61, 0.58, 0.07, 0.86, 0.96, 0.44, 10.40, -109.42, 1.00, 177.26, 3.00000, 102.23634
201397, 3, 0.75, 0.50, -1.65, -0.48, 75.57, 110.20, 1.32, 52.80, 0.01, 0.73, 0.76, 0.32, 0.96, 0.99, 0.32, 0.61, 0.58, 0.09, 0.86, 0.83, 0.79, 10.29, -109.45, 1.00, 177.69, 3.00000, 102.54106
201410, 3, 0.75, 0.50, -1.47, -0.48, 75.43, 110.22, 1.32, 52.80, 0.01, 0.73, 0.80, 0.11, 0.96, 1.11, 0.35, 0.61, 0.56, 0.14, 0.86, 0.86, 0.81, 10.24, -109.47, 1.00, 178.15, 3.00000, 102.81912
201423, 3, 0.75, 0.50, -1.67, -0.33, 75.49, 110.24, 1.32, 52.80, 0.01, 0.73, 0.73, 0.30, 0.96, 0.94, 0.53, 0.61, 0.65, 0.16, 0.86, 0.85, 0.16, 10.37, -109.49, 1.00, 178.61, 3.00000, 103.09589
201437, 3, 0.75, 0.50, -1.83, -0.48, 75.31, 110.26, 1.32, 52.80, 0.01, 0.73, 0.76, 0.21, 0.96, 0.94, 0.61, 0.61, 0.58, 0.40, 0.86, 0.83, 0.35, 10.52, -109.51, 1.00, 178.77, 3.00000, 103.12408
201450, 3, 0.75, 0.50, -1.65, -0.56, 74.94, 110.29, 1.32, 52.80, 0.01, 0.73, 0.77, 0.09, 0.96, 1.11, 0.26, 0.61, 0.61, 0.05, 0.86, 0.83, 0.32, 10.45, -109.54, 1.00, 178.73, 3.00000, 102.88644
201463, 3, 0.75, 0.50, -1.82, -0.34, 74.63, 110.31, 1.32, 52.80, 0.01, 0.73, 0.72, 0.25, 0.96, 0.99, 0.61, 0.61, 0.59, 0.11, 0.86, 0.83, 0.42, 10.64, -109.56, 1.00, 178.78, 3.00000, 102.69419
201477, 3, 0.75, 0.50, -1.54, -0.70, 74.07, 110.33, 1.32, 52.80, 0.01, 0.73, 0.75, 0.16, 0.96, 0.92, 0.68, 0.61, 0.58, 0.25, 0.86, 0.86, 0.07, 11.00, -109.58, 1.00, 179.03, 3.00000, 102.70491
201490, 3, 0.75, 0.50, -1.64, -0.47, 73.43, 110.36, 1.32, 52.80, 0.01, 0.73, 0.68, 0.51, 0.96, 0.94, 0.70, 0.61, 0.61, 0.19, 0.86, 0.77, 0.42, 11.31, -109.61, 1.00, 179.42, 3.00000, 102.78682
201503, 3, 0.75, 0.50, -1.19, -0.48, 72.91, 110.37, 1.32, 52.80, 0.01, 0.73, 0.70, 0.42, 0.96, 0.92, 0.96, 0.61, 0.58, 0.39, 0.86, 0.92, 0.14, 11.88, -109.62, 1.00, 179.63, 3.00000, 102.66150
201517, 3, 0.75, 0.50, -1.04, 0.04, 72.69, 110.39, 1.32, 52.80, 0.01, 0.73, 0.70, 0.54, 0.96, 0.94, 1.00, 0.61, 0.61, 0.32, 0.86, 0.75, 0.91, 12.52, -109.64, 1.00, 179.40, 3.00000, 102.12521
201530, 3, 0.75, 0.50, -1.21, 0.35, 72.68, 110.40, 1.32, 52.80, 0.01, 0.73, 0.73, 0.49, 0.96, 0.97, 1.00, 0.61, 0.61, 0.39, 0.86, 0.80, 0.23, 13.04, -109.65, 1.00, 178.64, 3.00000, 101.11989
201557, 3, 0.75, 0.50, -1.34, 0.28, 72.58, 110.42, 1.32, 52.80, 0.01, 0.73, 0.75, 0.46, 0.96, 0.94, 1.23, 0.61, 0.61, 0.42, 0.86, 0.83, 0.65, 13.26, -109.67, 1.00, 177.46, 3.00000, 99.75552
201570, 3, 0.75, 0.50, -1.23, 0.42, 72.84, 110.43, 1.32, 52.80, 0.01, 0.73, 0.83, 0.11, 0.96, 0.94, 0.33, 0.61, 0.66, 0.09, 0.86, 0.99, 0.12, 13.27, -109.68, 1.00, 176.37, 3.00000, 98.45425
201586, 3, 0.75, 0.50, -1.34, 0.23, 73.13, 110.45, 1.32, 52.80, 0.01, 0.73, 0.75, 0.51, 0.96, 0.90, 0.56, 0.61, 0.66, 0.09, 0.86, 0.90, 0.40, 13.37, -109.70, 1.00, 175.70, 3.00000, 97.65994
201597, 3, 0.75, 0.50, -1.21, -0.18, 73.30, 110.47, 1.32, 52.80, 0.01, 0.73, 0.76, 0.14, 0.96, 1.01, 0.47, 0.61, 0.62, 0.19, 0.86, 1.01, 0.61, 13.10, -109.72, 1.00, 175.59, 3.00000, 97.44706
201610, 3, 0.75, 0.50, -1.27, 0.14, 73.64, 110.48, 1.32, 52.80, 0.01, 0.73, 0.73, 0.33, 0.96, 1.07, 0.14, 0.61, 0.69, 0.28, 0.86, 0.83, 0.33, 12.82, -109.73, 1.00, 175.90, 3.00000, 97.61493
201623, 3, 0.75, 0.50, -1.41, -0.21, 73.83, 110.50, 1.32, 52.80, 0.01, 0.73, 0.73, 0.33, 0.96, 1.00, 0.26, 0.61, 0.65, 0.26, 0.86, 0.87, 0.14, 12.64, -109.75, 1.00, 176.37, 3.00000, 98.00311
201637, 3, 0.75, 0.50, -1.44, -0.75, 73.84, 110.52, 1.32, 52.80, 0.01, 0.73, 0.72, 0.51, 0.96, 1.07, 0.33, 0.61, 0.65, 0.30, 0.86, 0.77, 0.37, 12.31, -109.77, 1.00, 177.06, 3.00000, 98.56568
201650, 3, 0.75, 0.50, -1.42, -0.93, 73.83, 110.54, 1.32, 52.80, 0.01, 0.73, 0.73, 0.42, 0.96, 0.97, 0.14, 0.61, 0.61, 0.28, 0.86, 0.79, 0.25, 12.11, -109.79, 1.00, 177.93, 3.00000, 99.26537
201663, 3, 0.75, 0.50, -1.56, -0.70, 73.79, 110.57, 1.32, 52.80, 0.01, 0.73, 0.82, 0.21, 0.96, 0.92, 0.63, 0.61, 0.55, 0.21, 0.86, 0.75, 0.75, 12.10, -109.82, 1.00, 178.79, 3.00000, 99.95072
201677, 3, 0.75, 0.50, -1.31, -0.86, 73.70, 110.58, 1.32, 52.80, 0.01, 0.73, 0.73, 0.46, 0.96, 0.92, 0.21, 0.61, 0.58, 0.04, 0.86, 0.80, 0.35, 12.12, -109.83, 1.00, 179.45, 3.00000, 100.43803
201690, 3, 0.75, 0.50, -1.41, -0.81, 73.75, 110.60, 1.32, 52.80, 0.01, 0.73, 0.76, 0.04, 0.96, 0.93, 0.63, 0.61, 0.58, 0.04, 0.86, 0.75, 0.75, 12.15, -109.85, 1.00, 179.85, 3.00000, 100.63924
201703, 3, 0.75, 0.50, -1.49, -0.69, 73.68, 110.62, 1.32, 52.80, 0.01, 0.73, 0.72, 0.35, 0.96, 0.96, 0.56, 0.61, 0.59, 0.05, 0.86, 0.85, 0.39, 12.24, -109.87, 1.00, 179.86, 3.00000, 100.49813
201717, 3, 0.75, 0.50, -1.39, -0.54, 73.53, 110.64, 1.32, 52.80, 0.01, 0.73, 0.77, 0.09, 0.96, 0.92, 0.84, 0.61, 0.58, 0.11, 0.86, 0.79, 0.54, 12.19, -109.89, 1.00, 179.78, 3.00000, 100.21883
201730, 3, 0.75, 0.50, -1.24, -0.53, 73.28, 110.66, 1.32, 52.80, 0.01, 0.73, 0.72, 0.19, 0.96, 0.93, 0.84, 0.61, 0.59, 0.21, 0.86, 0.94, 0.18, 12.26, -109.91, 1.00, 179.86, 3.00000, 100.09104
201743, 3, 0.75, 0.50, -1.17, -0.33, 73.05, 110.68, 1.32, 52.80, 0.01, 0.73, 0.76, 0.18, 0.96, 0.93, 1.05, 0.61, 0.61, 0.14, 0.86, 0.77, 0.11, 12.42, -109.93, 1.00, 180.18, 3.00000, 100.16944
201757, 3, 0.75, 0.50, -1.20, -0.25, 72.90, 110.69, 1.32, 52.80, 0.01, 0.73, 0.75, 0.21, 0.96, 0.97, 1.05, 0.61, 0.61, 0.23, 0.86, 0.83, 0.37, 12.67, -109.94, 1.00, 180.52, 3.00000, 100.27440
201770, 3, 0.75, 0.50, -1.27, -0.22, 72.72, 110.71, 1.32, 52.80, 0.01, 0.73, 0.73, 0.11, 0.96, 0.99, 0.95, 0.61, 0.65, 0.14, 0.86, 0.85, 0.18, 12.90, -109.96, 1.00, 180.62, 3.00000, 100.14838
201783, 3, 0.75, 0.50, -1.27, -0.06, 72.47, 110.73, 1.32, 52.80, 0.01, 0.73, 0.70, 0.47, 0.96, 1.01, 0.86, 0.61, 0.59, 0.33, 0.86, 0.79, 0.25, 13.04, -109.98, 1.00, 180.43, 3.00000, 99.73381
201797, 3, 0.75, 0.50, -1.27, -0.16, 72.17, 110.74, 1.32, 52.80, 0.01, 0.73, 0.72, 0.16, 0.96, 1.08, 0.82, 0.61, 0.59, 0.25, 0.86, 0.90, 0.05, 13.22, -109.99, 1.00, 180.22, 3.00000, 99.27232
201810, 3, 0.75, 0.50, -1.24, -0.06, 72.18, 110.76, 1.32, 52.80, 0.01, 0.73, 0.70, 0.42, 0.96, 0.92, 1.30, 0.61, 0.59, 0.28, 0.86, 0.76, 0.67, 13.48, -110.01, 1.00, 180.21, 3.00000, 98.99404
201823, 3, 0.75, 0.50, -1.34, 0.08, 72.26, 110.78, 1.32, 52.80, 0.01, 0.73, 0.72, 0.40, 0.96, 0.99, 1.05, 0.61, 0.59, 0.32, 0.86, 0.79, 0.51, 13.78, -110.03, 1.00, 180.13, 3.00000, 98.72187
201851, 3, 0.75, 0.50, -1.39, 0.19, 72.67, 110.80, 1.32, 52.80, 0.01, 0.73, 0.73, 0.37, 0.96, 0.99, 0.98, 0.61, 0.59, 0.19, 0.86, 0.90, 0.14, 13.76, -110.05, 1.00, 179.79, 3.00000, 98.20934
201863, 3, 0.75, 0.50, -1.46, 0.29, 73.08, 110.81, 1.32, 52.80, 0.01, 0.73, 0.83, 0.18, 0.96, 1.00, 1.11, 0.61, 0.68, 0.12, 0.86, 0.92, 0.19, 13.68, -110.06, 1.00, 179.13, 3.00000, 97.46604
201877, 3, 0.75, 0.50, -1.39, 0.27, 73.64, 110.83, 1.32, 52.80, 0.01, 0.73, 0.70, 0.46, 0.96, 0.96, 0.21, 0.61, 0.66, 0.19, 0.86, 0.87, 0.25, 13.28, -110.08, 1.00, 178.62, 3.00000, 96.87724
201891, 3, 0.75, 0.50, -1.48, 0.24, 74.27, 110.85, 1.32, 52.80, 0.01, 0.73, 0.76, 0.11, 0.96, 0.90, 0.42, 0.61, 0.61, 0.19, 0.86, 0.86, 0.11, 12.87, -110.10, 1.00, 178.58, 3.00000, 96.79607
201903, 3, 0.75, 0.50, -1.59, -0.02, 74.54, 110.87, 1.32, 52.80, 0.01, 0.73, 0.80, 0.16, 0.96, 0.99, 1.09, 0.61, 0.61, 0.14, 0.86, 0.97, 0.37, 12.31, -110.12, 1.00, 179.03, 3.00000, 97.24789
201917, 3, 0.75, 0.50, -1.61, -0.37, 74.63, 110.90, 1.32, 52.80, 0.01, 0.73, 0.69, 0.44, 0.96, 0.96, 0.44, 0.61, 0.66, 0.28, 0.86, 0.79, 0.46, 11.67, -110.15, 1.00, 180.05, 3.00000, 98.17071
201930, 3, 0.75, 0.50, -1.41, -0.65, 74.42, 110.91, 1.32, 52.80, 0.01, 0.73, 0.73, 0.12, 0.96, 0.97, 0.28, 0.61, 0.62, 0.40, 0.86, 0.87, 0.16, 11.41, -110.16, 1.00, 181.50, 3.00000, 99.48190
201943, 3, 0.75, 0.50, -1.45, -0.49, 74.35, 110.93, 1.32, 52.80, 0.01, 0.73, 0.69, 0.51, 0.96, 1.03, 0.23, 0.61, 0.61, 0.19, 0.86, 0.82, 0.42, 11.31, -110.18, 1.00, 183.17, 3.00000, 100.94263
201957, 3, 0.75, 0.50, -1.43, -0.49, 74.31, 110.95, 1.32, 52.80, 0.01, 0.73, 0.72, 0.28, 0.96, 0.97, 0.35, 0.61, 0.58, 0.11, 0.86, 0.77, 0.65, 11.52, -110.20, 1.00, 184.40, 3.00000, 101.99048
201970, 3, 0.75, 0.50, -1.44, -0.40, 74.36, 110.97, 1.32, 52.80, 0.01, 0.73, 0.76, 0.16, 0.96, 0.99, 0.42, 0.61, 0.56, 0.12, 0.86, 0.85, 0.77, 11.60, -110.22, 1.00, 184.78, 3.00000, 102.19969
201983, 3, 0.75, 0.50, -1.41, -0.35, 74.42, 110.99, 1.32, 52.80, 0.01, 0.73, 0.79, 0.07, 0.96, 1.07, 0.35, 0.61, 0.58, 0.16, 0.86, 0.82, 1.00, 11.64, -110.24, 1.00, 184.39, 3.00000, 101.65107
201997, 3, 0.75, 0.50, -1.38, -0.18, 74.51, 111.01, 1.32, 52.80, 0.01, 0.73, 0.70, 0.46, 0.96, 0.86, 0.98, 0.61, 0.62, 0.14, 0.86, 0.90, 0.30, 11.58, -110.26, 1.00, 183.81, 3.00000, 100.92840
202010, 3, 0.75, 0.50, -1.43, -0.11, 74.58, 111.03, 1.32, 52.80, 0.01, 0.73, 0.79, 0.19, 0.96, 0.93, 0.39, 0.61, 0.58, 0.28, 0.86, 0.82, 0.58, 11.52, -110.28, 1.00, 183.54, 3.00000, 100.51979
202023, 3, 0.75, 0.50, -1.40, -0.08, 74.69, 111.05, 1.32, 52.80, 0.01, 0.73, 0.75, 0.12, 0.96, 0.94, 0.79, 0.61, 0.62, 0.07, 0.86, 0.85, 0.18, 11.43, -110.30, 1.00, 183.66, 3.00000, 100.49749
202037, 3, 0.75, 0.50, -1.40, -0.05, 74.82, 111.07, 1.32, 52.80, 0.01, 0.73, 0.76, 0.19, 0.96, 1.07, 0.32, 0.61, 0.59, 0.14, 0.86, 0.85, 0.39, 11.36, -110.32, 1.00, 183.97, 3.00000, 100.67851
202050, 3, 0.75, 0.50, -1.45, -0.19, 74.77, 111.09, 1.32, 52.80, 0.01, 0.73, 0.76, 0.16, 0.96, 0.92, 1.02, 0.61, 0.61, 0.14, 0.86, 0.82, 0.26, 11.26, -110.34, 1.00, 184.27, 3.00000, 100.85673
202063, 3, 0.75, 0.50, -1.32, -0.04, 74.66, 111.10, 1.32, 52.80, 0.01, 0.73, 0.66, 0.44, 0.96, 0.92, 0.93, 0.61, 0.62, 0.11, 0.86, 0.87, 0.40, 11.12, -110.35, 1.00, 184.65, 3.00000, 101.06517
202077, 3, 0.75, 0.50, -1.44, 0.00, 74.64, 111.12, 1.32, 52.80, 0.01, 0.73, 0.76, 0.11, 0.96, 0.96, 1.21, 0.61, 0.62, 0.18, 0.86, 0.80, 0.18, 11.18, -110.37, 1.00, 185.13, 3.00000, 101.35937
202090, 3, 0.75, 0.50, -1.47, 0.09, 74.63, 111.14, 1.32, 52.80, 0.01, 0.73, 0.70, 0.21, 0.96, 1.13, 0.37, 0.61, 0.61, 0.25, 0.86, 0.85, 0.28, 11.28, -110.39, 1.00, 185.57, 3.00000, 101.63216
202103, 3, 0.75, 0.50, -1.46, -0.20, 74.50, 111.16, 1.32, 52.80, 0.01, 0.73, 0.72, 0.32, 0.96, 0.93, 1.04, 0.61, 0.61, 0.12, 0.86, 0.86, 0.35, 11.30, -110.41, 1.00, 185.78, 3.00000, 101.68450
202117, 3, 0.75, 0.50, -1.35, -0.07, 74.26, 111.18, 1.32, 52.80, 0.01, 0.73, 0.72, 0.19, 0.96, 0.94, 0.93, 0.61, 0.61, 0.19, 0.86, 0.77, 0.44, 11.32, -110.43, 1.00, 185.83, 3.00000, 101.53391
202144, 3, 0.75, 0.50, -1.41, -0.24, 74.33, 111.20, 1.32, 52.80, 0.01, 0.73, 0.72, 0.33, 0.96, 0.96, 1.02, 0.61, 0.62, 0.14, 0.86, 0.82, 0.49, 11.45, -110.45, 1.00, 185.92, 3.00000, 101.40534
202157, 3, 0.75, 0.50, -1.45, -0.23, 74.29, 111.22, 1.32, 52.80, 0.01, 0.73, 0.79, 0.07, 0.96, 1.13, 0.19, 0.61, 0.66, 0.05, 0.86, 0.89, 0.26, 11.68, -110.47, 1.00, 185.97, 3.00000, 101.31393
202170, 3, 0.75, 0.50, -1.45, -0.45, 74.28, 111.24, 1.32, 52.80, 0.01, 0.73, 0.69, 0.58, 0.96, 1.00, 0.35, 0.61, 0.66, 0.19, 0.86, 0.85, 0.42, 11.61, -110.49, 1.00, 185.94, 3.00000, 101.10715
202186, 3, 0.75, 0.50, -1.47, -0.44, 74.19, 111.26, 1.32, 52.80, 0.01, 0.73, 0.76, 0.07, 0.96, 0.90, 0.18, 0.61, 0.61, 0.09, 0.86, 0.80, 0.68, 11.66, -110.51, 1.00, 185.78, 3.00000, 100.77962
202197, 3, 0.75, 0.50, -1.33, -0.53, 74.22, 111.28, 1.32, 52.80, 0.01, 0.73, 0.72, 0.25, 0.96, 0.97, 0.49, 0.61, 0.59, 0.18, 0.86, 1.04, 0.40, 11.67, -110.53, 1.00, 185.77, 3.00000, 100.58405
202210, 3, 0.75, 0.50, -1.45, -0.54, 74.35, 111.30, 1.32, 52.80, 0.01, 0.73, 0.72, 0.39, 0.96, 0.96, 0.21, 0.61, 0.65, 0.30, 0.86, 0.75, 0.70, 11.75, -110.55, 1.00, 185.95, 3.00000, 100.60469
202223, 3, 0.75, 0.50, -1.47, -0.46, 74.33, 111.32, 1.32, 52.80, 0.01, 0.73, 0.70, 0.56, 0.96, 1.06, 0.46, 0.61, 0.59, 0.25, 0.86, 0.96, 0.28, 11.72, -110.57, 1.00, 186.10, 3.00000, 100.61968
202237, 3, 0.75, 0.50, -1.27, -0.32, 74.33, 111.33, 1.32, 52.80, 0.01, 0.73, 0.70, 0.63, 0.96, 1.03, 0.23, 0.61, 0.58, 0.28, 0.86, 0.85, 0.51, 11.59, -110.58, 1.00, 186.18, 3.00000, 100.53327
202250, 3, 0.75, 0.50, -1.47, -0.30, 74.48, 111.35, 1.32, 52.80, 0.01, 0.73, 0.79, 0.14, 0.96, 0.90, 0.39, 0.61, 0.55, 0.28, 0.86, 0.86, 0.42, 11.61, -110.60, 1.00, 186.32, 3.00000, 100.51099
202263, 3, 0.75, 0.50, -1.38, -0.33, 74.55, 111.37, 1.32, 52.80, 0.01, 0.73, 0.76, 0.23, 0.96, 0.99, 0.47, 0.61, 0.62, 0.11, 0.86, 0.77, 0.75, 11.61, -110.62, 1.00, 186.55, 3.00000, 100.61821
202277, 3, 0.75, 0.50, -1.36, -0.30, 74.73, 111.39, 1.32, 52.80, 0.01, 0.73, 0.79, 0.05, 0.96, 0.90, 0.49, 0.61, 0.58, 0.16, 0.86, 0.92, 0.49, 11.47, -110.64, 1.00, 186.77, 3.00000, 100.69981
202290, 3, 0.75, 0.50, -1.38, -0.32, 75.02, 111.41, 1.32, 52.80, 0.01, 0.73, 0.75, 0.33, 0.96, 0.86, 0.47, 0.61, 0.58, 0.32, 0.86, 0.80, 0.25, 11.39, -110.66, 1.00, 186.87, 3.00000, 100.67950
202303, 3, 0.75, 0.50, -1.56, -0.26, 75.26, 111.43, 1.32, 52.80, 0.01, 0.73, 0.80, 0.21, 0.96, 1.06, 0.33, 0.61, 0.63, 0.14, 0.86, 0.89, 0.14, 11.21, -110.68, 1.00, 186.89, 3.00000, 100.61857
202317, 3, 0.75, 0.50, -1.47, -0.33, 75.39, 111.45, 1.32, 52.80, 0.01, 0.73, 0.75, 0.09, 0.96, 1.10, 0.19, 0.61, 0.61, 0.19, 0.86, 0.79, 0.14, 10.92, -110.70, 1.00, 187.04, 3.00000, 100.68102
202330, 3, 0.75, 0.50, -1.51, -0.40, 75.29, 111.47, 1.32, 52.80, 0.01, 0.73, 0.77, 0.21, 0.96, 1.03, 0.49, 0.61, 0.59, 0.35, 0.86, 0.94, 0.14, 10.68, -110.72, 1.00, 187.46, 3.00000, 100.98385
202343, 3, 0.75, 0.50, -1.47, -0.42, 75.03, 111.49, 1.32, 52.80, 0.01, 0.73, 0.72, 0.26, 0.96, 1.03, 0.30, 0.61, 0.61, 0.32, 0.86, 0.79, 0.19, 10.56, -110.74, 1.00, 188.22, 3.00000, 101.57292
202357, 3, 0.75, 0.50, -1.51, -0.46, 74.59, 111.51, 1.32, 52.80, 0.01, 0.73, 0.68, 0.33, 0.96, 1.03, 0.40, 0.61, 0.59, 0.42, 0.86, 0.86, 0.25, 10.66, -110.76, 1.00, 189.22, 3.00000, 102.35442
202370, 3, 0.75, 0.50, -1.52, -0.42, 74.08, 111.53, 1.32, 52.80, 0.01, 0.73, 0.77, 0.14, 0.96, 0.92, 0.67, 0.61, 0.59, 0.47, 0.86, 0.82, 0.16, 10.91, -110.78, 1.00, 190.16, 3.00000, 103.02330
202383, 3, 0.75, 0.50, -1.48, -0.44, 73.44, 111.55, 1.32, 52.80, 0.01, 0.73, 0.68, 0.42, 0.96, 0.96, 0.86, 0.61, 0.63, 0.26, 0.86, 0.73, 0.40, 11.35, -110.80, 1.00, 190.68, 3.00000, 103.25368
202397, 3, 0.75, 0.50, -1.34, -0.26, 72.97, 111.57, 1.32, 52.80, 0.01, 0.73, 0.69, 0.30, 0.96, 1.01, 0.61, 0.61, 0.59, 0.46, 0.86, 0.83, 0.33, 11.86, -110.82, 1.00, 190.75, 3.00000, 102.98798
202410, 3, 0.75, 0.50, -1.45, -0.09, 72.73, 111.59, 1.32, 52.80, 0.01, 0.73, 0.72, 0.28, 0.96, 0.96, 0.86, 0.61, 0.63, 0.25, 0.86, 0.85, 0.39, 12.51, -110.84, 1.00, 190.33, 3.00000, 102.26833
202423, 3, 0.75, 0.50, -1.37, 0.11, 72.29, 111.61, 1.32, 52.80, 0.01, 0.73, 0.70, 0.46, 0.96, 0.97, 0.86, 0.61, 0.59, 0.42, 0.86, 0.77, 0.72, 12.97, -110.86, 1.00, 189.46, 3.00000, 101.15137
202451, 3, 0.75, 0.50, -1.37, 0.08, 72.14, 111.63, 1.32, 52.80, 0.01, 0.73, 0.72, 0.47, 0.96, 0.96, 1.18, 0.61, 0.56, 0.44, 0.86, 0.79, 0.70, 13.22, -110.88, 1.00, 188.53, 3.00000, 99.92436
202463, 3, 0.75, 0.50, -1.21, 0.26, 72.11, 111.64, 1.32, 52.80, 0.01, 0.73, 0.79, 0.09, 0.96, 0.96, 1.05, 0.61, 0.62, 0.26, 0.86, 1.03, 0.23, 13.65, -110.89, 1.00, 187.73, 3.00000, 98.89199
202478, 3, 0.75, 0.50, -1.22, 0.40, 72.46, 111.66, 1.32, 52.80, 0.01, 0.73, 0.72, 0.53, 0.96, 0.94, 0.26, 0.61, 0.69, 0.30, 0.86, 0.83, 0.75, 13.80, -110.91, 1.00, 187.18, 3.00000, 98.13960
202490, 3, 0.75, 0.50, -1.23, 0.11, 72.81, 111.67, 1.32, 52.80, 0.01, 0.73, 0.79, 0.12, 0.96, 1.11, 0.21, 0.61, 0.61, 0.21, 0.86, 0.90, 0.12, 13.84, -110.92, 1.00, 186.62, 3.00000, 97.47095
202503, 3, 0.75, 0.50, -1.20, 0.01, 73.18, 111.69, 1.32, 52.80, 0.01, 0.73, 0.73, 0.26, 0.96, 1.01, 0.16, 0.61, 0.63, 0.19, 0.86, 0.80, 0.30, 13.49, -110.94, 1.00, 186.11, 3.00000, 96.86457
202517, 3, 0.75, 0.50, -1.26, -0.13, 73.71, 111.71, 1.32, 52.80, 0.01, 0.73, 0.73, 0.32, 0.96, 1.03, 0.28, 0.61, 0.58, 0.23, 0.86, 0.85, 0.46, 13.13, -110.96, 1.00, 185.95, 3.00000, 96.62417
202530, 3, 0.75, 0.50, -1.29, -0.30, 73.94, 111.72, 1.32, 52.80, 0.01, 0.73, 0.72, 0.42, 0.96, 0.87, 0.19, 0.61, 0.65, 0.25, 0.86, 0.87, 0.33, 12.76, -110.97, 1.00, 186.35, 3.00000, 96.98125
202543, 3, 0.75, 0.50, -1.26, -0.32, 74.05, 111.74, 1.32, 52.80, 0.01, 0.73, 0.70, 0.53, 0.96, 0.92, 0.32, 0.61, 0.55, 0.32, 0.86, 0.76, 0.60, 12.23, -110.99, 1.00, 187.32, 3.00000, 97.84143
202557, 3, 0.75, 0.50, -1.24, -0.36, 74.34, 111.76, 1.32, 52.80, 0.01, 0.73, 0.80, 0.11, 0.96, 0.97, 0.23, 0.61, 0.61, 0.05, 0.86, 0.93, 0.54, 12.00, -111.01, 1.00, 188.54, 3.00000, 98.91865
202570, 3, 0.75, 0.50, -1.26, -0.47, 74.71, 111.78, 1.32, 52.80, 0.01, 0.73, 0.73, 0.33, 0.96, 1.13, 0.47, 0.61, 0.58, 0.16, 0.86, 0.83, 0.82, 11.90, -111.03, 1.00, 189.59, 3.00000, 99.87187
202583, 3, 0.75, 0.50, -1.21, -0.39, 75.04, 111.79, 1.32, 52.80, 0.01, 0.73, 0.82, 0.19, 0.96, 0.96, 0.37, 0.61, 0.59, 0.19, 0.86, 0.82, 0.81, 11.60, -111.04, 1.00, 190.15, 3.00000, 100.37282
202597, 3, 0.75, 0.50, -1.13, -0.47, 75.41, 111.81, 1.32, 52.80, 0.01, 0.73, 0.73, 0.28, 0.96, 0.92, 0.56, 0.61, 0.62, 0.09, 0.86, 0.87, 0.14, 11.23, -111.06, 1.00, 190.31, 3.00000, 100.45528
202610, 3, 0.75, 0.50, -1.15, -0.39, 75.41, 111.82, 1.32, 52.80, 0.01, 0.73, 0.77, 0.19, 0.96, 1.01, 0.25, 0.61, 0.58, 0.32, 0.86, 0.82, 0.65, 10.90, -111.07, 1.00, 190.39, 3.00000, 100.48434
202623, 3, 0.75, 0.50, -1.30, -0.45, 75.33, 111.84, 1.32, 52.80, 0.01, 0.73, 0.72, 0.11, 0.96, 1.06, 0.19, 0.61, 0.65, 0.18, 0.86, 0.85, 0.19, 10.54, -111.09, 1.00, 191.00, 3.00000, 100.94817
202637, 3, 0.75, 0.50, -1.39, -0.43, 74.95, 111.86, 1.32, 52.80, 0.01, 0.73, 0.72, 0.11, 0.96, 1.03, 0.40, 0.61, 0.58, 0.40, 0.86, 0.79, 0.40, 10.53, -111.11, 1.00, 192.09, 3.00000, 101.86973
202650, 3, 0.75, 0.50, -1.47, -0.72, 74.21, 111.88, 1.32, 52.80, 0.01, 0.73, 0.69, 0.33, 0.96, 0.99, 0.40, 0.61, 0.61, 0.26, 0.86, 0.97, 0.28, 10.61, -111.13, 1.00, 193.32, 3.00000, 102.84322
202663, 3, 0.75, 0.50, -1.49, -0.44, 73.48, 111.90, 1.32, 52.80, 0.01, 0.73, 0.72, 0.18, 0.96, 0.90, 0.77, 0.61, 0.59, 0.26, 0.86, 0.80, 0.54, 11.00, -111.15, 1.00, 194.38, 3.00000, 103.55373
202677, 3, 0.75, 0.50, -1.54, -0.55, 72.69, 111.92, 1.32, 52.80, 0.01, 0.73, 0.70, 0.33, 0.96, 0.94, 0.95, 0.61, 0.59, 0.42, 0.86, 0.75, 0.18, 11.74, -111.17, 1.00, 194.95, 3.00000, 103.77364
202690, 3, 0.75, 0.50, -1.54, -0.34, 72.25, 111.94, 1.32, 52.80, 0.01, 0.73, 0.69, 0.54, 0.96, 0.94, 1.23, 0.61, 0.61, 0.37, 0.86, 0.86, 0.54, 12.47, -111.19, 1.00, 194.87, 3.00000, 103.30940
202703, 3, 0.75, 0.50, -1.57, -0.01, 71.79, 111.96, 1.32, 52.80, 0.01, 0.73, 0.77, 0.14, 0.96, 0.99, 0.89, 0.61, 0.63, 0.21, 0.86, 0.86, 0.39, 13.25, -111.21, 1.00, 193.94, 3.00000, 102.07851
