timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
355394, 1, 0.50, 0.50, -1.03, -0.23, 53.90, 149.83, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 0.00, -149.33, 1.00, 0.19, -0.00004, 0.00003
355492, 1, 0.50, 0.50, -0.95, -0.22, 44.35, 149.84, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 57.30, -149.34, 1.00, 0.02, 0.00033, -0.00247
355518, 1, 0.50, 0.50, -0.87, -0.21, 29.14, 149.85, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 3.39, -149.35, 1.00, 0.05, 0.00021, -0.00267
355528, 1, 0.50, 0.50, -0.81, -0.21, 15.36, 149.87, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 12.95, -149.37, 1.00, 0.10, 0.00015, -0.00054
355541, 1, 0.50, 0.50, -0.76, -0.20, 7.68, 149.88, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 28.15, -149.38, 1.00, 0.16, 0.00045, 0.00890
355556, 1, 0.50, 0.50, -0.72, -0.20, 4.25, 149.89, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 41.94, -149.39, 1.00, 0.22, 0.00082, 0.03102
355568, 1, 0.50, 0.50, -0.68, -0.19, 2.62, 149.90, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 49.62, -149.40, 1.00, 0.24, 0.00102, 0.03511
355581, 1, 0.50, 0.50, -0.66, -0.19, 1.76, 149.90, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 4.00, 0.05, 22.00, 0.00, 0.00, 53.05, -149.40, 1.00, 0.24, 0.00109, 0.01644
355594, 1, 0.50, 0.50, -0.64, -0.19, 1.27, 149.91, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 12.00, 0.12, 22.00, 0.00, 0.00, 54.68, -149.41, 1.00, 0.23, 0.00109, -0.00057
355608, 1, 0.50, 0.50, -0.62, -0.19, 0.96, 149.92, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 14.00, 0.14, 22.00, 0.00, 0.00, 55.53, -149.42, 1.00, 0.24, 0.00107, -0.00422
355621, 1, 0.50, 0.50, -0.60, -0.18, 0.73, 149.93, 0.90, 36.00, 0.01, 22.00, 10.00, 0.11, 22.00, 0.00, 0.00, 22.00, 20.00, 0.21, 22.00, 0.00, 0.00, 56.02, -149.43, 1.00, 0.25, 0.00107, -0.00308
355634, 1, 0.50, 0.50, -0.58, -0.14, 0.58, 149.94, 0.90, 36.00, 0.01, 22.00, 10.00, 0.11, 22.00, 0.00, 0.00, 22.00, 18.00, 0.18, 22.00, 0.00, 0.00, 56.34, -149.44, 1.00, 0.27, 0.00106, -0.00134
355648, 1, 0.50, 0.50, -0.59, -0.17, 0.52, 149.95, 0.90, 36.00, 0.01, 22.00, 14.00, 0.16, 22.00, 0.00, 0.00, 22.00, 22.00, 0.23, 22.00, 0.00, 0.00, 56.57, -149.45, 1.00, 0.28, 0.00106, -0.00036
355661, 1, 0.50, 0.50, -0.61, -0.12, 0.39, 149.95, 0.90, 36.00, 0.01, 22.00, 16.00, 0.18, 22.00, 0.00, 0.00, 22.00, 18.00, 0.18, 22.00, 0.00, 0.00, 56.72, -149.45, 1.00, 0.29, 0.00106, 0.00001
355674, 1, 0.50, 0.50, -0.58, -0.17, 0.32, 149.96, 0.90, 36.00, 0.01, 22.00, 18.00, 0.18, 22.00, 0.00, 0.00, 22.00, 20.00, 0.19, 22.00, 0.00, 0.00, 56.78, -149.46, 1.00, 0.30, 0.00106, 0.00012
355688, 1, 0.50, 0.50, -0.58, -0.18, 0.27, 149.97, 0.90, 36.00, 0.01, 24.00, 20.00, 0.19, 24.00, 0.00, 0.00, 24.00, 20.00, 0.19, 24.00, 2.00, 0.02, 56.90, -149.47, 1.00, 0.31, 0.00106, 0.00016
355701, 1, 0.50, 0.50, -0.57, -0.15, 0.21, 149.98, 0.90, 36.00, 0.01, 24.00, 20.00, 0.19, 24.00, 0.00, 0.00, 24.00, 20.00, 0.21, 24.00, 10.00, 0.09, 56.97, -149.48, 1.00, 0.32, 0.00106, 0.00017
355714, 1, 0.50, 0.50, -0.56, -0.14, 0.18, 149.99, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 6.00, 0.07, 24.00, 24.00, 0.25, 24.00, 14.00, 0.16, 57.03, -149.49, 1.00, 0.33, 0.00106, 0.00016
355728, 1, 0.50, 0.50, -0.56, -0.15, 0.15, 149.99, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 12.00, 0.12, 24.00, 22.00, 0.21, 24.00, 18.00, 0.18, 57.08, -149.49, 1.00, 0.34, 0.00106, 0.00014
355741, 1, 0.50, 0.50, -0.55, -0.15, 0.14, 150.00, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 18.00, 0.18, 24.00, 22.00, 0.23, 24.00, 24.00, 0.23, 57.11, -149.50, 1.00, 0.35, 0.00106, 0.00011
355754, 1, 0.50, 0.50, -0.57, -0.10, 0.19, 150.01, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 18.00, 0.19, 24.00, 24.00, 0.25, 24.00, 20.00, 0.21, 57.15, -149.51, 1.00, 0.36, 0.00106, 0.00008
355768, 1, 0.50, 0.50, -0.55, -0.09, 0.20, 150.02, 0.90, 36.00, 0.01, 24.00, 20.00, 0.19, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 57.15, -149.52, 1.00, 0.37, 0.00106, 0.00006
355781, 1, 0.50, 0.50, -0.57, -0.09, 0.25, 150.02, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 28.00, 0.30, 24.00, 24.00, 0.23, 24.00, 22.00, 0.23, 57.11, -149.52, 1.00, 0.38, 0.00106, 0.00003
355808, 1, 0.50, 0.50, -0.52, -0.10, 0.25, 150.03, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 57.09, -149.53, 1.00, 0.39, 0.00106, 0.00003
355821, 1, 0.50, 0.50, -0.56, -0.11, 0.27, 150.04, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 57.05, -149.54, 1.00, 0.40, 0.00106, 0.00005
355834, 1, 0.50, 0.50, -0.53, -0.12, 0.28, 150.05, 0.90, 36.00, 0.01, 24.00, 18.00, 0.19, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 57.05, -149.55, 1.00, 0.41, 0.00106, 0.00008
355848, 1, 0.50, 0.50, -0.52, -0.11, 0.29, 150.05, 0.90, 36.00, 0.01, 24.00, 14.00, 0.14, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 57.02, -149.55, 1.00, 0.42, 0.00106, 0.00011
355861, 1, 0.50, 0.50, -0.50, -0.13, 0.30, 150.06, 0.90, 36.00, 0.01, 24.00, 10.00, 0.11, 24.00, 24.00, 0.25, 24.00, 28.00, 0.28, 24.00, 28.00, 0.28, 57.01, -149.56, 1.00, 0.43, 0.00106, 0.00013
355874, 1, 0.50, 0.50, -0.52, -0.15, 0.30, 150.07, 0.90, 36.00, 0.01, 24.00, 14.00, 0.14, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 28.00, 0.30, 57.00, -149.57, 1.00, 0.44, 0.00106, 0.00014
355888, 1, 0.50, 0.50, -0.51, -0.16, 0.31, 150.07, 0.90, 36.00, 0.01, 24.00, 18.00, 0.19, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 28.00, 0.28, 57.00, -149.57, 1.00, 0.45, 0.00107, 0.00014
355901, 1, 0.50, 0.50, -0.50, -0.19, 0.32, 150.08, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 24.00, 0.25, 24.00, 26.00, 0.28, 24.00, 20.00, 0.21, 57.00, -149.58, 1.00, 0.46, 0.00107, 0.00015
355914, 1, 0.50, 0.50, -0.51, -0.18, 0.31, 150.09, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 20.00, 0.21, 56.98, -149.59, 1.00, 0.47, 0.00107, 0.00014
355928, 1, 0.50, 0.50, -0.51, -0.17, 0.31, 150.10, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 22.00, 0.21, 24.00, 20.00, 0.21, 56.97, -149.60, 1.00, 0.48, 0.00107, 0.00015
355941, 1, 0.50, 0.50, -0.52, -0.17, 0.31, 150.10, 0.90, 36.00, 0.01, 26.00, 22.00, 0.21, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 56.98, -149.60, 1.00, 0.49, 0.00107, 0.00015
355954, 1, 0.50, 0.50, -0.51, -0.15, 0.30, 150.11, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 26.00, 22.00, 0.21, 26.00, 26.00, 0.26, 56.99, -149.61, 1.00, 0.50, 0.00107, 0.00016
355968, 1, 0.50, 0.50, -0.52, -0.16, 0.29, 150.12, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 24.00, 0.26, 56.99, -149.62, 1.00, 0.51, 0.00107, 0.00016
356044, 1, 0.50, 0.50, -0.53, -0.15, 0.30, 150.12, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 24.00, 0.26, 26.00, 28.00, 0.28, 26.00, 28.00, 0.28, 57.00, -149.62, 1.00, 0.52, 0.00107, 0.00016
356052, 1, 0.50, 0.50, -0.52, -0.16, 0.31, 150.13, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 30.00, 0.32, 26.00, 18.00, 0.19, 26.00, 24.00, 0.25, 57.00, -149.63, 1.00, 0.53, 0.00107, 0.00015
356061, 1, 0.50, 0.50, -0.52, -0.15, 0.33, 150.14, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 28.00, 0.30, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 57.00, -149.64, 1.00, 0.54, 0.00107, 0.00014
356074, 1, 0.50, 0.50, -0.53, -0.14, 0.35, 150.15, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 28.00, 0.28, 26.00, 24.00, 0.26, 56.98, -149.65, 1.00, 0.55, 0.00107, 0.00013
356088, 1, 0.50, 0.50, -0.51, -0.15, 0.35, 150.15, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 16.00, 0.18, 26.00, 20.00, 0.21, 26.00, 26.00, 0.28, 56.96, -149.65, 1.00, 0.56, 0.00107, 0.00013
356101, 1, 0.50, 0.50, -0.50, -0.14, 0.36, 150.16, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 14.00, 0.16, 26.00, 24.00, 0.25, 26.00, 28.00, 0.26, 56.94, -149.66, 1.00, 0.57, 0.00107, 0.00014
356114, 1, 0.50, 0.50, -0.52, -0.14, 0.39, 150.17, 0.90, 36.00, 0.01, 26.00, 22.00, 0.21, 26.00, 18.00, 0.19, 26.00, 20.00, 0.21, 26.00, 26.00, 0.23, 56.94, -149.67, 1.00, 0.58, 0.00107, 0.00015
356128, 1, 0.50, 0.50, -0.51, -0.13, 0.41, 150.17, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 56.94, -149.67, 1.00, 0.59, 0.00107, 0.00017
356154, 1, 0.50, 0.50, -0.51, -0.11, 0.42, 150.18, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 56.91, -149.68, 1.00, 0.60, 0.00107, 0.00017
356162, 1, 0.50, 0.50, -0.51, -0.13, 0.46, 150.19, 0.90, 36.00, 0.01, 26.00, 34.00, 0.35, 26.00, 24.00, 0.25, 26.00, 28.00, 0.30, 26.00, 20.00, 0.21, 56.89, -149.69, 1.00, 0.61, 0.00107, 0.00017
356171, 1, 0.50, 0.50, -0.52, -0.11, 0.51, 150.19, 0.90, 36.00, 0.01, 26.00, 30.00, 0.32, 26.00, 28.00, 0.28, 26.00, 26.00, 0.28, 26.00, 28.00, 0.30, 56.87, -149.69, 1.00, 0.62, 0.00107, 0.00017
356196, 1, 0.50, 0.50, -0.51, -0.14, 0.51, 150.20, 0.90, 36.00, 0.01, 26.00, 20.00, 0.19, 26.00, 22.00, 0.23, 26.00, 26.00, 0.28, 26.00, 20.00, 0.21, 56.84, -149.70, 1.00, 0.63, 0.00107, 0.00018
356208, 1, 0.50, 0.50, -0.52, -0.16, 0.54, 150.21, 0.90, 36.00, 0.01, 26.00, 34.00, 0.33, 26.00, 34.00, 0.33, 26.00, 26.00, 0.26, 26.00, 26.00, 0.28, 56.79, -149.71, 1.00, 0.64, 0.00107, 0.00019
356221, 1, 0.50, 0.50, -0.52, -0.16, 0.60, 150.22, 0.90, 36.00, 0.01, 26.00, 32.00, 0.32, 26.00, 26.00, 0.26, 26.00, 28.00, 0.30, 26.00, 22.00, 0.23, 56.79, -149.72, 1.00, 0.65, 0.00107, 0.00021
356234, 1, 0.50, 0.50, -0.52, -0.14, 0.64, 150.22, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 24.00, 0.26, 26.00, 24.00, 0.25, 26.00, 28.00, 0.30, 56.76, -149.72, 1.00, 0.66, 0.00107, 0.00023
356248, 1, 0.50, 0.50, -0.52, -0.11, 0.65, 150.23, 0.90, 36.00, 0.01, 26.00, 16.00, 0.16, 26.00, 14.00, 0.14, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 56.70, -149.73, 1.00, 0.67, 0.00108, 0.00024
356261, 1, 0.50, 0.50, -0.53, -0.16, 0.71, 150.24, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 56.66, -149.74, 1.00, 0.68, 0.00108, 0.00025
356274, 1, 0.50, 0.50, -0.53, -0.15, 0.77, 150.25, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 24.00, 0.26, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 56.64, -149.75, 1.00, 0.69, 0.00108, 0.00027
356288, 1, 0.50, 0.50, -0.53, -0.12, 0.82, 150.25, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 56.58, -149.75, 1.00, 0.70, 0.00108, 0.00029
356301, 1, 0.50, 0.50, -0.52, -0.14, 0.84, 150.26, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 28.00, 22.00, 0.21, 56.52, -149.76, 1.00, 0.71, 0.00108, 0.00031
356314, 1, 0.50, 0.50, -0.53, -0.15, 0.87, 150.27, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 56.47, -149.77, 1.00, 0.72, 0.00108, 0.00033
356328, 1, 0.50, 0.50, -0.52, -0.16, 0.90, 150.27, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 30.00, 0.28, 28.00, 24.00, 0.25, 56.45, -149.77, 1.00, 0.73, 0.00108, 0.00037
356341, 1, 0.50, 0.50, -0.51, -0.19, 0.92, 150.28, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 26.00, 0.26, 28.00, 26.00, 0.25, 28.00, 24.00, 0.28, 56.42, -149.78, 1.00, 0.74, 0.00108, 0.00040
356354, 1, 0.50, 0.50, -0.52, -0.15, 0.94, 150.29, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 28.00, 28.00, 0.30, 56.39, -149.79, 1.00, 0.75, 0.00108, 0.00043
356368, 1, 0.50, 0.50, -0.50, -0.12, 0.96, 150.29, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 22.00, 0.21, 28.00, 30.00, 0.30, 56.38, -149.79, 1.00, 0.76, 0.00108, 0.00044
356381, 1, 0.50, 0.50, -0.48, -0.11, 0.97, 150.30, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 28.00, 0.28, 28.00, 20.00, 0.21, 28.00, 28.00, 0.30, 56.35, -149.80, 1.00, 0.77, 0.00109, 0.00044
356394, 1, 0.50, 0.50, -0.51, -0.11, 1.01, 150.31, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 56.34, -149.81, 1.00, 0.78, 0.00109, 0.00045
356408, 1, 0.50, 0.50, -0.50, -0.10, 1.07, 150.32, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, 56.32, -149.82, 1.00, 0.79, 0.00109, 0.00046
356421, 1, 0.50, 0.50, -0.49, -0.10, 1.12, 150.32, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 56.29, -149.82, 1.00, 0.80, 0.00109, 0.00046
356449, 1, 0.50, 0.50, -0.52, -0.11, 1.21, 150.33, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 22.00, 0.23, 28.00, 30.00, 0.30, 28.00, 30.00, 0.32, 56.22, -149.83, 1.00, 0.81, 0.00109, 0.00045
356461, 1, 0.50, 0.50, -0.46, -0.11, 1.27, 150.34, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 56.18, -149.84, 1.00, 0.82, 0.00109, 0.00046
356474, 1, 0.50, 0.50, -0.52, -0.11, 1.33, 150.34, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 24.00, 0.26, 28.00, 22.00, 0.23, 28.00, 28.00, 0.28, 56.09, -149.84, 1.00, 0.83, 0.00109, 0.00048
356489, 1, 0.50, 0.50, -0.53, -0.07, 1.43, 150.35, 0.90, 36.00, 0.01, 28.00, 24.00, 0.26, 28.00, 22.00, 0.21, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 56.02, -149.85, 1.00, 0.83, 0.00109, 0.00052
356501, 1, 0.50, 0.50, -0.53, -0.07, 1.53, 150.36, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 55.97, -149.86, 1.00, 0.84, 0.00110, 0.00057
356514, 1, 0.50, 0.50, -0.53, -0.04, 1.64, 150.36, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 20.00, 0.21, 30.00, 22.00, 0.23, 55.87, -149.86, 1.00, 0.85, 0.00110, 0.00060
356528, 1, 0.50, 0.50, -0.53, -0.04, 1.78, 150.37, 0.90, 36.00, 0.01, 30.00, 20.00, 0.19, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 28.00, 0.28, 55.77, -149.87, 1.00, 0.86, 0.00110, 0.00063
356541, 1, 0.50, 0.50, -0.55, -0.06, 1.85, 150.38, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 30.00, 30.00, 0.30, 55.66, -149.88, 1.00, 0.87, 0.00110, 0.00066
356554, 1, 0.50, 0.50, -0.52, -0.09, 1.94, 150.38, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 30.00, 30.00, 0.32, 55.52, -149.88, 1.00, 0.88, 0.00110, 0.00071
356568, 1, 0.50, 0.50, -0.54, -0.05, 2.11, 150.39, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 32.00, 0.32, 30.00, 28.00, 0.30, 30.00, 28.00, 0.28, 55.44, -149.89, 1.00, 0.89, 0.00110, 0.00078
356581, 1, 0.50, 0.50, -0.53, -0.00, 2.27, 150.40, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 32.00, 0.33, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, 55.35, -149.90, 1.00, 0.90, 0.00111, 0.00085
356594, 1, 0.50, 0.50, -0.54, -0.02, 2.40, 150.41, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, 30.00, 34.00, 0.35, 30.00, 26.00, 0.28, 55.18, -149.91, 1.00, 0.91, 0.00111, 0.00089
356608, 1, 0.50, 0.50, -0.52, -0.04, 2.54, 150.41, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 34.00, 0.35, 30.00, 34.00, 0.33, 30.00, 32.00, 0.33, 55.03, -149.91, 1.00, 0.92, 0.00111, 0.00093
356621, 1, 0.50, 0.50, -0.52, -0.01, 2.74, 150.42, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 34.00, 0.35, 30.00, 32.00, 0.26, 30.00, 28.00, 0.30, 54.89, -149.92, 1.00, 0.93, 0.00111, 0.00099
356634, 1, 0.50, 0.50, -0.51, 0.01, 2.95, 150.43, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.28, 30.00, 26.00, 0.26, 30.00, 32.00, 0.33, 54.75, -149.93, 1.00, 0.94, 0.00112, 0.00108
356648, 1, 0.50, 0.50, -0.53, 0.04, 3.20, 150.43, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 30.00, 0.30, 54.55, -149.93, 1.00, 0.95, 0.00112, 0.00115
356661, 1, 0.50, 0.50, -0.51, -0.01, 3.40, 150.44, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 32.00, 0.32, 30.00, 22.00, 0.23, 30.00, 30.00, 0.32, 54.35, -149.94, 1.00, 0.96, 0.00112, 0.00121
356674, 1, 0.50, 0.50, -0.53, -0.01, 3.67, 150.45, 0.90, 36.00, 0.01, 30.00, 34.00, 0.33, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 28.00, 0.28, 54.09, -149.95, 1.00, 0.96, 0.00112, 0.00129
356688, 1, 0.50, 0.50, -0.57, -0.04, 3.86, 150.45, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 30.00, 28.00, 0.35, 53.90, -149.95, 1.00, 0.97, 0.00113, 0.00140
356701, 1, 0.50, 0.50, -0.54, -0.07, 4.04, 150.46, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 26.00, 0.26, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 53.63, -149.96, 1.00, 0.98, 0.00113, 0.00154
356714, 1, 0.50, 0.50, -0.54, -0.11, 4.32, 150.47, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 22.00, 0.23, 30.00, 32.00, 0.32, 30.00, 28.00, 0.30, 53.43, -149.97, 1.00, 0.99, 0.00114, 0.00170
356805, 1, 0.50, 0.50, -0.57, -0.10, 4.78, 150.48, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 30.00, 0.30, 30.00, 32.00, 0.32, 30.00, 34.00, 0.35, 53.26, -149.98, 1.00, 1.00, 0.00114, 0.00183
356814, 1, 0.50, 0.50, -0.61, -0.06, 5.16, 150.49, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 40.00, 0.42, 30.00, 22.00, 0.23, 30.00, 24.00, 0.26, 52.98, -149.99, 1.00, 1.01, 0.00114, 0.00190
356822, 1, 0.50, 0.50, -0.60, -0.11, 5.46, 150.49, 0.90, 36.00, 0.01, 30.00, 34.00, 0.35, 30.00, 26.00, 0.26, 30.00, 32.00, 0.32, 30.00, 24.00, 0.25, 52.51, -149.99, 1.00, 1.02, 0.00115, 0.00194
356837, 1, 0.50, 0.50, -0.55, -0.14, 5.94, 150.50, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 52.14, -150.00, 1.00, 1.02, 0.00115, 0.00206
356848, 1, 0.50, 0.50, -0.55, -0.06, 6.37, 150.51, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 24.00, 0.25, 30.00, 32.00, 0.33, 30.00, 36.00, 0.39, 51.83, -150.01, 1.00, 1.03, 0.00116, 0.00227
356861, 1, 0.50, 0.50, -0.50, -0.08, 6.73, 150.52, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 28.00, 0.30, 32.00, 32.00, 0.33, 32.00, 20.00, 0.21, 51.36, -150.02, 1.00, 1.04, 0.00116, 0.00253
356874, 1, 0.50, 0.50, -0.49, -0.05, 7.28, 150.52, 0.90, 36.00, 0.01, 32.00, 30.00, 0.32, 32.00, 30.00, 0.30, 32.00, 28.00, 0.28, 32.00, 28.00, 0.28, 50.93, -150.02, 1.00, 1.05, 0.00117, 0.00277
356888, 1, 0.50, 0.50, -0.55, -0.06, 7.91, 150.53, 0.90, 36.00, 0.01, 32.00, 28.00, 0.28, 32.00, 32.00, 0.33, 32.00, 22.00, 0.23, 32.00, 26.00, 0.26, 50.56, -150.03, 1.00, 1.05, 0.00117, 0.00298
356901, 1, 0.50, 0.50, -0.51, 0.01, 8.39, 150.54, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 28.00, 0.28, 32.00, 28.00, 0.28, 32.00, 32.00, 0.33, 50.01, -150.04, 1.00, 1.06, 0.00118, 0.00318
356914, 1, 0.50, 0.50, -0.56, 0.09, 9.01, 150.54, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 28.00, 0.30, 32.00, 30.00, 0.30, 32.00, 28.00, 0.28, 49.39, -150.04, 1.00, 1.07, 0.00118, 0.00340
