timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
182648, 1, 0.50, 0.50, -0.99, -0.08, 54.93, 75.91, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 0.00, -75.41, 1.00, 0.19, -0.00004, 0.00003
182691, 1, 0.50, 0.50, -0.91, -0.09, 48.65, 75.92, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 57.30, -75.42, 1.00, 0.02, 0.00035, -0.00266
182704, 1, 0.50, 0.50, -0.84, -0.10, 36.29, 75.93, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 2.36, -75.43, 1.00, 0.04, 0.00026, -0.00357
182714, 1, 0.50, 0.50, -0.78, -0.10, 21.32, 75.94, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 8.64, -75.44, 1.00, 0.08, 0.00020, -0.00099
182728, 1, 0.50, 0.50, -0.73, -0.10, 10.82, 75.95, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 21.01, -75.45, 1.00, 0.14, 0.00050, 0.00945
182741, 1, 0.50, 0.50, -0.69, -0.11, 5.67, 75.96, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 35.98, -75.46, 1.00, 0.21, 0.00098, 0.03880
182754, 1, 0.50, 0.50, -0.66, -0.11, 3.37, 75.97, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 46.48, -75.47, 1.00, 0.25, 0.00127, 0.04946
182768, 1, 0.50, 0.50, -0.63, -0.11, 2.23, 75.98, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 51.62, -75.48, 1.00, 0.24, 0.00137, 0.02820
182781, 1, 0.50, 0.50, -0.61, -0.12, 1.55, 75.98, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 53.92, -75.48, 1.00, 0.23, 0.00139, 0.00427
182794, 1, 0.50, 0.50, -0.59, -0.12, 1.14, 75.99, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 55.07, -75.49, 1.00, 0.24, 0.00138, -0.00413
182808, 1, 0.50, 0.50, -0.58, -0.12, 0.86, 76.00, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 55.74, -75.50, 1.00, 0.25, 0.00136, -0.00469
182821, 1, 0.50, 0.50, -0.57, -0.12, 0.66, 76.01, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.16, -75.51, 1.00, 0.26, 0.00136, -0.00259
182834, 1, 0.50, 0.50, -0.56, -0.12, 0.53, 76.02, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.44, -75.52, 1.00, 0.27, 0.00136, -0.00087
182908, 1, 0.50, 0.50, -0.55, -0.12, 0.42, 76.02, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.64, -75.52, 1.00, 0.28, 0.00136, -0.00011
182916, 1, 0.50, 0.50, -0.54, -0.12, 0.33, 76.03, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.77, -75.53, 1.00, 0.29, 0.00136, 0.00013
182928, 1, 0.50, 0.50, -0.54, -0.12, 0.26, 76.04, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.87, -75.54, 1.00, 0.30, 0.00136, 0.00019
182941, 1, 0.50, 0.50, -0.53, -0.12, 0.21, 76.05, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 56.96, -75.55, 1.00, 0.31, 0.00136, 0.00020
182954, 1, 0.50, 0.50, -0.53, -0.12, 0.16, 76.05, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.03, -75.55, 1.00, 0.33, 0.00136, 0.00018
182968, 1, 0.50, 0.50, -0.53, -0.12, 0.12, 76.06, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.08, -75.56, 1.00, 0.34, 0.00136, 0.00016
182981, 1, 0.50, 0.50, -0.52, -0.13, 0.09, 76.07, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.14, -75.57, 1.00, 0.35, 0.00136, 0.00014
182994, 1, 0.50, 0.50, -0.52, -0.13, 0.06, 76.07, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.18, -75.57, 1.00, 0.36, 0.00136, 0.00011
183020, 1, 0.50, 0.50, -0.52, -0.13, 0.04, 76.08, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.21, -75.58, 1.00, 0.37, 0.00136, 0.00008
183028, 1, 0.50, 0.50, -0.52, -0.13, 0.02, 76.09, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.24, -75.59, 1.00, 0.38, 0.00136, 0.00006
183053, 1, 0.50, 0.50, -0.51, -0.13, -0.00, 76.10, 0.90, 36.00, 0.01, 24.00, 8.00, 0.09, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.26, -75.60, 1.00, 0.39, 0.00136, 0.00004
183061, 1, 0.50, 0.50, -0.51, -0.13, -0.02, 76.10, 0.90, 36.00, 0.01, 24.00, 10.00, 0.11, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.28, -75.60, 1.00, 0.40, 0.00136, 0.00003
183074, 1, 0.50, 0.50, -0.51, -0.13, -0.03, 76.11, 0.90, 36.00, 0.01, 24.00, 16.00, 0.18, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.61, 1.00, 0.41, 0.00136, 0.00001
183088, 1, 0.50, 0.50, -0.51, -0.13, -0.05, 76.12, 0.90, 36.00, 0.01, 24.00, 18.00, 0.19, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.62, 1.00, 0.42, 0.00136, -0.00000
183101, 1, 0.50, 0.50, -0.51, -0.12, -0.05, 76.12, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.62, 1.00, 0.43, 0.00136, -0.00001
183114, 1, 0.50, 0.50, -0.51, -0.14, -0.07, 76.13, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.63, 1.00, 0.44, 0.00136, -0.00002
183128, 1, 0.50, 0.50, -0.51, -0.13, -0.07, 76.14, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.64, 1.00, 0.45, 0.00136, -0.00001
183141, 1, 0.50, 0.50, -0.51, -0.12, -0.09, 76.14, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.64, 1.00, 0.46, 0.00136, -0.00000
183154, 1, 0.50, 0.50, -0.51, -0.13, -0.09, 76.15, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.65, 1.00, 0.47, 0.00136, -0.00000
183168, 1, 0.50, 0.50, -0.51, -0.13, -0.11, 76.16, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.66, 1.00, 0.48, 0.00136, 0.00000
183181, 1, 0.50, 0.50, -0.50, -0.12, -0.11, 76.17, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 57.30, -75.67, 1.00, 0.49, 0.00136, 0.00000
183194, 1, 0.50, 0.50, -0.50, -0.13, -0.12, 76.17, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.67, 1.00, 0.50, 0.00136, 0.00000
183208, 1, 0.50, 0.50, -0.50, -0.12, -0.13, 76.18, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 2.00, 0.04, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.68, 1.00, 0.51, 0.00136, 0.00000
183221, 1, 0.50, 0.50, -0.50, -0.12, -0.14, 76.19, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 8.00, 0.09, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.69, 1.00, 0.52, 0.00136, 0.00000
183234, 1, 0.50, 0.50, -0.50, -0.13, -0.14, 76.19, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 16.00, 0.16, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.69, 1.00, 0.53, 0.00136, 0.00000
183248, 1, 0.50, 0.50, -0.50, -0.13, -0.14, 76.20, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 18.00, 0.19, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.70, 1.00, 0.54, 0.00136, 0.00000
183261, 1, 0.50, 0.50, -0.50, -0.13, -0.15, 76.21, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 22.00, 0.23, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.71, 1.00, 0.55, 0.00136, 0.00000
183274, 1, 0.50, 0.50, -0.50, -0.11, -0.12, 76.21, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.71, 1.00, 0.56, 0.00136, 0.00000
183288, 1, 0.50, 0.50, -0.50, -0.15, -0.12, 76.22, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.72, 1.00, 0.57, 0.00136, 0.00000
183315, 1, 0.50, 0.50, -0.50, -0.16, -0.12, 76.23, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 20.00, 0.21, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.73, 1.00, 0.58, 0.00136, 0.00000
183328, 1, 0.50, 0.50, -0.50, -0.18, -0.12, 76.23, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 26.00, 0.26, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.73, 1.00, 0.59, 0.00136, 0.00000
183341, 1, 0.50, 0.50, -0.50, -0.16, -0.11, 76.24, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.74, 1.00, 0.60, 0.00136, 0.00000
183355, 1, 0.50, 0.50, -0.51, -0.17, -0.11, 76.25, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 22.00, 0.21, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.75, 1.00, 0.61, 0.00136, 0.00000
183368, 1, 0.50, 0.50, -0.50, -0.18, -0.12, 76.25, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.75, 1.00, 0.62, 0.00136, 0.00000
183381, 1, 0.50, 0.50, -0.51, -0.18, -0.12, 76.26, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.76, 1.00, 0.63, 0.00136, 0.00000
183394, 1, 0.50, 0.50, -0.51, -0.17, -0.13, 76.27, 0.90, 36.00, 0.01, 26.00, 24.00, 0.26, 26.00, 20.00, 0.21, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.77, 1.00, 0.64, 0.00136, 0.00000
183408, 1, 0.50, 0.50, -0.51, -0.17, -0.13, 76.28, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.78, 1.00, 0.65, 0.00136, 0.00000
183421, 1, 0.50, 0.50, -0.51, -0.15, -0.12, 76.28, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 26.00, 0.26, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.78, 1.00, 0.66, 0.00136, 0.00000
183434, 1, 0.50, 0.50, -0.52, -0.16, -0.13, 76.29, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 57.30, -75.79, 1.00, 0.67, 0.00136, 0.00000
183448, 1, 0.50, 0.50, -0.51, -0.16, -0.13, 76.30, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.80, 1.00, 0.68, 0.00136, 0.00000
183461, 1, 0.50, 0.50, -0.51, -0.15, -0.13, 76.30, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.80, 1.00, 0.69, 0.00136, 0.00000
183474, 1, 0.50, 0.50, -0.52, -0.16, -0.13, 76.31, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.81, 1.00, 0.70, 0.00136, 0.00000
183488, 1, 0.50, 0.50, -0.51, -0.15, -0.13, 76.32, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 26.00, 0.28, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.82, 1.00, 0.71, 0.00136, 0.00000
183501, 1, 0.50, 0.50, -0.52, -0.14, -0.13, 76.33, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.83, 1.00, 0.72, 0.00136, 0.00000
183514, 1, 0.50, 0.50, -0.52, -0.14, -0.13, 76.33, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 22.00, 0.23, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.83, 1.00, 0.73, 0.00136, 0.00000
183528, 1, 0.50, 0.50, -0.51, -0.14, -0.13, 76.34, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 24.00, 0.26, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.84, 1.00, 0.74, 0.00136, 0.00000
183541, 1, 0.50, 0.50, -0.51, -0.15, -0.14, 76.35, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.85, 1.00, 0.75, 0.00136, 0.00000
183554, 1, 0.50, 0.50, -0.52, -0.14, -0.13, 76.35, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.85, 1.00, 0.76, 0.00136, 0.00000
183568, 1, 0.50, 0.50, -0.51, -0.14, -0.13, 76.36, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.86, 1.00, 0.77, 0.00136, 0.00000
183581, 1, 0.50, 0.50, -0.51, -0.14, -0.13, 76.37, 0.90, 36.00, 0.01, 28.00, 22.00, 0.21, 28.00, 24.00, 0.25, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.87, 1.00, 0.78, 0.00136, 0.00000
183672, 1, 0.50, 0.50, -0.51, -0.15, -0.14, 76.37, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 57.30, -75.87, 1.00, 0.79, 0.00136, 0.00000
183680, 1, 0.50, 0.50, -0.51, -0.15, -0.14, 76.38, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 4.00, 0.04, 28.00, 2.00, 0.02, 57.30, -75.88, 1.00, 0.80, 0.00136, 0.00000
183688, 1, 0.50, 0.50, -0.51, -0.15, -0.14, 76.39, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 36.00, 0.35, 28.00, 8.00, 0.09, 28.00, 6.00, 0.07, 57.30, -75.89, 1.00, 0.81, 0.00136, 0.00000
183703, 1, 0.50, 0.50, -0.51, -0.14, -0.13, 76.40, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 16.00, 0.16, 28.00, 14.00, 0.14, 57.30, -75.90, 1.00, 0.82, 0.00136, 0.00000
183714, 1, 0.50, 0.50, -0.51, -0.14, -0.13, 76.40, 0.90, 36.00, 0.01, 28.00, 36.00, 0.37, 28.00, 24.00, 0.25, 28.00, 18.00, 0.19, 28.00, 18.00, 0.18, 57.30, -75.90, 1.00, 0.83, 0.00136, 0.00000
183728, 1, 0.50, 0.50, -0.52, -0.09, -0.12, 76.41, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 57.30, -75.91, 1.00, 0.84, 0.00136, 0.00000
183741, 1, 0.50, 0.50, -0.50, -0.06, -0.12, 76.42, 0.90, 36.00, 0.01, 28.00, 20.00, 0.21, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 24.00, 0.26, 57.30, -75.92, 1.00, 0.85, 0.00136, 0.00000
183754, 1, 0.50, 0.50, -0.50, -0.01, -0.08, 76.42, 0.90, 36.00, 0.01, 30.00, 24.00, 0.26, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 30.00, 24.00, 0.25, 57.30, -75.92, 1.00, 0.86, 0.00136, 0.00000
183768, 1, 0.50, 0.50, -0.50, -0.02, -0.03, 76.43, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 57.30, -75.93, 1.00, 0.87, 0.00136, 0.00000
183781, 1, 0.50, 0.50, -0.49, -0.02, 0.02, 76.44, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 57.30, -75.94, 1.00, 0.88, 0.00136, -0.00000
183794, 1, 0.50, 0.50, -0.49, -0.04, 0.06, 76.44, 0.90, 36.00, 0.01, 30.00, 38.00, 0.39, 30.00, 28.00, 0.28, 30.00, 34.00, 0.35, 30.00, 26.00, 0.26, 57.30, -75.94, 1.00, 0.89, 0.00136, -0.00000
183808, 1, 0.50, 0.50, -0.49, -0.03, 0.13, 76.45, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 28.00, 0.28, 30.00, 34.00, 0.35, 30.00, 32.00, 0.32, 57.28, -75.95, 1.00, 0.90, 0.00136, -0.00001
183821, 1, 0.50, 0.50, -0.49, 0.03, 0.22, 76.46, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, 30.00, 34.00, 0.35, 30.00, 30.00, 0.30, 57.24, -75.96, 1.00, 0.91, 0.00136, -0.00003
183834, 1, 0.50, 0.50, -0.49, 0.03, 0.33, 76.46, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 30.00, 24.00, 0.25, 57.17, -75.96, 1.00, 0.92, 0.00136, -0.00005
183848, 1, 0.50, 0.50, -0.49, 0.07, 0.46, 76.47, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 26.00, 0.28, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 57.08, -75.97, 1.00, 0.93, 0.00136, -0.00005
183861, 1, 0.50, 0.50, -0.49, 0.06, 0.61, 76.47, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 30.00, 0.30, 30.00, 24.00, 0.25, 30.00, 28.00, 0.30, 56.96, -75.97, 1.00, 0.94, 0.00136, -0.00002
183874, 1, 0.50, 0.50, -0.48, 0.03, 0.78, 76.48, 0.90, 36.00, 0.01, 30.00, 34.00, 0.35, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 30.00, 28.00, 0.23, 56.83, -75.98, 1.00, 0.95, 0.00136, 0.00004
183888, 1, 0.50, 0.50, -0.48, 0.05, 0.99, 76.49, 0.90, 36.00, 0.01, 30.00, 34.00, 0.33, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 24.00, 0.32, 56.69, -75.99, 1.00, 0.96, 0.00136, 0.00010
183901, 1, 0.50, 0.50, -0.49, 0.09, 1.22, 76.49, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 26.00, 0.26, 30.00, 30.00, 0.32, 30.00, 26.00, 0.28, 56.51, -75.99, 1.00, 0.97, 0.00136, 0.00018
183914, 1, 0.50, 0.50, -0.50, 0.09, 1.50, 76.50, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 24.00, 0.26, 30.00, 26.00, 0.26, 30.00, 28.00, 0.23, 56.31, -76.00, 1.00, 0.98, 0.00136, 0.00026
183928, 1, 0.50, 0.50, -0.51, 0.11, 1.82, 76.51, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 24.00, 0.30, 56.08, -76.01, 1.00, 0.98, 0.00136, 0.00034
183955, 1, 0.50, 0.50, -0.51, 0.14, 2.28, 76.51, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 34.00, 0.33, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 55.80, -76.01, 1.00, 0.99, 0.00136, 0.00044
183968, 1, 0.50, 0.50, -0.51, 0.13, 2.75, 76.52, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 34.00, 0.35, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 55.48, -76.02, 1.00, 1.00, 0.00136, 0.00054
183981, 1, 0.50, 0.50, -0.51, 0.13, 3.27, 76.53, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 55.01, -76.03, 1.00, 1.01, 0.00136, 0.00066
183995, 1, 0.50, 0.50, -0.50, 0.13, 3.98, 76.53, 0.90, 36.00, 0.01, 30.00, 24.00, 0.26, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 54.54, -76.03, 1.00, 1.02, 0.00137, 0.00083
184008, 1, 0.50, 0.50, -0.51, 0.12, 4.72, 76.54, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 54.02, -76.04, 1.00, 1.03, 0.00137, 0.00105
184021, 1, 0.50, 0.50, -0.52, 0.19, 5.42, 76.54, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 32.00, 0.33, 30.00, 32.00, 0.33, 53.32, -76.04, 1.00, 1.03, 0.00137, 0.00131
184034, 1, 0.50, 0.50, -0.52, 0.20, 6.23, 76.55, 0.90, 36.00, 0.01, 32.00, 26.00, 0.26, 32.00, 28.00, 0.30, 32.00, 30.00, 0.32, 32.00, 26.00, 0.26, 52.58, -76.05, 1.00, 1.04, 0.00137, 0.00163
184048, 1, 0.50, 0.50, -0.52, 0.21, 7.20, 76.56, 0.90, 36.00, 0.01, 32.00, 28.00, 0.30, 32.00, 30.00, 0.30, 32.00, 32.00, 0.32, 32.00, 30.00, 0.32, 51.88, -76.06, 1.00, 1.05, 0.00137, 0.00204
184061, 1, 0.50, 0.50, -0.52, 0.27, 8.11, 76.56, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 26.00, 0.28, 32.00, 30.00, 0.32, 32.00, 30.00, 0.32, 51.07, -76.06, 1.00, 1.05, 0.00138, 0.00249
184074, 1, 0.50, 0.50, -0.51, 0.27, 8.98, 76.57, 0.90, 36.00, 0.01, 32.00, 32.00, 0.32, 32.00, 30.00, 0.30, 32.00, 32.00, 0.32, 32.00, 28.00, 0.30, 50.09, -76.07, 1.00, 1.06, 0.00138, 0.00296
184088, 1, 0.50, 0.50, -0.52, 0.26, 9.99, 76.58, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 30.00, 0.32, 32.00, 32.00, 0.33, 32.00, 30.00, 0.30, 49.18, -76.08, 1.00, 1.07, 0.00139, 0.00348
184101, 1, 0.50, 0.50, -0.52, 0.29, 10.90, 76.58, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 30.00, 0.32, 32.00, 30.00, 0.32, 32.00, 28.00, 0.30, 48.32, -76.08, 1.00, 1.07, 0.00139, 0.00408
