timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
475410, 1, 0.50, 0.50, -0.84, -0.02, 60.84, 162.27, 1.32, 52.80, 0.01, 52.00, 0.00, 0.00, 52.00, 0.00, 0.00, 52.00, 0.00, 0.00, 52.00, 0.00, 0.00, 0.00, -161.77, 1.00, 2.86, -0.00073, 0.00062
475444, 1, 0.50, 0.50, -0.58, 0.19, 46.08, 162.28, 1.32, 52.80, 0.01, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 57.30, -161.78, 1.00, -0.14, 0.00667, -0.05588
475452, 1, 0.50, 0.50, -0.34, 0.35, 25.79, 162.29, 1.32, 52.80, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, -3.54, -161.79, 1.00, 0.59, 0.00362, -0.05043
475464, 1, 0.50, 0.50, -0.22, 0.42, 11.69, 162.29, 1.32, 52.80, 0.01, 38.00, 0.00, 0.00, 38.00, 0.00, 0.00, 38.00, 0.00, 0.00, 38.00, 0.00, 0.00, 11.21, -161.79, 1.00, 1.66, 0.00283, -0.00719
475477, 1, 0.50, 0.50, -0.18, 0.50, 5.63, 162.29, 1.32, 52.80, 0.01, 48.00, 0.00, 0.00, 48.00, 0.00, 0.00, 48.00, 0.00, 0.00, 48.00, 0.00, 0.00, 31.50, -161.79, 1.00, 2.62, 0.00815, 0.19228
475490, 1, 0.50, 0.50, -0.14, 0.55, 3.08, 162.30, 1.32, 52.80, 0.01, 56.00, 0.00, 0.00, 56.00, 0.00, 0.00, 56.00, 0.00, 0.00, 56.00, 0.00, 0.00, 45.61, -161.80, 1.00, 3.33, 0.01279, 0.53186
475504, 1, 0.50, 0.50, -0.12, 0.56, 1.96, 162.30, 1.32, 52.80, 0.01, 58.00, 0.00, 0.00, 58.00, 0.00, 0.00, 58.00, 24.00, 0.25, 58.00, 0.00, 0.00, 51.66, -161.80, 1.00, 3.52, 0.01493, 0.51413
475517, 1, 0.50, 0.50, -0.10, 0.58, 1.32, 162.30, 1.32, 52.80, 0.01, 56.00, 0.00, 0.00, 56.00, 0.00, 0.00, 56.00, 38.00, 0.39, 56.00, 0.00, 0.00, 54.21, -161.80, 1.00, 3.32, 0.01542, 0.18050
475530, 1, 0.50, 0.50, -0.09, 0.60, 0.95, 162.31, 1.32, 52.80, 0.01, 54.00, 4.00, 0.04, 54.00, 0.00, 0.00, 54.00, 46.00, 0.46, 54.00, 0.00, 0.00, 55.34, -161.81, 1.00, 3.19, 0.01527, -0.06368
475544, 1, 0.50, 0.50, -0.07, 0.59, 0.69, 162.31, 1.32, 52.80, 0.01, 56.00, 20.00, 0.21, 56.00, 0.00, 0.00, 56.00, 48.00, 0.49, 56.00, 0.00, 0.00, 55.98, -161.81, 1.00, 3.28, 0.01510, -0.08191
475557, 1, 0.50, 0.50, -0.06, 0.59, 0.52, 162.31, 1.32, 52.80, 0.01, 58.00, 38.00, 0.39, 58.00, 14.00, 0.14, 58.00, 58.00, 0.54, 58.00, 0.00, 0.00, 56.35, -161.81, 1.00, 3.42, 0.01501, -0.04380
475570, 1, 0.50, 0.50, -0.08, 0.66, 0.40, 162.31, 1.32, 52.80, 0.01, 58.00, 46.00, 0.47, 58.00, 34.00, 0.35, 58.00, 52.00, 0.53, 58.00, 14.00, 0.16, 56.61, -161.81, 1.00, 3.54, 0.01498, -0.01525
475584, 1, 0.50, 0.50, -0.06, 0.61, 0.30, 162.32, 1.32, 52.80, 0.01, 60.00, 50.00, 0.53, 60.00, 48.00, 0.51, 60.00, 56.00, 0.58, 60.00, 32.00, 0.33, 56.77, -161.82, 1.00, 3.65, 0.01498, -0.00344
475597, 1, 0.50, 0.50, -0.10, 0.66, 0.27, 162.32, 1.32, 52.80, 0.01, 60.00, 54.00, 0.54, 60.00, 46.00, 0.47, 60.00, 62.00, 0.63, 60.00, 46.00, 0.42, 56.90, -161.82, 1.00, 3.74, 0.01498, 0.00029
475625, 1, 0.50, 0.50, -0.10, 0.74, 0.60, 162.32, 1.32, 52.80, 0.01, 62.00, 60.00, 0.61, 62.00, 56.00, 0.56, 62.00, 64.00, 0.67, 62.00, 56.00, 0.53, 56.99, -161.82, 1.00, 3.83, 0.01498, 0.00110
475637, 1, 0.50, 0.50, -0.12, 0.88, 0.94, 162.33, 1.32, 52.80, 0.01, 62.00, 64.00, 0.65, 62.00, 62.00, 0.63, 62.00, 68.00, 0.70, 62.00, 60.00, 0.61, 57.03, -161.83, 1.00, 3.90, 0.01498, 0.00037
475650, 1, 0.50, 0.50, -0.08, 1.08, 1.24, 162.33, 1.32, 52.80, 0.01, 64.00, 60.00, 0.60, 64.00, 60.00, 0.61, 64.00, 60.00, 0.60, 64.00, 60.00, 0.61, 56.70, -161.83, 1.00, 3.97, 0.01498, -0.00122
475665, 1, 0.50, 0.50, -0.09, 1.20, 1.75, 162.33, 1.32, 52.80, 0.01, 64.00, 56.00, 0.56, 64.00, 64.00, 0.67, 64.00, 60.00, 0.61, 64.00, 52.00, 0.54, 56.36, -161.83, 1.00, 4.04, 0.01498, -0.00208
475677, 1, 0.50, 0.50, -0.11, 1.39, 2.30, 162.34, 1.32, 52.80, 0.01, 64.00, 68.00, 0.70, 64.00, 68.00, 0.70, 64.00, 60.00, 0.61, 64.00, 58.00, 0.58, 56.06, -161.84, 1.00, 4.10, 0.01497, -0.00105
475690, 1, 0.50, 0.50, -0.10, 1.61, 2.92, 162.35, 1.32, 52.80, 0.01, 66.00, 42.00, 0.42, 66.00, 66.00, 0.67, 66.00, 58.00, 0.60, 66.00, 60.00, 0.61, 55.54, -161.85, 1.00, 4.16, 0.01498, 0.00153
475704, 1, 0.50, 0.50, -0.10, 1.66, 3.93, 162.35, 1.32, 52.80, 0.01, 66.00, 50.00, 0.51, 66.00, 58.00, 0.60, 66.00, 64.00, 0.65, 66.00, 62.00, 0.63, 54.99, -161.85, 1.00, 4.22, 0.01498, 0.00447
475717, 1, 0.50, 0.50, -0.08, 1.89, 5.17, 162.36, 1.32, 52.80, 0.01, 66.00, 62.00, 0.63, 66.00, 60.00, 0.61, 66.00, 64.00, 0.67, 66.00, 58.00, 0.60, 54.38, -161.86, 1.00, 4.25, 0.01499, 0.00673
475730, 1, 0.50, 0.50, -0.11, 1.87, 6.69, 162.36, 1.32, 52.80, 0.01, 66.00, 60.00, 0.61, 66.00, 64.00, 0.65, 66.00, 64.00, 0.67, 66.00, 60.00, 0.61, 53.36, -161.86, 1.00, 4.28, 0.01499, 0.00850
475744, 1, 0.50, 0.50, -0.14, 1.89, 8.33, 162.37, 1.32, 52.80, 0.01, 66.00, 64.00, 0.67, 66.00, 60.00, 0.61, 66.00, 62.00, 0.63, 66.00, 66.00, 0.67, 52.13, -161.87, 1.00, 4.28, 0.01499, 0.01085
475757, 1, 0.50, 0.50, -0.07, 1.89, 10.03, 162.38, 1.32, 52.80, 0.01, 66.00, 64.00, 0.65, 66.00, 64.00, 0.65, 66.00, 52.00, 0.53, 66.00, 64.00, 0.65, 50.61, -161.88, 1.00, 4.28, 0.01499, 0.01517
475770, 1, 0.50, 0.50, 0.02, 2.01, 12.18, 162.38, 1.32, 52.80, 0.01, 66.00, 58.00, 0.60, 66.00, 72.00, 0.74, 66.00, 56.00, 0.58, 66.00, 62.00, 0.65, 48.97, -161.88, 1.00, 4.28, 0.01498, 0.02272
475784, 1, 0.50, 0.50, -0.12, 2.18, 14.28, 162.39, 1.32, 52.80, 0.01, 66.00, 58.00, 0.60, 66.00, 76.00, 0.77, 66.00, 64.00, 0.65, 66.00, 70.00, 0.72, 47.26, -161.89, 1.00, 4.26, 0.01496, 0.03281
475797, 1, 0.50, 0.50, -0.05, 2.09, 16.22, 162.39, 1.32, 52.80, 0.01, 66.00, 46.00, 0.46, 66.00, 62.00, 0.63, 66.00, 64.00, 0.65, 66.00, 66.00, 0.68, 45.12, -161.89, 1.00, 4.23, 0.01493, 0.04404
475810, 1, 0.50, 0.50, -0.19, 2.10, 18.79, 162.40, 1.32, 52.80, 0.01, 66.00, 66.00, 0.68, 66.00, 66.00, 0.67, 66.00, 62.00, 0.65, 66.00, 68.00, 0.68, 43.02, -161.90, 1.00, 4.21, 0.01489, 0.05652
475824, 1, 0.50, 0.50, -0.16, 2.22, 21.53, 162.41, 1.32, 52.80, 0.01, 66.00, 68.00, 0.70, 66.00, 66.00, 0.67, 66.00, 60.00, 0.61, 66.00, 70.00, 0.72, 41.07, -161.91, 1.00, 4.16, 0.01480, 0.06968
475837, 1, 0.50, 0.50, -0.35, 2.18, 24.05, 162.42, 1.32, 52.80, 0.01, 64.00, 64.00, 0.65, 64.00, 64.00, 0.65, 64.00, 64.00, 0.67, 64.00, 66.00, 0.67, 38.51, -161.92, 1.00, 4.10, 0.01467, 0.08229
475850, 1, 0.50, 0.50, -0.25, 2.17, 25.84, 162.43, 1.32, 52.80, 0.01, 64.00, 64.00, 0.65, 64.00, 60.00, 0.61, 64.00, 62.00, 0.63, 64.00, 76.00, 0.77, 35.76, -161.93, 1.00, 4.04, 0.01453, 0.09507
475864, 1, 0.50, 0.50, -0.26, 2.17, 28.16, 162.44, 1.32, 52.80, 0.01, 64.00, 62.00, 0.63, 64.00, 66.00, 0.67, 64.00, 64.00, 0.65, 64.00, 66.00, 0.68, 33.24, -161.94, 1.00, 4.02, 0.01444, 0.11146
475877, 1, 0.50, 0.50, -0.30, 2.11, 30.39, 162.45, 1.32, 52.80, 0.01, 64.00, 64.00, 0.67, 64.00, 70.00, 0.72, 64.00, 62.00, 0.63, 64.00, 70.00, 0.72, 31.46, -161.95, 1.00, 3.97, 0.01426, 0.13019
475890, 1, 0.50, 0.50, -0.20, 2.10, 32.38, 162.46, 1.32, 52.80, 0.01, 62.00, 64.00, 0.65, 62.00, 58.00, 0.60, 62.00, 64.00, 0.65, 62.00, 70.00, 0.72, 29.13, -161.96, 1.00, 3.92, 0.01405, 0.14723
475917, 1, 0.50, 0.50, -0.39, 2.07, 35.00, 162.47, 1.32, 52.80, 0.01, 62.00, 58.00, 0.60, 62.00, 58.00, 0.58, 62.00, 60.00, 0.61, 62.00, 66.00, 0.67, 26.90, -161.97, 1.00, 3.87, 0.01385, 0.15950
475930, 1, 0.50, 0.50, -0.14, 2.02, 37.36, 162.47, 1.32, 52.80, 0.01, 62.00, 60.00, 0.61, 62.00, 66.00, 0.68, 62.00, 68.00, 0.68, 62.00, 62.00, 0.65, 24.92, -161.97, 1.00, 3.79, 0.01351, 0.16611
475944, 1, 0.50, 0.50, -0.23, 1.95, 39.98, 162.48, 1.32, 52.80, 0.01, 60.00, 60.00, 0.61, 60.00, 76.00, 0.77, 60.00, 64.00, 0.67, 60.00, 56.00, 0.58, 22.30, -161.98, 1.00, 3.71, 0.01318, 0.17244
475959, 1, 0.50, 0.50, -0.35, 2.06, 42.35, 162.49, 1.32, 52.80, 0.01, 60.00, 58.00, 0.58, 60.00, 54.00, 0.54, 60.00, 60.00, 0.61, 60.00, 54.00, 0.54, 19.93, -161.99, 1.00, 3.61, 0.01276, 0.17857
475970, 1, 0.50, 0.50, -0.31, 1.89, 44.32, 162.50, 1.32, 52.80, 0.01, 58.00, 58.00, 0.58, 58.00, 46.00, 0.47, 58.00, 62.00, 0.63, 58.00, 58.00, 0.60, 17.31, -162.00, 1.00, 3.53, 0.01234, 0.18583
475984, 1, 0.50, 0.50, -0.58, 1.69, 47.30, 162.51, 1.32, 52.80, 0.01, 58.00, 58.00, 0.58, 58.00, 46.00, 0.47, 58.00, 62.00, 0.63, 58.00, 60.00, 0.61, 14.95, -162.01, 1.00, 3.46, 0.01197, 0.19494
475997, 1, 0.50, 0.50, -0.34, 1.96, 49.41, 162.52, 1.32, 52.80, 0.01, 56.00, 60.00, 0.61, 56.00, 46.00, 0.46, 56.00, 62.00, 0.63, 56.00, 64.00, 0.67, 12.97, -162.02, 1.00, 3.34, 0.01130, 0.19791
476010, 1, 0.50, 0.50, -0.55, 1.78, 51.41, 162.53, 1.32, 52.80, 0.01, 56.00, 58.00, 0.58, 56.00, 48.00, 0.49, 56.00, 58.00, 0.60, 56.00, 56.00, 0.56, 10.00, -162.03, 1.00, 3.25, 0.01080, 0.20096
476024, 1, 0.50, 0.50, -0.52, 1.95, 53.18, 162.55, 1.32, 52.80, 0.01, 54.00, 60.00, 0.61, 54.00, 56.00, 0.58, 54.00, 54.00, 0.54, 54.00, 58.00, 0.60, 7.89, -162.05, 1.00, 3.16, 0.01028, 0.20234
476037, 1, 0.50, 0.50, -0.50, 1.86, 55.11, 162.56, 1.32, 52.80, 0.01, 54.00, 56.00, 0.58, 54.00, 50.00, 0.51, 54.00, 52.00, 0.54, 54.00, 58.00, 0.60, 5.88, -162.06, 1.00, 3.09, 0.00978, 0.20447
476050, 1, 0.50, 0.50, -0.58, 1.84, 56.85, 162.57, 1.32, 52.80, 0.01, 52.00, 58.00, 0.58, 52.00, 50.00, 0.53, 52.00, 60.00, 0.61, 52.00, 48.00, 0.49, 4.12, -162.07, 1.00, 3.00, 0.00918, 0.20326
476064, 1, 0.50, 0.50, -0.76, 1.73, 58.71, 162.59, 1.32, 52.80, 0.01, 52.00, 54.00, 0.54, 52.00, 50.00, 0.51, 52.00, 56.00, 0.56, 52.00, 54.00, 0.54, 2.18, -162.09, 1.00, 2.91, 0.00860, 0.19924
476077, 1, 0.50, 0.50, -0.80, 1.55, 60.09, 162.60, 1.32, 52.80, 0.01, 50.00, 56.00, 0.56, 50.00, 48.00, 0.49, 50.00, 60.00, 0.61, 50.00, 54.00, 0.56, 0.45, -162.10, 1.00, 2.81, 0.00794, 0.18995
476090, 1, 0.50, 0.50, -0.66, 1.68, 61.33, 162.61, 1.32, 52.80, 0.01, 50.00, 48.00, 0.49, 50.00, 48.00, 0.49, 50.00, 56.00, 0.58, 50.00, 52.00, 0.53, -1.41, -162.11, 1.00, 2.73, 0.00741, 0.18271
476104, 1, 0.50, 0.50, -0.72, 1.64, 62.75, 162.63, 1.32, 52.80, 0.01, 48.00, 46.00, 0.47, 48.00, 46.00, 0.47, 48.00, 52.00, 0.53, 48.00, 52.00, 0.53, -2.80, -162.13, 1.00, 2.66, 0.00691, 0.17640
476117, 1, 0.50, 0.50, -0.65, 1.62, 64.12, 162.64, 1.32, 52.80, 0.01, 48.00, 54.00, 0.56, 48.00, 38.00, 0.39, 48.00, 52.00, 0.53, 48.00, 38.00, 0.40, -4.03, -162.14, 1.00, 2.57, 0.00630, 0.16641
476130, 1, 0.50, 0.50, -0.67, 1.71, 65.48, 162.65, 1.32, 52.80, 0.01, 46.00, 48.00, 0.49, 46.00, 46.00, 0.47, 46.00, 44.00, 0.44, 46.00, 48.00, 0.49, -5.45, -162.15, 1.00, 2.48, 0.00567, 0.15387
476144, 1, 0.50, 0.50, -0.76, 1.66, 66.71, 162.67, 1.32, 52.80, 0.01, 46.00, 46.00, 0.47, 46.00, 44.00, 0.46, 46.00, 46.00, 0.44, 46.00, 48.00, 0.51, -6.82, -162.17, 1.00, 2.39, 0.00502, 0.13880
476157, 1, 0.50, 0.50, -0.66, 1.62, 67.61, 162.68, 1.32, 52.80, 0.01, 44.00, 42.00, 0.42, 44.00, 48.00, 0.49, 44.00, 46.00, 0.47, 44.00, 50.00, 0.51, -8.19, -162.18, 1.00, 2.30, 0.00440, 0.12381
476170, 1, 0.50, 0.50, -0.78, 1.71, 68.51, 162.69, 1.32, 52.80, 0.01, 44.00, 46.00, 0.46, 44.00, 38.00, 0.39, 44.00, 50.00, 0.51, 44.00, 46.00, 0.47, -9.41, -162.19, 1.00, 2.23, 0.00389, 0.11191
476184, 1, 0.50, 0.50, -0.62, 1.44, 69.33, 162.71, 1.32, 52.80, 0.01, 44.00, 40.00, 0.42, 44.00, 44.00, 0.46, 44.00, 42.00, 0.42, 44.00, 50.00, 0.51, -10.31, -162.21, 1.00, 2.15, 0.00335, 0.09895
476211, 1, 0.50, 0.50, -0.80, 1.22, 70.49, 162.72, 1.32, 52.80, 0.01, 42.00, 42.00, 0.44, 42.00, 44.00, 0.46, 42.00, 40.00, 0.42, 42.00, 44.00, 0.46, -11.21, -162.22, 1.00, 2.08, 0.00283, 0.08522
476224, 1, 0.50, 0.50, -0.70, 1.37, 71.15, 162.73, 1.32, 52.80, 0.01, 42.00, 44.00, 0.44, 42.00, 44.00, 0.44, 42.00, 46.00, 0.47, 42.00, 42.00, 0.42, -12.03, -162.23, 1.00, 1.98, 0.00213, 0.06505
476237, 1, 0.50, 0.50, -0.91, 1.13, 71.92, 162.75, 1.32, 52.80, 0.01, 40.00, 40.00, 0.42, 40.00, 44.00, 0.44, 40.00, 42.00, 0.44, 40.00, 38.00, 0.39, -13.19, -162.25, 1.00, 1.92, 0.00163, 0.05039
476251, 1, 0.50, 0.50, -1.09, 1.24, 72.56, 162.77, 1.32, 52.80, 0.01, 40.00, 40.00, 0.40, 40.00, 40.00, 0.40, 40.00, 44.00, 0.46, 40.00, 38.00, 0.40, -13.86, -162.27, 1.00, 1.84, 0.00107, 0.03358
476264, 1, 0.50, 0.50, -0.95, 0.99, 73.08, 162.78, 1.32, 52.80, 0.01, 40.00, 38.00, 0.39, 40.00, 44.00, 0.44, 40.00, 38.00, 0.39, 40.00, 40.00, 0.40, -14.62, -162.28, 1.00, 1.77, 0.00056, 0.01769
476277, 1, 0.50, 0.50, -0.81, 0.90, 73.96, 162.79, 1.32, 52.80, 0.01, 38.00, 42.00, 0.42, 38.00, 46.00, 0.47, 38.00, 44.00, 0.46, 38.00, 38.00, 0.39, -15.26, -162.29, 1.00, 1.71, 0.00008, 0.00255
476290, 1, 0.50, 0.50, -0.99, 1.18, 74.97, 162.81, 1.32, 52.80, 0.01, 38.00, 42.00, 0.44, 38.00, 42.00, 0.44, 38.00, 36.00, 0.37, 38.00, 34.00, 0.35, -15.78, -162.31, 1.00, 1.62, -0.00058, -0.01895
476304, 1, 0.50, 0.50, -1.12, 0.91, 75.69, 162.83, 1.32, 52.80, 0.01, 36.00, 36.00, 0.37, 36.00, 32.00, 0.33, 36.00, 38.00, 0.39, 36.00, 40.00, 0.40, -16.66, -162.33, 1.00, 1.51, -0.00133, -0.04343
476317, 1, 0.50, 0.50, -0.95, 1.05, 76.03, 162.84, 1.32, 52.80, 0.01, 36.00, 34.00, 0.35, 36.00, 38.00, 0.39, 36.00, 38.00, 0.39, 36.00, 34.00, 0.35, -17.68, -162.34, 1.00, 1.43, -0.00195, -0.06402
476330, 1, 0.50, 0.50, -0.92, 1.10, 76.36, 162.86, 1.32, 52.80, 0.01, 34.00, 32.00, 0.33, 34.00, 32.00, 0.33, 34.00, 38.00, 0.39, 34.00, 32.00, 0.32, -18.40, -162.36, 1.00, 1.37, -0.00240, -0.07968
476344, 1, 0.50, 0.50, -0.84, 0.92, 76.62, 162.87, 1.32, 52.80, 0.01, 34.00, 34.00, 0.33, 34.00, 26.00, 0.28, 34.00, 32.00, 0.33, 34.00, 34.00, 0.35, -18.74, -162.37, 1.00, 1.31, -0.00286, -0.09648
476357, 1, 0.50, 0.50, -1.02, 0.97, 76.88, 162.89, 1.32, 52.80, 0.01, 34.00, 32.00, 0.33, 34.00, 30.00, 0.30, 34.00, 32.00, 0.33, 34.00, 34.00, 0.35, -19.06, -162.39, 1.00, 1.25, -0.00329, -0.11303
476370, 1, 0.50, 0.50, -1.18, 1.00, 76.92, 162.90, 1.32, 52.80, 0.01, 32.00, 34.00, 0.35, 32.00, 28.00, 0.28, 32.00, 38.00, 0.39, 32.00, 32.00, 0.33, -19.32, -162.40, 1.00, 1.19, -0.00374, -0.12943
476384, 1, 0.50, 0.50, -1.42, 0.94, 77.10, 162.93, 1.32, 52.80, 0.01, 32.00, 32.00, 0.33, 32.00, 30.00, 0.32, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, -19.59, -162.43, 1.00, 1.15, -0.00407, -0.14124
476397, 1, 0.50, 0.50, -1.13, 0.69, 77.29, 162.94, 1.32, 52.80, 0.01, 32.00, 32.00, 0.32, 32.00, 32.00, 0.32, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, -19.62, -162.44, 1.00, 1.09, -0.00447, -0.15551
476410, 1, 0.50, 0.50, -1.24, 0.73, 77.58, 162.96, 1.32, 52.80, 0.01, 32.00, 34.00, 0.35, 32.00, 30.00, 0.30, 32.00, 28.00, 0.35, 32.00, 30.00, 0.32, -19.80, -162.46, 1.00, 1.04, -0.00489, -0.17017
476424, 1, 0.50, 0.50, -1.21, 0.82, 77.71, 162.98, 1.32, 52.80, 0.01, 30.00, 32.00, 0.33, 30.00, 32.00, 0.33, 30.00, 34.00, 0.35, 30.00, 28.00, 0.28, -20.00, -162.48, 1.00, 0.98, -0.00536, -0.18660
476437, 1, 0.50, 0.50, -1.05, 0.76, 77.79, 162.99, 1.32, 52.80, 0.01, 30.00, 28.00, 0.28, 30.00, 60.00, 0.61, 30.00, 32.00, 0.33, 30.00, 30.00, 0.32, -20.29, -162.49, 1.00, 0.93, -0.00575, -0.20025
476450, 1, 0.50, 0.50, -1.08, 0.67, 78.04, 163.01, 1.32, 52.80, 0.01, 30.00, 34.00, 0.35, 30.00, 52.00, 0.53, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, -20.41, -162.51, 1.00, 0.88, -0.00612, -0.21351
476464, 1, 0.50, 0.50, -1.02, 0.62, 77.93, 163.03, 1.32, 52.80, 0.01, 28.00, 30.00, 0.32, 28.00, 48.00, 0.49, 28.00, 32.00, 0.33, 28.00, 34.00, 0.35, -20.49, -162.53, 1.00, 0.82, -0.00658, -0.23053
476477, 1, 0.50, 0.50, -1.02, 0.49, 77.77, 163.04, 1.32, 52.80, 0.01, 28.00, 30.00, 0.32, 28.00, 44.00, 0.46, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, -20.74, -162.54, 1.00, 0.78, -0.00686, -0.24119
476503, 1, 0.50, 0.50, -0.79, 0.21, 77.11, 163.05, 1.32, 52.80, 0.01, 28.00, 22.00, 0.23, 28.00, 42.00, 0.44, 28.00, 26.00, 0.28, 28.00, 24.00, 0.26, -20.63, -162.55, 1.00, 0.75, -0.00711, -0.25106
476512, 1, 0.50, 0.50, -0.51, -0.09, 76.40, 163.06, 1.32, 52.80, 0.01, 28.00, 26.00, 0.26, 28.00, 42.00, 0.44, 28.00, 30.00, 0.32, 28.00, 24.00, 0.25, -20.48, -162.56, 1.00, 0.75, -0.00709, -0.25164
476521, 1, 0.50, 0.50, -0.47, 0.11, 75.90, 163.06, 1.32, 52.80, 0.01, 28.00, 32.00, 0.33, 28.00, 38.00, 0.40, 28.00, 32.00, 0.33, 28.00, 26.00, 0.26, -19.81, -162.56, 1.00, 0.75, -0.00704, -0.25090
476545, 1, 0.50, 0.50, -0.52, 0.12, 74.83, 163.07, 1.32, 52.80, 0.01, 28.00, 26.00, 0.26, 28.00, 36.00, 0.37, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, -19.10, -162.57, 1.00, 0.75, -0.00709, -0.25246
476557, 1, 0.50, 0.50, -0.57, 0.01, 73.80, 163.08, 1.32, 52.80, 0.01, 28.00, 28.00, 0.28, 28.00, 38.00, 0.39, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, -18.60, -162.58, 1.00, 0.78, -0.00682, -0.24156
476570, 1, 0.50, 0.50, -0.66, -0.06, 72.66, 163.09, 1.32, 52.80, 0.01, 28.00, 28.00, 0.28, 28.00, 36.00, 0.37, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, -17.54, -162.59, 1.00, 0.82, -0.00656, -0.23012
476584, 1, 0.50, 0.50, -0.63, 0.08, 71.63, 163.10, 1.32, 52.80, 0.01, 30.00, 30.00, 0.32, 30.00, 36.00, 0.37, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, -16.50, -162.60, 1.00, 0.86, -0.00623, -0.21650
476597, 1, 0.50, 0.50, -0.67, 0.09, 70.81, 163.10, 1.32, 52.80, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, 30.00, 26.00, 0.28, -15.36, -162.60, 1.00, 0.90, -0.00595, -0.20417
476610, 1, 0.50, 0.50, -0.65, -0.15, 70.07, 163.11, 1.32, 52.80, 0.01, 30.00, 32.00, 0.32, 30.00, 32.00, 0.33, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, -14.33, -162.61, 1.00, 0.93, -0.00575, -0.19429
476624, 1, 0.50, 0.50, -0.65, -0.12, 69.59, 163.12, 1.32, 52.80, 0.01, 30.00, 32.00, 0.33, 30.00, 32.00, 0.32, 30.00, 30.00, 0.32, 30.00, 28.00, 0.30, -13.51, -162.62, 1.00, 0.96, -0.00560, -0.18505
476637, 1, 0.50, 0.50, -0.77, -0.15, 69.24, 163.13, 1.32, 52.80, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 32.00, 0.33, 30.00, 26.00, 0.26, -12.78, -162.63, 1.00, 0.97, -0.00555, -0.17992
476650, 1, 0.50, 0.50, -0.63, -0.05, 68.89, 163.14, 1.32, 52.80, 0.01, 30.00, 32.00, 0.30, 30.00, 24.00, 0.25, 30.00, 30.00, 0.30, 30.00, 26.00, 0.28, -12.30, -162.64, 1.00, 0.97, -0.00556, -0.17729
476664, 1, 0.50, 0.50, -0.70, -0.04, 68.85, 163.15, 1.32, 52.80, 0.01, 30.00, 32.00, 0.33, 30.00, 24.00, 0.25, 30.00, 34.00, 0.35, 30.00, 32.00, 0.33, -11.94, -162.65, 1.00, 0.97, -0.00558, -0.17552
476677, 1, 0.50, 0.50, -0.71, -0.05, 68.76, 163.16, 1.32, 52.80, 0.01, 30.00, 28.00, 0.30, 30.00, 22.00, 0.21, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, -11.60, -162.66, 1.00, 0.95, -0.00572, -0.17861
476690, 1, 0.50, 0.50, -0.74, 0.00, 68.78, 163.17, 1.32, 52.80, 0.01, 30.00, 32.00, 0.33, 30.00, 22.00, 0.21, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, -11.55, -162.67, 1.00, 0.94, -0.00585, -0.18150
476704, 1, 0.50, 0.50, -0.68, 0.02, 68.63, 163.17, 1.32, 52.80, 0.01, 30.00, 36.00, 0.37, 30.00, 22.00, 0.23, 30.00, 32.00, 0.32, 30.00, 30.00, 0.32, -11.46, -162.67, 1.00, 0.91, -0.00602, -0.18626
476717, 1, 0.50, 0.50, -0.62, 0.02, 68.62, 163.18, 1.32, 52.80, 0.01, 30.00, 32.00, 0.32, 30.00, 22.00, 0.23, 30.00, 32.00, 0.28, 30.00, 32.00, 0.32, -11.49, -162.68, 1.00, 0.90, -0.00611, -0.18908
476730, 1, 0.50, 0.50, -0.67, 0.06, 68.56, 163.19, 1.32, 52.80, 0.01, 30.00, 28.00, 0.30, 30.00, 20.00, 0.19, 30.00, 34.00, 0.33, 30.00, 30.00, 0.30, -11.34, -162.69, 1.00, 0.88, -0.00627, -0.19419
476744, 1, 0.50, 0.50, -0.72, 0.00, 68.25, 163.20, 1.32, 52.80, 0.01, 30.00, 26.00, 0.26, 30.00, 22.00, 0.23, 30.00, 32.00, 0.33, 30.00, 24.00, 0.25, -11.32, -162.70, 1.00, 0.86, -0.00640, -0.19874
