timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
178384, 1, 0.50, 0.50, -1.16, -0.36, 61.34, 40.62, 1.32, 52.80, 0.01, 52.00, 0.00, 0.00, 52.00, 0.00, 0.00, 52.00, 0.00, 0.00, 52.00, 0.00, 0.00, 0.00, -40.12, 1.00, 2.86, -0.00074, 0.00063
178448, 1, 0.50, 0.50, -1.02, -0.26, 42.42, 40.63, 1.32, 52.80, 0.01, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 57.30, -40.13, 1.00, -0.17, 0.00674, -0.05653
178456, 1, 0.50, 0.50, -0.92, -0.25, 21.28, 40.65, 1.32, 52.80, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, -4.05, -40.15, 1.00, 0.78, 0.00295, -0.03977
178467, 1, 0.50, 0.50, -0.80, -0.28, 9.28, 40.66, 1.32, 52.80, 0.01, 40.00, 0.00, 0.00, 40.00, 0.00, 0.00, 40.00, 0.00, 0.00, 40.00, 0.00, 0.00, 14.87, -40.16, 1.00, 1.90, 0.00249, -0.00352
178477, 1, 0.50, 0.50, -0.76, -0.25, 4.56, 40.67, 1.32, 52.80, 0.01, 50.00, 0.00, 0.00, 50.00, 0.00, 0.00, 50.00, 0.00, 0.00, 50.00, 0.00, 0.00, 36.02, -40.17, 1.00, 2.73, 0.00725, 0.17592
178490, 1, 0.50, 0.50, -0.70, -0.21, 2.62, 40.68, 1.32, 52.80, 0.01, 56.00, 0.00, 0.00, 56.00, 0.00, 0.00, 56.00, 14.00, 0.14, 56.00, 0.00, 0.00, 48.01, -40.18, 1.00, 3.31, 0.01099, 0.44317
178504, 1, 0.50, 0.50, -0.66, -0.22, 1.70, 40.69, 1.32, 52.80, 0.01, 58.00, 0.00, 0.00, 58.00, 0.00, 0.00, 58.00, 34.00, 0.35, 58.00, 0.00, 0.00, 52.74, -40.19, 1.00, 3.44, 0.01266, 0.39639
178517, 1, 0.50, 0.50, -0.63, -0.19, 1.17, 40.69, 1.32, 52.80, 0.01, 56.00, 0.00, 0.00, 56.00, 0.00, 0.00, 56.00, 46.00, 0.42, 56.00, 0.00, 0.00, 54.68, -40.19, 1.00, 3.28, 0.01300, 0.11131
178530, 1, 0.50, 0.50, -0.61, -0.19, 0.86, 40.70, 1.32, 52.80, 0.01, 54.00, 0.00, 0.00, 54.00, 0.00, 0.00, 54.00, 48.00, 0.49, 54.00, 0.00, 0.00, 55.59, -40.20, 1.00, 3.21, 0.01281, -0.07173
178594, 1, 0.50, 0.50, -0.59, -0.20, 0.78, 40.71, 1.32, 52.80, 0.01, 56.00, 52.00, 0.53, 56.00, 54.00, 0.54, 56.00, 54.00, 0.58, 56.00, 38.00, 0.37, 56.13, -40.21, 1.00, 3.32, 0.01265, -0.06639
178603, 1, 0.50, 0.50, -0.58, -0.20, 0.72, 40.72, 1.32, 52.80, 0.01, 58.00, 52.00, 0.54, 58.00, 50.00, 0.51, 58.00, 60.00, 0.61, 58.00, 38.00, 0.39, 56.44, -40.22, 1.00, 3.45, 0.01258, -0.03024
178655, 1, 0.50, 0.50, -0.55, -0.12, 1.10, 40.73, 1.32, 52.80, 0.01, 58.00, 58.00, 0.60, 58.00, 52.00, 0.54, 58.00, 60.00, 0.61, 58.00, 50.00, 0.51, 56.52, -40.23, 1.00, 3.56, 0.01256, -0.00976
178664, 1, 0.50, 0.50, -0.56, 0.01, 1.59, 40.73, 1.32, 52.80, 0.01, 60.00, 50.00, 0.51, 60.00, 72.00, 0.74, 60.00, 58.00, 0.58, 60.00, 56.00, 0.56, 56.57, -40.23, 1.00, 3.63, 0.01256, -0.00308
178677, 1, 0.50, 0.50, -0.59, 0.14, 2.25, 40.74, 1.32, 52.80, 0.01, 60.00, 58.00, 0.60, 60.00, 56.00, 0.58, 60.00, 64.00, 0.65, 60.00, 56.00, 0.56, 56.19, -40.24, 1.00, 3.69, 0.01255, -0.00189
178690, 1, 0.50, 0.50, -0.54, 0.26, 2.92, 40.75, 1.32, 52.80, 0.01, 60.00, 64.00, 0.65, 60.00, 56.00, 0.56, 60.00, 56.00, 0.56, 60.00, 56.00, 0.56, 55.71, -40.25, 1.00, 3.75, 0.01255, -0.00172
178704, 1, 0.50, 0.50, -0.60, 0.36, 3.85, 40.75, 1.32, 52.80, 0.01, 62.00, 56.00, 0.58, 62.00, 48.00, 0.49, 62.00, 60.00, 0.61, 62.00, 60.00, 0.61, 55.05, -40.25, 1.00, 3.80, 0.01255, -0.00037
178717, 1, 0.50, 0.50, -0.54, 0.54, 4.67, 40.76, 1.32, 52.80, 0.01, 62.00, 62.00, 0.63, 62.00, 58.00, 0.60, 62.00, 60.00, 0.61, 62.00, 58.00, 0.58, 54.37, -40.26, 1.00, 3.84, 0.01255, 0.00265
178730, 1, 0.50, 0.50, -0.59, 0.76, 5.70, 40.77, 1.32, 52.80, 0.01, 62.00, 60.00, 0.61, 62.00, 68.00, 0.70, 62.00, 60.00, 0.61, 62.00, 56.00, 0.56, 53.45, -40.27, 1.00, 3.88, 0.01256, 0.00692
178744, 1, 0.50, 0.50, -0.53, 0.84, 7.07, 40.77, 1.32, 52.80, 0.01, 62.00, 62.00, 0.65, 62.00, 72.00, 0.74, 62.00, 68.00, 0.70, 62.00, 58.00, 0.58, 52.63, -40.27, 1.00, 3.92, 0.01257, 0.01161
178794, 1, 0.50, 0.50, -0.52, 0.89, 9.64, 40.78, 1.32, 52.80, 0.01, 62.00, 62.00, 0.63, 62.00, 62.00, 0.63, 62.00, 52.00, 0.54, 62.00, 56.00, 0.58, 51.59, -40.28, 1.00, 3.93, 0.01257, 0.01574
178802, 1, 0.50, 0.50, -0.52, 0.92, 12.25, 40.78, 1.32, 52.80, 0.01, 62.00, 64.00, 0.67, 62.00, 58.00, 0.53, 62.00, 50.00, 0.51, 62.00, 56.00, 0.56, 50.23, -40.28, 1.00, 3.88, 0.01255, 0.01788
178811, 1, 0.50, 0.50, -0.55, 1.01, 14.81, 40.79, 1.32, 52.80, 0.01, 62.00, 60.00, 0.61, 62.00, 52.00, 0.54, 62.00, 66.00, 0.67, 62.00, 86.00, 0.88, 47.65, -40.29, 1.00, 3.83, 0.01252, 0.01902
178824, 1, 0.50, 0.50, -0.61, 1.08, 17.35, 40.80, 1.32, 52.80, 0.01, 62.00, 56.00, 0.56, 62.00, 48.00, 0.49, 62.00, 68.00, 0.68, 62.00, 58.00, 0.60, 45.05, -40.30, 1.00, 3.77, 0.01249, 0.02384
178837, 1, 0.50, 0.50, -0.77, 1.02, 19.43, 40.81, 1.32, 52.80, 0.01, 60.00, 44.00, 0.46, 60.00, 46.00, 0.47, 60.00, 62.00, 0.63, 60.00, 60.00, 0.61, 42.48, -40.31, 1.00, 3.72, 0.01244, 0.03624
178850, 1, 0.50, 0.50, -0.73, 1.13, 20.95, 40.81, 1.32, 52.80, 0.01, 60.00, 34.00, 0.33, 60.00, 36.00, 0.37, 60.00, 58.00, 0.60, 60.00, 58.00, 0.60, 39.95, -40.31, 1.00, 3.70, 0.01238, 0.05543
178864, 1, 0.50, 0.50, -0.72, 1.09, 22.99, 40.82, 1.32, 52.80, 0.01, 60.00, 40.00, 0.40, 60.00, 54.00, 0.58, 60.00, 66.00, 0.67, 60.00, 48.00, 0.47, 37.86, -40.32, 1.00, 3.70, 0.01235, 0.07684
178877, 1, 0.50, 0.50, -0.72, 1.15, 24.78, 40.83, 1.32, 52.80, 0.01, 60.00, 46.00, 0.47, 60.00, 44.00, 0.46, 60.00, 60.00, 0.61, 60.00, 58.00, 0.58, 36.35, -40.33, 1.00, 3.68, 0.01224, 0.09430
178927, 1, 0.50, 0.50, -0.71, 1.19, 27.26, 40.84, 1.32, 52.80, 0.01, 60.00, 52.00, 0.53, 60.00, 58.00, 0.60, 60.00, 60.00, 0.61, 60.00, 54.00, 0.54, 34.30, -40.34, 1.00, 3.65, 0.01214, 0.10599
178935, 1, 0.50, 0.50, -0.69, 1.09, 29.70, 40.84, 1.32, 52.80, 0.01, 60.00, 58.00, 0.58, 60.00, 50.00, 0.51, 60.00, 56.00, 0.56, 60.00, 58.00, 0.60, 32.52, -40.34, 1.00, 3.58, 0.01194, 0.11157
178944, 1, 0.50, 0.50, -0.71, 1.17, 31.91, 40.85, 1.32, 52.80, 0.01, 58.00, 54.00, 0.54, 58.00, 48.00, 0.49, 58.00, 64.00, 0.65, 58.00, 62.00, 0.63, 30.04, -40.35, 1.00, 3.51, 0.01171, 0.11481
179008, 1, 0.50, 0.50, -0.76, 1.21, 35.71, 40.86, 1.32, 52.80, 0.01, 58.00, 58.00, 0.60, 58.00, 58.00, 0.60, 58.00, 54.00, 0.56, 58.00, 50.00, 0.53, 27.60, -40.36, 1.00, 3.45, 0.01150, 0.12013
179017, 1, 0.50, 0.50, -0.82, 1.11, 39.44, 40.87, 1.32, 52.80, 0.01, 56.00, 48.00, 0.51, 56.00, 54.00, 0.54, 56.00, 58.00, 0.60, 56.00, 58.00, 0.60, 25.39, -40.37, 1.00, 3.30, 0.01099, 0.12384
179031, 1, 0.50, 0.50, -0.74, 1.18, 42.93, 40.88, 1.32, 52.80, 0.01, 54.00, 62.00, 0.63, 54.00, 58.00, 0.58, 54.00, 48.00, 0.49, 54.00, 52.00, 0.54, 21.58, -40.38, 1.00, 3.15, 0.01044, 0.12634
179040, 1, 0.50, 0.50, -0.73, 0.92, 46.15, 40.89, 1.32, 52.80, 0.01, 52.00, 52.00, 0.53, 52.00, 52.00, 0.53, 52.00, 52.00, 0.53, 52.00, 50.00, 0.51, 17.86, -40.39, 1.00, 3.01, 0.00986, 0.12929
179050, 1, 0.50, 0.50, -0.86, 0.74, 48.59, 40.90, 1.32, 52.80, 0.01, 52.00, 50.00, 0.53, 52.00, 52.00, 0.53, 52.00, 48.00, 0.49, 52.00, 54.00, 0.56, 14.36, -40.40, 1.00, 2.87, 0.00925, 0.13546
179064, 1, 0.50, 0.50, -0.86, 0.72, 50.93, 40.91, 1.32, 52.80, 0.01, 50.00, 48.00, 0.49, 50.00, 52.00, 0.54, 50.00, 58.00, 0.60, 50.00, 50.00, 0.53, 11.14, -40.41, 1.00, 2.78, 0.00872, 0.14620
179077, 1, 0.50, 0.50, -0.89, 0.70, 52.71, 40.92, 1.32, 52.80, 0.01, 50.00, 44.00, 0.44, 50.00, 50.00, 0.53, 50.00, 54.00, 0.65, 50.00, 42.00, 0.44, 8.70, -40.42, 1.00, 2.68, 0.00813, 0.15489
179090, 1, 0.50, 0.50, -0.94, 0.61, 54.11, 40.93, 1.32, 52.80, 0.01, 48.00, 52.00, 0.53, 48.00, 48.00, 0.49, 48.00, 54.00, 0.56, 48.00, 52.00, 0.54, 6.36, -40.43, 1.00, 2.61, 0.00763, 0.16004
179141, 1, 0.50, 0.50, -0.96, 0.61, 55.66, 40.94, 1.32, 52.80, 0.01, 48.00, 46.00, 0.47, 48.00, 44.00, 0.46, 48.00, 46.00, 0.47, 48.00, 48.00, 0.49, 4.59, -40.44, 1.00, 2.55, 0.00721, 0.16127
179150, 1, 0.50, 0.50, -1.01, 0.58, 56.93, 40.95, 1.32, 52.80, 0.01, 46.00, 40.00, 0.40, 46.00, 44.00, 0.44, 46.00, 46.00, 0.47, 46.00, 46.00, 0.47, 3.18, -40.45, 1.00, 2.47, 0.00670, 0.15683
179163, 1, 0.50, 0.50, -1.04, 0.65, 58.20, 40.97, 1.32, 52.80, 0.01, 46.00, 40.00, 0.40, 46.00, 44.00, 0.44, 46.00, 42.00, 0.42, 46.00, 42.00, 0.42, 1.64, -40.47, 1.00, 2.41, 0.00626, 0.15106
179171, 1, 0.50, 0.50, -1.10, 0.56, 59.26, 40.98, 1.32, 52.80, 0.01, 46.00, 48.00, 0.49, 46.00, 42.00, 0.44, 46.00, 52.00, 0.54, 46.00, 48.00, 0.49, 0.37, -40.48, 1.00, 2.33, 0.00580, 0.14296
179184, 1, 0.50, 0.50, -1.12, 0.54, 60.28, 40.99, 1.32, 52.80, 0.01, 44.00, 40.00, 0.40, 44.00, 46.00, 0.47, 44.00, 44.00, 0.46, 44.00, 44.00, 0.44, -0.91, -40.49, 1.00, 2.27, 0.00539, 0.13554
179197, 1, 0.50, 0.50, -1.11, 0.57, 61.31, 41.01, 1.32, 52.80, 0.01, 44.00, 38.00, 0.40, 44.00, 38.00, 0.40, 44.00, 42.00, 0.44, 44.00, 38.00, 0.39, -1.97, -40.51, 1.00, 2.21, 0.00497, 0.12774
179210, 1, 0.50, 0.50, -1.13, 0.52, 62.27, 41.02, 1.32, 52.80, 0.01, 44.00, 42.00, 0.44, 44.00, 42.00, 0.42, 44.00, 44.00, 0.44, 44.00, 46.00, 0.47, -2.99, -40.52, 1.00, 2.15, 0.00453, 0.11899
179224, 1, 0.50, 0.50, -1.21, 0.42, 63.31, 41.04, 1.32, 52.80, 0.01, 42.00, 44.00, 0.46, 42.00, 42.00, 0.42, 42.00, 44.00, 0.46, 42.00, 44.00, 0.46, -4.01, -40.54, 1.00, 2.08, 0.00410, 0.10951
179276, 1, 0.50, 0.50, -1.10, 0.61, 64.19, 41.05, 1.32, 52.80, 0.01, 42.00, 36.00, 0.37, 42.00, 32.00, 0.33, 42.00, 40.00, 0.40, 42.00, 38.00, 0.39, -4.98, -40.55, 1.00, 2.01, 0.00361, 0.09811
179284, 1, 0.50, 0.50, -1.04, 0.63, 65.46, 41.07, 1.32, 52.80, 0.01, 42.00, 38.00, 0.39, 42.00, 44.00, 0.46, 42.00, 40.00, 0.42, 42.00, 42.00, 0.42, -6.01, -40.57, 1.00, 1.95, 0.00317, 0.08741
179297, 1, 0.50, 0.50, -1.14, 0.32, 67.16, 41.08, 1.32, 52.80, 0.01, 40.00, 44.00, 0.44, 40.00, 46.00, 0.47, 40.00, 44.00, 0.44, 40.00, 36.00, 0.37, -6.90, -40.58, 1.00, 1.86, 0.00255, 0.07134
179305, 1, 0.50, 0.50, -1.29, 0.59, 68.81, 41.10, 1.32, 52.80, 0.01, 38.00, 36.00, 0.37, 38.00, 42.00, 0.42, 38.00, 30.00, 0.32, 38.00, 36.00, 0.37, -8.16, -40.60, 1.00, 1.74, 0.00173, 0.04885
179317, 1, 0.50, 0.50, -1.45, 0.23, 70.10, 41.12, 1.32, 52.80, 0.01, 38.00, 36.00, 0.39, 38.00, 50.00, 0.51, 38.00, 36.00, 0.37, 38.00, 38.00, 0.40, -9.86, -40.62, 1.00, 1.62, 0.00089, 0.02548
179353, 1, 0.50, 0.50, -1.41, 0.14, 71.08, 41.13, 1.32, 52.80, 0.01, 36.00, 34.00, 0.33, 36.00, 34.00, 0.35, 36.00, 40.00, 0.40, 36.00, 38.00, 0.39, -11.52, -40.63, 1.00, 1.51, 0.00018, 0.00533
179361, 1, 0.50, 0.50, -1.26, 0.16, 72.01, 41.15, 1.32, 52.80, 0.01, 36.00, 32.00, 0.32, 36.00, 32.00, 0.32, 36.00, 36.00, 0.37, 36.00, 36.00, 0.37, -12.80, -40.65, 1.00, 1.43, -0.00043, -0.01284
179377, 1, 0.50, 0.50, -1.45, 0.07, 73.46, 41.17, 1.32, 52.80, 0.01, 34.00, 36.00, 0.35, 34.00, 34.00, 0.35, 34.00, 30.00, 0.32, 34.00, 36.00, 0.39, -13.79, -40.67, 1.00, 1.34, -0.00105, -0.03254
179385, 1, 0.50, 0.50, -1.22, 0.03, 74.78, 41.19, 1.32, 52.80, 0.01, 34.00, 40.00, 0.42, 34.00, 34.00, 0.35, 34.00, 34.00, 0.35, 34.00, 32.00, 0.33, -14.71, -40.69, 1.00, 1.22, -0.00196, -0.06202
179397, 1, 0.50, 0.50, -1.32, -0.02, 76.40, 41.20, 1.32, 52.80, 0.01, 32.00, 32.00, 0.33, 32.00, 30.00, 0.30, 32.00, 36.00, 0.37, 32.00, 34.00, 0.35, -16.17, -40.70, 1.00, 1.10, -0.00283, -0.09075
179446, 1, 0.50, 0.50, -1.46, 0.02, 76.96, 41.22, 1.32, 52.80, 0.01, 30.00, 32.00, 0.33, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 32.00, 0.33, -17.49, -40.72, 1.00, 0.96, -0.00387, -0.12495
179455, 1, 0.50, 0.50, -1.47, -0.07, 77.21, 41.24, 1.32, 52.80, 0.01, 30.00, 26.00, 0.26, 30.00, 26.00, 0.28, 30.00, 36.00, 0.39, 30.00, 26.00, 0.26, -19.10, -40.74, 1.00, 0.88, -0.00443, -0.14528
179464, 1, 0.50, 0.50, -1.60, -0.02, 77.13, 41.26, 1.32, 52.80, 0.01, 28.00, 28.00, 0.28, 28.00, 36.00, 0.37, 28.00, 34.00, 0.35, 28.00, 30.00, 0.32, -19.66, -40.76, 1.00, 0.82, -0.00486, -0.16394
179492, 1, 0.50, 0.50, -1.70, 0.02, 76.79, 41.29, 1.32, 52.80, 0.01, 28.00, 30.00, 0.32, 28.00, 20.00, 0.21, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, -19.92, -40.79, 1.00, 0.77, -0.00514, -0.17877
179504, 1, 0.50, 0.50, -1.80, 0.02, 76.21, 41.31, 1.32, 52.80, 0.01, 28.00, 26.00, 0.28, 28.00, 18.00, 0.18, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, -19.84, -40.81, 1.00, 0.75, -0.00529, -0.18775
179517, 1, 0.50, 0.50, -1.61, -0.08, 75.44, 41.33, 1.32, 52.80, 0.01, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 28.00, 20.00, 0.21, 28.00, 32.00, 0.32, -19.50, -40.83, 1.00, 0.75, -0.00530, -0.18939
179530, 1, 0.50, 0.50, -1.40, 0.07, 74.94, 41.35, 1.32, 52.80, 0.01, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 30.00, 0.28, -18.92, -40.85, 1.00, 0.76, -0.00519, -0.18509
179544, 1, 0.50, 0.50, -1.58, -0.05, 74.75, 41.37, 1.32, 52.80, 0.01, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, -18.14, -40.87, 1.00, 0.76, -0.00522, -0.18451
179594, 1, 0.50, 0.50, -1.59, -0.13, 74.61, 41.39, 1.32, 52.80, 0.01, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, -17.65, -40.89, 1.00, 0.74, -0.00541, -0.18840
179603, 1, 0.50, 0.50, -1.59, -0.19, 74.49, 41.41, 1.32, 52.80, 0.01, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 32.00, 0.32, -17.46, -40.91, 1.00, 0.72, -0.00561, -0.19207
179616, 1, 0.50, 0.50, -1.45, -0.25, 74.47, 41.43, 1.32, 52.80, 0.01, 28.00, 26.00, 0.28, 28.00, 60.00, 0.61, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, -17.31, -40.93, 1.00, 0.69, -0.00582, -0.19642
179624, 1, 0.50, 0.50, -1.66, -0.28, 74.53, 41.46, 1.32, 52.80, 0.01, 26.00, 30.00, 0.30, 26.00, 54.00, 0.54, 26.00, 24.00, 0.25, 26.00, 30.00, 0.32, -17.20, -40.96, 1.00, 0.66, -0.00607, -0.20356
179637, 1, 0.50, 0.50, -1.71, -0.51, 74.34, 41.48, 1.32, 52.80, 0.01, 26.00, 24.00, 0.25, 26.00, 48.00, 0.49, 26.00, 20.00, 0.21, 26.00, 30.00, 0.30, -17.17, -40.98, 1.00, 0.62, -0.00637, -0.21335
179650, 1, 0.50, 0.50, -1.59, -0.53, 74.03, 41.50, 1.32, 52.80, 0.01, 26.00, 22.00, 0.23, 26.00, 46.00, 0.47, 26.00, 32.00, 0.32, 26.00, 26.00, 0.26, -17.24, -41.00, 1.00, 0.60, -0.00654, -0.21945
179664, 1, 0.50, 0.50, -1.63, -0.66, 73.64, 41.52, 1.32, 52.80, 0.01, 26.00, 24.00, 0.25, 26.00, 42.00, 0.44, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, -17.04, -41.02, 1.00, 0.58, -0.00665, -0.22380
179677, 1, 0.50, 0.50, -1.63, -0.82, 73.18, 41.55, 1.32, 52.80, 0.01, 26.00, 28.00, 0.28, 26.00, 42.00, 0.42, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, -16.74, -41.05, 1.00, 0.57, -0.00671, -0.22664
179743, 1, 0.50, 0.50, -1.60, -0.86, 71.77, 41.57, 1.32, 52.80, 0.01, 26.00, 24.00, 0.25, 26.00, 36.00, 0.39, 26.00, 30.00, 0.30, 26.00, 20.00, 0.21, -16.34, -41.07, 1.00, 0.57, -0.00673, -0.22799
179752, 1, 0.50, 0.50, -1.58, -0.88, 70.11, 41.59, 1.32, 52.80, 0.01, 26.00, 18.00, 0.19, 26.00, 36.00, 0.37, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, -15.89, -41.09, 1.00, 0.63, -0.00626, -0.21243
179801, 1, 0.50, 0.50, -1.45, -0.92, 67.11, 41.61, 1.32, 52.80, 0.01, 28.00, 18.00, 0.19, 28.00, 40.00, 0.40, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, -14.48, -41.11, 1.00, 0.71, -0.00564, -0.19188
179810, 1, 0.50, 0.50, -1.38, -0.83, 63.87, 41.63, 1.32, 52.80, 0.01, 30.00, 22.00, 0.23, 30.00, 40.00, 0.40, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, -12.81, -41.13, 1.00, 0.89, -0.00431, -0.14726
179824, 1, 0.50, 0.50, -1.34, -0.79, 60.67, 41.65, 1.32, 52.80, 0.01, 32.00, 26.00, 0.26, 32.00, 38.00, 0.39, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, -9.82, -41.15, 1.00, 1.08, -0.00281, -0.09587
179837, 1, 0.50, 0.50, -1.37, -0.77, 57.88, 41.67, 1.32, 52.80, 0.01, 34.00, 32.00, 0.25, 34.00, 36.00, 0.37, 34.00, 28.00, 0.30, 34.00, 30.00, 0.32, -6.58, -41.17, 1.00, 1.29, -0.00131, -0.04377
179850, 1, 0.50, 0.50, -1.20, -0.90, 55.62, 41.69, 1.32, 52.80, 0.01, 36.00, 32.00, 0.32, 36.00, 36.00, 0.37, 36.00, 32.00, 0.33, 36.00, 38.00, 0.39, -3.37, -41.19, 1.00, 1.46, -0.00001, -0.00044
179864, 1, 0.50, 0.50, -1.16, -0.89, 54.17, 41.70, 1.32, 52.80, 0.01, 38.00, 32.00, 0.32, 38.00, 34.00, 0.35, 38.00, 34.00, 0.33, 38.00, 28.00, 0.30, -0.58, -41.20, 1.00, 1.61, 0.00099, 0.02983
179877, 1, 0.50, 0.50, -1.12, -0.85, 52.94, 41.72, 1.32, 52.80, 0.01, 38.00, 42.00, 0.42, 38.00, 34.00, 0.35, 38.00, 38.00, 0.39, 38.00, 26.00, 0.26, 1.67, -41.22, 1.00, 1.70, 0.00162, 0.04506
179890, 1, 0.50, 0.50, -1.05, -0.81, 52.04, 41.73, 1.32, 52.80, 0.01, 40.00, 34.00, 0.35, 40.00, 36.00, 0.37, 40.00, 40.00, 0.42, 40.00, 28.00, 0.30, 3.12, -41.23, 1.00, 1.77, 0.00213, 0.05526
179943, 1, 0.50, 0.50, -1.07, -0.63, 51.12, 41.75, 1.32, 52.80, 0.01, 40.00, 38.00, 0.40, 40.00, 32.00, 0.33, 40.00, 40.00, 0.40, 40.00, 38.00, 0.39, 4.35, -41.25, 1.00, 1.83, 0.00251, 0.06169
179951, 1, 0.50, 0.50, -1.08, -0.42, 50.42, 41.76, 1.32, 52.80, 0.01, 40.00, 50.00, 0.51, 40.00, 30.00, 0.30, 40.00, 40.00, 0.42, 40.00, 34.00, 0.35, 5.25, -41.26, 1.00, 1.89, 0.00290, 0.06897
179960, 1, 0.50, 0.50, -1.05, -0.45, 49.81, 41.78, 1.32, 52.80, 0.01, 40.00, 42.00, 0.44, 40.00, 30.00, 0.30, 40.00, 38.00, 0.40, 40.00, 32.00, 0.33, 6.18, -41.28, 1.00, 1.94, 0.00321, 0.07523
179971, 1, 0.50, 0.50, -1.00, -0.56, 49.34, 41.79, 1.32, 52.80, 0.01, 42.00, 42.00, 0.42, 42.00, 28.00, 0.28, 42.00, 42.00, 0.44, 42.00, 36.00, 0.37, 6.87, -41.29, 1.00, 1.99, 0.00350, 0.08117
179984, 1, 0.50, 0.50, -0.93, -0.29, 48.97, 41.80, 1.32, 52.80, 0.01, 42.00, 46.00, 0.46, 42.00, 26.00, 0.28, 42.00, 40.00, 0.40, 42.00, 44.00, 0.44, 7.49, -41.30, 1.00, 2.03, 0.00374, 0.08580
179997, 1, 0.50, 0.50, -0.95, -0.50, 48.85, 41.82, 1.32, 52.80, 0.01, 42.00, 40.00, 0.40, 42.00, 30.00, 0.30, 42.00, 44.00, 0.46, 42.00, 44.00, 0.40, 7.96, -41.32, 1.00, 2.06, 0.00395, 0.08936
180010, 1, 0.50, 0.50, -1.00, -0.59, 48.70, 41.83, 1.32, 52.80, 0.01, 42.00, 44.00, 0.46, 42.00, 26.00, 0.28, 42.00, 44.00, 0.46, 42.00, 42.00, 0.42, 8.33, -41.33, 1.00, 2.08, 0.00407, 0.09093
180024, 1, 0.50, 0.50, -0.89, -0.70, 48.54, 41.84, 1.32, 52.80, 0.01, 42.00, 44.00, 0.46, 42.00, 26.00, 0.26, 42.00, 40.00, 0.40, 42.00, 40.00, 0.42, 8.44, -41.34, 1.00, 2.11, 0.00421, 0.09297
180075, 1, 0.50, 0.50, -0.89, -0.55, 48.65, 41.86, 1.32, 52.80, 0.01, 44.00, 40.00, 0.42, 44.00, 16.00, 0.18, 44.00, 38.00, 0.39, 44.00, 42.00, 0.44, 8.60, -41.36, 1.00, 2.13, 0.00435, 0.09538
180084, 1, 0.50, 0.50, -0.85, -0.52, 48.80, 41.87, 1.32, 52.80, 0.01, 44.00, 40.00, 0.40, 44.00, 20.00, 0.21, 44.00, 42.00, 0.42, 44.00, 42.00, 0.42, 8.76, -41.37, 1.00, 2.14, 0.00440, 0.09623
180092, 1, 0.50, 0.50, -0.81, -0.50, 48.93, 41.88, 1.32, 52.80, 0.01, 44.00, 38.00, 0.39, 44.00, 24.00, 0.23, 44.00, 44.00, 0.44, 44.00, 46.00, 0.47, 8.65, -41.38, 1.00, 2.15, 0.00444, 0.09683
180155, 1, 0.50, 0.50, -0.98, -0.35, 49.21, 41.89, 1.32, 52.80, 0.01, 44.00, 46.00, 0.47, 44.00, 44.00, 0.46, 44.00, 48.00, 0.49, 44.00, 36.00, 0.37, 8.50, -41.39, 1.00, 2.15, 0.00448, 0.09757
180164, 1, 0.50, 0.50, -0.73, -0.20, 49.38, 41.90, 1.32, 52.80, 0.01, 44.00, 44.00, 0.44, 44.00, 38.00, 0.39, 44.00, 46.00, 0.46, 44.00, 48.00, 0.49, 8.37, -41.40, 1.00, 2.15, 0.00447, 0.09738
180179, 1, 0.50, 0.50, -0.65, -0.04, 49.69, 41.91, 1.32, 52.80, 0.01, 44.00, 44.00, 0.46, 44.00, 42.00, 0.42, 44.00, 44.00, 0.46, 44.00, 32.00, 0.32, 8.09, -41.41, 1.00, 2.16, 0.00450, 0.09827
