timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
325648, 1, 0.50, 0.50, -1.04, -0.17, 51.62, 132.44, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 0.23, -131.94, 1.00, 0.00, -0.00278, 0.00201
325678, 1, 0.50, 0.50, -0.91, -0.17, 40.47, 132.45, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 0.54, -131.95, 1.00, 0.04, -0.00282, 0.02008
325690, 1, 0.50, 0.50, -0.80, -0.17, 24.98, 132.46, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 5.67, -131.96, 1.00, 0.09, -0.00295, 0.03559
325701, 1, 0.50, 0.50, -0.73, -0.17, 12.80, 132.47, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 16.82, -131.97, 1.00, 0.12, -0.00300, 0.00828
325714, 1, 0.50, 0.50, -0.68, -0.16, 6.56, 132.48, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 32.32, -131.98, 1.00, 0.10, -0.00273, -0.05298
325728, 1, 0.50, 0.50, -0.64, -0.16, 3.70, 132.49, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 44.49, -131.99, 1.00, 0.10, -0.00243, -0.08647
325741, 1, 0.50, 0.50, -0.61, -0.16, 2.34, 132.50, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 50.74, -132.00, 1.00, 0.13, -0.00226, -0.06992
325754, 1, 0.50, 0.50, -0.58, -0.17, 1.60, 132.51, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 53.59, -132.01, 1.00, 0.19, -0.00221, -0.02732
325768, 1, 0.50, 0.50, -0.57, -0.16, 1.17, 132.52, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 54.95, -132.02, 1.00, 0.23, -0.00222, 0.00358
325781, 1, 0.50, 0.50, -0.55, -0.16, 0.89, 132.52, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 55.69, -132.02, 1.00, 0.25, -0.00223, 0.00845
325794, 1, 0.50, 0.50, -0.54, -0.16, 0.69, 132.53, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.13, -132.03, 1.00, 0.26, -0.00224, 0.00540
325808, 1, 0.50, 0.50, -0.53, -0.16, 0.55, 132.54, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.41, -132.04, 1.00, 0.26, -0.00224, 0.00216
325821, 1, 0.50, 0.50, -0.52, -0.16, 0.43, 132.55, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.60, -132.05, 1.00, 0.27, -0.00224, 0.00051
325834, 1, 0.50, 0.50, -0.52, -0.16, 0.35, 132.55, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.75, -132.05, 1.00, 0.28, -0.00224, -0.00012
325848, 1, 0.50, 0.50, -0.51, -0.16, 0.28, 132.56, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.86, -132.06, 1.00, 0.29, -0.00224, -0.00031
325861, 1, 0.50, 0.50, -0.51, -0.16, 0.21, 132.57, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.95, -132.07, 1.00, 0.30, -0.00224, -0.00034
325874, 1, 0.50, 0.50, -0.50, -0.16, 0.17, 132.57, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 6.00, 0.05, 24.00, 0.00, 0.00, 57.02, -132.07, 1.00, 0.31, -0.00224, -0.00032
325888, 1, 0.50, 0.50, -0.50, -0.16, 0.12, 132.58, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 12.00, 0.12, 24.00, 0.00, 0.00, 57.09, -132.08, 1.00, 0.32, -0.00224, -0.00028
325915, 1, 0.50, 0.50, -0.53, -0.15, 0.09, 132.59, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 20.00, 0.19, 24.00, 0.00, 0.00, 57.13, -132.09, 1.00, 0.33, -0.00224, -0.00023
325928, 1, 0.50, 0.50, -0.54, -0.17, 0.12, 132.60, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 22.00, 0.23, 24.00, 0.00, 0.00, 57.17, -132.10, 1.00, 0.34, -0.00224, -0.00018
325941, 1, 0.50, 0.50, -0.53, -0.19, 0.12, 132.60, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 24.00, 0.26, 24.00, 0.00, 0.00, 57.21, -132.10, 1.00, 0.35, -0.00224, -0.00012
325956, 1, 0.50, 0.50, -0.52, -0.18, 0.09, 132.61, 0.90, 36.00, 0.01, 24.00, 6.00, 0.05, 24.00, 0.00, 0.00, 24.00, 18.00, 0.19, 24.00, 0.00, 0.00, 57.18, -132.11, 1.00, 0.36, -0.00224, -0.00006
325968, 1, 0.50, 0.50, -0.52, -0.17, 0.07, 132.62, 0.90, 36.00, 0.01, 24.00, 12.00, 0.12, 24.00, 0.00, 0.00, 24.00, 18.00, 0.18, 24.00, 0.00, 0.00, 57.17, -132.12, 1.00, 0.37, -0.00224, -0.00004
325981, 1, 0.50, 0.50, -0.51, -0.17, 0.05, 132.63, 0.90, 36.00, 0.01, 24.00, 18.00, 0.18, 24.00, 0.00, 0.00, 24.00, 18.00, 0.19, 24.00, 0.00, 0.00, 57.20, -132.13, 1.00, 0.38, -0.00224, -0.00008
325994, 1, 0.50, 0.50, -0.50, -0.17, 0.04, 132.63, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 0.00, 0.00, 24.00, 26.00, 0.28, 24.00, 0.00, 0.00, 57.23, -132.13, 1.00, 0.39, -0.00224, -0.00013
326008, 1, 0.50, 0.50, -0.50, -0.17, 0.03, 132.64, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 0.00, 0.00, 24.00, 30.00, 0.30, 24.00, 0.00, 0.00, 57.25, -132.14, 1.00, 0.40, -0.00224, -0.00014
326218, 1, 0.50, 0.50, -0.49, -0.17, 0.03, 132.65, 0.90, 36.00, 0.01, 24.00, 20.00, 0.19, 24.00, 10.00, 0.11, 24.00, 22.00, 0.25, 24.00, 24.00, 0.25, 57.25, -132.15, 1.00, 0.41, -0.00224, -0.00009
326226, 1, 0.50, 0.50, -0.49, -0.17, 0.03, 132.65, 0.90, 36.00, 0.01, 24.00, 34.00, 0.35, 24.00, 12.00, 0.12, 24.00, 22.00, 0.23, 24.00, 18.00, 0.18, 57.27, -132.15, 1.00, 0.42, -0.00224, -0.00004
326235, 1, 0.50, 0.50, -0.49, -0.16, 0.02, 132.66, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 14.00, 0.14, 24.00, 30.00, 0.32, 24.00, 28.00, 0.28, 57.27, -132.16, 1.00, 0.43, -0.00224, -0.00002
326445, 1, 0.50, 0.50, -0.49, -0.17, 0.04, 132.67, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 18.00, 0.19, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 57.27, -132.17, 1.00, 0.44, -0.00224, -0.00002
326454, 1, 0.50, 0.50, -0.49, -0.17, 0.06, 132.67, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 36.00, 0.37, 24.00, 20.00, 0.21, 24.00, 24.00, 0.26, 57.27, -132.17, 1.00, 0.45, -0.00224, -0.00001
326499, 1, 0.50, 0.50, -0.48, -0.17, 0.08, 132.68, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 57.25, -132.18, 1.00, 0.46, -0.00224, 0.00000
326508, 1, 0.50, 0.50, -0.48, -0.17, 0.13, 132.69, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 20.00, 0.19, 24.00, 24.00, 0.25, 24.00, 18.00, 0.19, 57.23, -132.19, 1.00, 0.47, -0.00224, 0.00001
326516, 1, 0.50, 0.50, -0.48, -0.16, 0.18, 132.69, 0.90, 36.00, 0.01, 24.00, 34.00, 0.35, 24.00, 18.00, 0.18, 24.00, 24.00, 0.25, 24.00, 20.00, 0.23, 57.21, -132.19, 1.00, 0.48, -0.00224, 0.00000
326562, 1, 0.50, 0.50, -0.52, -0.15, 0.24, 132.70, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 16.00, 0.16, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 57.16, -132.20, 1.00, 0.49, -0.00224, -0.00001
326570, 1, 0.50, 0.50, -0.48, -0.17, 0.28, 132.71, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 18.00, 0.18, 26.00, 26.00, 0.28, 26.00, 24.00, 0.25, 57.12, -132.21, 1.00, 0.50, -0.00224, -0.00002
326588, 1, 0.50, 0.50, -0.44, -0.19, 0.32, 132.71, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 22.00, 0.23, 26.00, 20.00, 0.21, 26.00, 18.00, 0.19, 57.05, -132.21, 1.00, 0.51, -0.00224, -0.00006
326596, 1, 0.50, 0.50, -0.39, -0.21, 0.36, 132.72, 0.90, 36.00, 0.01, 26.00, 34.00, 0.35, 26.00, 24.00, 0.25, 26.00, 32.00, 0.33, 26.00, 22.00, 0.23, 57.02, -132.22, 1.00, 0.52, -0.00224, -0.00013
326608, 1, 0.50, 0.50, -0.37, -0.23, 0.38, 132.72, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 28.00, 0.28, 56.98, -132.22, 1.00, 0.53, -0.00224, -0.00022
326634, 1, 0.50, 0.50, -0.36, -0.24, 0.41, 132.73, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 56.94, -132.23, 1.00, 0.54, -0.00224, -0.00029
326648, 1, 0.50, 0.50, -0.38, -0.22, 0.44, 132.73, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 28.00, 0.28, 26.00, 30.00, 0.32, 26.00, 26.00, 0.28, 56.91, -132.23, 1.00, 0.55, -0.00224, -0.00033
326663, 1, 0.50, 0.50, -0.39, -0.23, 0.46, 132.74, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.28, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 56.88, -132.24, 1.00, 0.56, -0.00224, -0.00036
326674, 1, 0.50, 0.50, -0.40, -0.23, 0.48, 132.75, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.26, 26.00, 20.00, 0.21, 26.00, 24.00, 0.25, 56.85, -132.25, 1.00, 0.57, -0.00224, -0.00039
326688, 1, 0.50, 0.50, -0.41, -0.21, 0.52, 132.75, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 28.00, 0.30, 26.00, 26.00, 0.28, 26.00, 22.00, 0.23, 56.83, -132.25, 1.00, 0.58, -0.00224, -0.00042
326701, 1, 0.50, 0.50, -0.41, -0.21, 0.56, 132.76, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 18.00, 0.19, 56.81, -132.26, 1.00, 0.59, -0.00224, -0.00044
326714, 1, 0.50, 0.50, -0.43, -0.18, 0.60, 132.76, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 26.00, 22.00, 0.21, 26.00, 24.00, 0.25, 56.77, -132.26, 1.00, 0.60, -0.00224, -0.00045
326728, 1, 0.50, 0.50, -0.46, -0.14, 0.65, 132.77, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 56.73, -132.27, 1.00, 0.61, -0.00223, -0.00046
326741, 1, 0.50, 0.50, -0.45, -0.16, 0.71, 132.78, 0.90, 36.00, 0.01, 26.00, 24.00, 0.23, 26.00, 24.00, 0.25, 26.00, 22.00, 0.21, 26.00, 20.00, 0.21, 56.70, -132.28, 1.00, 0.62, -0.00223, -0.00048
326754, 1, 0.50, 0.50, -0.46, -0.14, 0.78, 132.78, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 26.00, 28.00, 0.30, 56.64, -132.28, 1.00, 0.63, -0.00223, -0.00051
326768, 1, 0.50, 0.50, -0.46, -0.16, 0.85, 132.79, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 28.00, 0.28, 56.59, -132.29, 1.00, 0.64, -0.00223, -0.00055
326781, 1, 0.50, 0.50, -0.48, -0.15, 0.93, 132.80, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 30.00, 0.32, 26.00, 24.00, 0.26, 26.00, 20.00, 0.18, 56.52, -132.30, 1.00, 0.65, -0.00223, -0.00059
326794, 1, 0.50, 0.50, -0.47, -0.16, 1.03, 132.80, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 18.00, 0.18, 26.00, 26.00, 0.26, 26.00, 18.00, 0.18, 56.44, -132.30, 1.00, 0.66, -0.00223, -0.00064
326808, 1, 0.50, 0.50, -0.45, -0.14, 1.12, 132.81, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 32.00, 0.32, 26.00, 20.00, 0.21, 26.00, 20.00, 0.19, 56.36, -132.31, 1.00, 0.67, -0.00223, -0.00071
326821, 1, 0.50, 0.50, -0.46, -0.11, 1.21, 132.81, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 26.00, 0.28, 28.00, 22.00, 0.21, 28.00, 20.00, 0.25, 56.26, -132.31, 1.00, 0.68, -0.00223, -0.00078
326834, 1, 0.50, 0.50, -0.46, -0.15, 1.32, 132.82, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 56.18, -132.32, 1.00, 0.69, -0.00223, -0.00087
326848, 1, 0.50, 0.50, -0.46, -0.16, 1.45, 132.83, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 18.00, 0.19, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 56.08, -132.33, 1.00, 0.70, -0.00223, -0.00096
326861, 1, 0.50, 0.50, -0.46, -0.16, 1.59, 132.83, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 22.00, 0.23, 28.00, 26.00, 0.28, 28.00, 26.00, 0.32, 55.97, -132.33, 1.00, 0.71, -0.00223, -0.00105
326874, 1, 0.50, 0.50, -0.47, -0.14, 1.73, 132.84, 0.90, 36.00, 0.01, 28.00, 40.00, 0.40, 28.00, 18.00, 0.19, 28.00, 28.00, 0.30, 28.00, 28.00, 0.30, 55.84, -132.34, 1.00, 0.72, -0.00222, -0.00113
326888, 1, 0.50, 0.50, -0.47, -0.13, 1.90, 132.85, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 20.00, 0.19, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 55.70, -132.35, 1.00, 0.73, -0.00222, -0.00121
326901, 1, 0.50, 0.50, -0.48, -0.09, 2.11, 132.85, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 55.56, -132.35, 1.00, 0.73, -0.00222, -0.00133
326928, 1, 0.50, 0.50, -0.48, -0.08, 2.26, 132.86, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 32.00, 0.32, 55.40, -132.36, 1.00, 0.74, -0.00222, -0.00146
326941, 1, 0.50, 0.50, -0.48, -0.05, 2.51, 132.87, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 34.00, 0.35, 28.00, 28.00, 0.28, 55.19, -132.37, 1.00, 0.75, -0.00222, -0.00159
326955, 1, 0.50, 0.50, -0.48, -0.05, 2.82, 132.87, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 55.04, -132.37, 1.00, 0.76, -0.00221, -0.00174
326968, 1, 0.50, 0.50, -0.48, -0.01, 3.10, 132.88, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 54.79, -132.38, 1.00, 0.77, -0.00221, -0.00188
326981, 1, 0.50, 0.50, -0.47, -0.04, 3.38, 132.89, 0.90, 36.00, 0.01, 28.00, 20.00, 0.19, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 28.00, 24.00, 0.25, 54.47, -132.39, 1.00, 0.78, -0.00221, -0.00203
326994, 1, 0.50, 0.50, -0.50, -0.04, 3.72, 132.89, 0.90, 36.00, 0.01, 28.00, 22.00, 0.21, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 54.19, -132.39, 1.00, 0.79, -0.00221, -0.00224
327008, 1, 0.50, 0.50, -0.48, -0.00, 4.07, 132.90, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 53.92, -132.40, 1.00, 0.79, -0.00220, -0.00252
327021, 1, 0.50, 0.50, -0.49, 0.00, 4.42, 132.90, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 30.00, 0.23, 53.57, -132.40, 1.00, 0.80, -0.00220, -0.00284
327034, 1, 0.50, 0.50, -0.50, 0.01, 4.81, 132.91, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 53.22, -132.41, 1.00, 0.81, -0.00220, -0.00314
327048, 1, 0.50, 0.50, -0.46, 0.04, 5.28, 132.92, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 52.87, -132.42, 1.00, 0.82, -0.00219, -0.00343
327126, 1, 0.50, 0.50, -0.45, 0.08, 5.87, 132.92, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 52.49, -132.42, 1.00, 0.83, -0.00219, -0.00373
327134, 1, 0.50, 0.50, -0.46, 0.07, 6.56, 132.93, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 20.00, 0.19, 52.01, -132.43, 1.00, 0.83, -0.00219, -0.00400
327143, 1, 0.50, 0.50, -0.47, 0.02, 7.23, 132.93, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 28.00, 0.25, 28.00, 32.00, 0.33, 51.42, -132.43, 1.00, 0.84, -0.00218, -0.00426
327154, 1, 0.50, 0.50, -0.47, 0.09, 7.84, 132.94, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 28.00, 32.00, 0.33, 50.74, -132.44, 1.00, 0.85, -0.00218, -0.00460
327168, 1, 0.50, 0.50, -0.44, 0.04, 8.42, 132.95, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 32.00, 0.32, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 50.07, -132.45, 1.00, 0.85, -0.00217, -0.00515
327181, 1, 0.50, 0.50, -0.50, 0.05, 9.08, 132.95, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 30.00, 22.00, 0.23, 49.45, -132.45, 1.00, 0.86, -0.00217, -0.00591
327194, 1, 0.50, 0.50, -0.47, 0.07, 9.52, 132.96, 0.90, 36.00, 0.01, 30.00, 36.00, 0.37, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 48.87, -132.46, 1.00, 0.86, -0.00216, -0.00671
327208, 1, 0.50, 0.50, -0.50, 0.03, 10.20, 132.97, 0.90, 36.00, 0.01, 30.00, 24.00, 0.26, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 48.22, -132.47, 1.00, 0.87, -0.00215, -0.00743
327221, 1, 0.50, 0.50, -0.54, 0.06, 10.78, 132.97, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 30.00, 24.00, 0.25, 47.77, -132.47, 1.00, 0.88, -0.00215, -0.00802
327234, 1, 0.50, 0.50, -0.47, 0.08, 11.30, 132.98, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 32.00, 0.32, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 47.10, -132.48, 1.00, 0.88, -0.00214, -0.00851
327261, 1, 0.50, 0.50, -0.47, 0.10, 11.96, 132.98, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 28.00, 0.28, 30.00, 32.00, 0.32, 30.00, 32.00, 0.26, 46.52, -132.48, 1.00, 0.89, -0.00213, -0.00898
327269, 1, 0.50, 0.50, -0.48, 0.12, 12.54, 132.99, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 32.00, 0.33, 30.00, 34.00, 0.33, 30.00, 26.00, 0.28, 46.00, -132.49, 1.00, 0.89, -0.00212, -0.00948
327277, 1, 0.50, 0.50, -0.46, 0.18, 13.14, 133.00, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 30.00, 24.00, 0.25, 30.00, 32.00, 0.33, 45.34, -132.50, 1.00, 0.90, -0.00212, -0.00998
327298, 1, 0.50, 0.50, -0.37, 0.17, 13.75, 133.00, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 24.00, 0.25, 30.00, 30.00, 0.30, 30.00, 32.00, 0.32, 44.76, -132.50, 1.00, 0.90, -0.00211, -0.01049
327306, 1, 0.50, 0.50, -0.28, 0.16, 14.28, 133.00, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 24.00, 0.25, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 44.16, -132.50, 1.00, 0.91, -0.00210, -0.01101
327319, 1, 0.50, 0.50, -0.34, 0.21, 14.88, 133.01, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 28.00, 0.30, 30.00, 24.00, 0.25, 30.00, 32.00, 0.32, 43.55, -132.51, 1.00, 0.91, -0.00209, -0.01154
327328, 1, 0.50, 0.50, -0.31, 0.17, 15.46, 133.01, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 28.00, 0.30, 43.01, -132.51, 1.00, 0.92, -0.00208, -0.01209
327341, 1, 0.50, 0.50, -0.37, 0.20, 16.20, 133.02, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 24.00, 0.26, 30.00, 30.00, 0.32, 30.00, 26.00, 0.28, 42.41, -132.52, 1.00, 0.92, -0.00207, -0.01259
327354, 1, 0.50, 0.50, -0.41, 0.19, 17.06, 133.02, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 26.00, 0.28, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 41.83, -132.52, 1.00, 0.93, -0.00206, -0.01301
327368, 1, 0.50, 0.50, -0.34, 0.25, 17.74, 133.03, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 26.00, 0.26, 41.10, -132.53, 1.00, 0.93, -0.00205, -0.01335
327381, 1, 0.50, 0.50, -0.48, 0.26, 18.46, 133.03, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 26.00, 0.28, 30.00, 28.00, 0.30, 30.00, 28.00, 0.28, 40.24, -132.53, 1.00, 0.94, -0.00204, -0.01375
327394, 1, 0.50, 0.50, -0.47, 0.28, 18.93, 133.04, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 30.00, 0.30, 39.56, -132.54, 1.00, 0.94, -0.00203, -0.01435
327408, 1, 0.50, 0.50, -0.51, 0.28, 19.58, 133.04, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 38.83, -132.54, 1.00, 0.95, -0.00202, -0.01515
327421, 1, 0.50, 0.50, -0.46, 0.27, 20.09, 133.05, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 30.00, 28.00, 0.30, 30.00, 28.00, 0.28, 38.37, -132.55, 1.00, 0.95, -0.00201, -0.01596
327434, 1, 0.50, 0.50, -0.53, 0.31, 20.49, 133.06, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 30.00, 32.00, 0.32, 30.00, 28.00, 0.28, 37.72, -132.56, 1.00, 0.95, -0.00200, -0.01657
327448, 1, 0.50, 0.50, -0.48, 0.31, 21.09, 133.06, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 26.00, 0.26, 30.00, 30.00, 0.32, 37.21, -132.56, 1.00, 0.96, -0.00198, -0.01699
